Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,162,2021-06-25T05:48:35-04:00[America/New_York],2021-06-25T05:51:17-04:00[America/New_York],Yes,2021-06-25,20915,Friday
1800,B,15,2021-06-25T05:51:17-04:00[America/New_York],2021-06-25T05:51:32-04:00[America/New_York],Yes,2021-06-25,21077,Friday
1800,<A>,270,2021-06-25T05:51:32-04:00[America/New_York],2021-06-25T05:56:02-04:00[America/New_York],Yes,2021-06-25,21092,Friday
1800,B,15,2021-06-25T05:56:02-04:00[America/New_York],2021-06-25T05:56:17-04:00[America/New_York],Yes,2021-06-25,21362,Friday
1800,<A>,130,2021-06-25T05:56:17-04:00[America/New_York],2021-06-25T05:58:27-04:00[America/New_York],Yes,2021-06-25,21377,Friday
1800,B,15,2021-06-25T05:58:27-04:00[America/New_York],2021-06-25T05:58:42-04:00[America/New_York],Yes,2021-06-25,21507,Friday
1800,<A>,44,2021-06-25T05:58:42-04:00[America/New_York],2021-06-25T05:59:26-04:00[America/New_York],Yes,2021-06-25,21522,Friday
1800,B,15,2021-06-25T05:59:26-04:00[America/New_York],2021-06-25T05:59:41-04:00[America/New_York],Yes,2021-06-25,21566,Friday
1800,<A>,70,2021-06-25T05:59:41-04:00[America/New_York],2021-06-25T06:00:51-04:00[America/New_York],Yes,2021-06-25,21581,Friday
1800,B,15,2021-06-25T06:00:51-04:00[America/New_York],2021-06-25T06:01:06-04:00[America/New_York],Yes,2021-06-25,21651,Friday
1800,<A>,132,2021-06-25T06:01:06-04:00[America/New_York],2021-06-25T06:03:18-04:00[America/New_York],Yes,2021-06-25,21666,Friday
1800,B,15,2021-06-25T06:03:18-04:00[America/New_York],2021-06-25T06:03:33-04:00[America/New_York],Yes,2021-06-25,21798,Friday
1800,<A>,83,2021-06-25T06:03:33-04:00[America/New_York],2021-06-25T06:04:56-04:00[America/New_York],NA,2021-06-25,21813,Friday
1800,B,18,2021-06-25T06:04:56-04:00[America/New_York],2021-06-25T06:05:14-04:00[America/New_York],Yes,2021-06-25,21896,Friday
1800,<A>,27,2021-06-25T06:05:14-04:00[America/New_York],2021-06-25T06:05:41-04:00[America/New_York],Yes,2021-06-25,21914,Friday
1800,B,20,2021-06-25T06:05:41-04:00[America/New_York],2021-06-25T06:06:01-04:00[America/New_York],Yes,2021-06-25,21941,Friday
1800,<A>,173,2021-06-25T06:06:01-04:00[America/New_York],2021-06-25T06:08:54-04:00[America/New_York],Yes,2021-06-25,21961,Friday
1800,B,15,2021-06-25T06:08:54-04:00[America/New_York],2021-06-25T06:09:09-04:00[America/New_York],Yes,2021-06-25,22134,Friday
1800,<A>,34,2021-06-25T06:09:09-04:00[America/New_York],2021-06-25T06:09:43-04:00[America/New_York],Yes,2021-06-25,22149,Friday
1800,B,18,2021-06-25T06:09:43-04:00[America/New_York],2021-06-25T06:10:01-04:00[America/New_York],Yes,2021-06-25,22183,Friday
1800,<A>,27,2021-06-25T06:10:01-04:00[America/New_York],2021-06-25T06:10:28-04:00[America/New_York],Yes,2021-06-25,22201,Friday
1800,B,15,2021-06-25T06:10:28-04:00[America/New_York],2021-06-25T06:10:43-04:00[America/New_York],Yes,2021-06-25,22228,Friday
1800,<A>,34,2021-06-25T06:10:43-04:00[America/New_York],2021-06-25T06:11:17-04:00[America/New_York],Yes,2021-06-25,22243,Friday
1800,B,50,2021-06-25T06:11:17-04:00[America/New_York],2021-06-25T06:12:07-04:00[America/New_York],NA,2021-06-25,22277,Friday
1800,<A>,37,2021-06-25T06:12:07-04:00[America/New_York],2021-06-25T06:12:44-04:00[America/New_York],Yes,2021-06-25,22327,Friday
1800,B,16,2021-06-25T06:12:44-04:00[America/New_York],2021-06-25T06:13:00-04:00[America/New_York],Yes,2021-06-25,22364,Friday
1800,<A>,26,2021-06-25T06:13:00-04:00[America/New_York],2021-06-25T06:13:26-04:00[America/New_York],Yes,2021-06-25,22380,Friday
1800,B,15,2021-06-25T06:13:26-04:00[America/New_York],2021-06-25T06:13:41-04:00[America/New_York],Yes,2021-06-25,22406,Friday
1800,<A>,41,2021-06-25T06:13:41-04:00[America/New_York],2021-06-25T06:14:22-04:00[America/New_York],Yes,2021-06-25,22421,Friday
1800,B,15,2021-06-25T06:14:22-04:00[America/New_York],2021-06-25T06:14:37-04:00[America/New_York],Yes,2021-06-25,22462,Friday
1800,<A>,92,2021-06-25T06:14:37-04:00[America/New_York],2021-06-25T06:16:09-04:00[America/New_York],NA,2021-06-25,22477,Friday
1800,B,15,2021-06-25T06:16:09-04:00[America/New_York],2021-06-25T06:16:24-04:00[America/New_York],Yes,2021-06-25,22569,Friday
1800,<A>,73,2021-06-25T06:16:24-04:00[America/New_York],2021-06-25T06:17:37-04:00[America/New_York],Yes,2021-06-25,22584,Friday
1800,B,15,2021-06-25T06:17:37-04:00[America/New_York],2021-06-25T06:17:52-04:00[America/New_York],Yes,2021-06-25,22657,Friday
1800,<A>,145,2021-06-25T06:17:52-04:00[America/New_York],2021-06-25T06:20:17-04:00[America/New_York],Yes,2021-06-25,22672,Friday
1800,B,15,2021-06-25T06:20:17-04:00[America/New_York],2021-06-25T06:20:32-04:00[America/New_York],Yes,2021-06-25,22817,Friday
1800,<A>,28,2021-06-25T06:20:32-04:00[America/New_York],2021-06-25T06:21:00-04:00[America/New_York],Yes,2021-06-25,22832,Friday
1800,B,16,2021-06-25T06:21:00-04:00[America/New_York],2021-06-25T06:21:16-04:00[America/New_York],Yes,2021-06-25,22860,Friday
1800,<A>,31,2021-06-25T06:21:16-04:00[America/New_York],2021-06-25T06:21:47-04:00[America/New_York],Yes,2021-06-25,22876,Friday
1800,B,16,2021-06-25T06:21:47-04:00[America/New_York],2021-06-25T06:22:03-04:00[America/New_York],Yes,2021-06-25,22907,Friday
1800,<A>,31,2021-06-25T06:22:03-04:00[America/New_York],2021-06-25T06:22:34-04:00[America/New_York],Yes,2021-06-25,22923,Friday
1800,B,15,2021-06-25T06:22:34-04:00[America/New_York],2021-06-25T06:22:49-04:00[America/New_York],Yes,2021-06-25,22954,Friday
1800,<A>,274,2021-06-25T06:22:49-04:00[America/New_York],2021-06-25T06:27:23-04:00[America/New_York],Yes,2021-06-25,22969,Friday
1800,B,16,2021-06-25T06:27:23-04:00[America/New_York],2021-06-25T06:27:39-04:00[America/New_York],Yes,2021-06-25,23243,Friday
1800,<A>,139,2021-06-25T06:27:39-04:00[America/New_York],2021-06-25T06:29:58-04:00[America/New_York],Yes,2021-06-25,23259,Friday
1800,B,15,2021-06-25T06:29:58-04:00[America/New_York],2021-06-25T06:30:13-04:00[America/New_York],Yes,2021-06-25,23398,Friday
1800,<A>,165,2021-06-25T06:30:13-04:00[America/New_York],2021-06-25T06:32:58-04:00[America/New_York],Yes,2021-06-25,23413,Friday
1800,B,19,2021-06-25T06:32:58-04:00[America/New_York],2021-06-25T06:33:17-04:00[America/New_York],Yes,2021-06-25,23578,Friday
1800,<A>,221,2021-06-25T06:33:17-04:00[America/New_York],2021-06-25T06:36:58-04:00[America/New_York],NA,2021-06-25,23597,Friday
1800,B,15,2021-06-25T06:36:58-04:00[America/New_York],2021-06-25T06:37:13-04:00[America/New_York],Yes,2021-06-25,23818,Friday
1800,<A>,94,2021-06-25T06:37:13-04:00[America/New_York],2021-06-25T06:38:47-04:00[America/New_York],NA,2021-06-25,23833,Friday
1800,B,16,2021-06-25T06:38:47-04:00[America/New_York],2021-06-25T06:39:03-04:00[America/New_York],Yes,2021-06-25,23927,Friday
1800,<A>,94,2021-06-25T06:39:03-04:00[America/New_York],2021-06-25T06:40:37-04:00[America/New_York],NA,2021-06-25,23943,Friday
1800,B,16,2021-06-25T06:40:37-04:00[America/New_York],2021-06-25T06:40:53-04:00[America/New_York],Yes,2021-06-25,24037,Friday
1800,<A>,92,2021-06-25T06:40:53-04:00[America/New_York],2021-06-25T06:42:25-04:00[America/New_York],NA,2021-06-25,24053,Friday
1800,B,20,2021-06-25T06:42:25-04:00[America/New_York],2021-06-25T06:42:45-04:00[America/New_York],Yes,2021-06-25,24145,Friday
1800,<A>,91,2021-06-25T06:42:45-04:00[America/New_York],2021-06-25T06:44:16-04:00[America/New_York],NA,2021-06-25,24165,Friday
1800,B,17,2021-06-25T06:44:16-04:00[America/New_York],2021-06-25T06:44:33-04:00[America/New_York],Yes,2021-06-25,24256,Friday
1800,<A>,92,2021-06-25T06:44:33-04:00[America/New_York],2021-06-25T06:46:05-04:00[America/New_York],NA,2021-06-25,24273,Friday
1800,B,18,2021-06-25T06:46:05-04:00[America/New_York],2021-06-25T06:46:23-04:00[America/New_York],Yes,2021-06-25,24365,Friday
1800,<A>,95,2021-06-25T06:46:23-04:00[America/New_York],2021-06-25T06:47:58-04:00[America/New_York],NA,2021-06-25,24383,Friday
1800,B,16,2021-06-25T06:47:58-04:00[America/New_York],2021-06-25T06:48:14-04:00[America/New_York],Yes,2021-06-25,24478,Friday
1800,<A>,94,2021-06-25T06:48:14-04:00[America/New_York],2021-06-25T06:49:48-04:00[America/New_York],NA,2021-06-25,24494,Friday
1800,B,15,2021-06-25T06:49:48-04:00[America/New_York],2021-06-25T06:50:03-04:00[America/New_York],Yes,2021-06-25,24588,Friday
1800,<A>,97,2021-06-25T06:50:03-04:00[America/New_York],2021-06-25T06:51:40-04:00[America/New_York],NA,2021-06-25,24603,Friday
1800,B,17,2021-06-25T06:51:40-04:00[America/New_York],2021-06-25T06:51:57-04:00[America/New_York],Yes,2021-06-25,24700,Friday
1800,<A>,119,2021-06-25T06:51:57-04:00[America/New_York],2021-06-25T06:53:56-04:00[America/New_York],NA,2021-06-25,24717,Friday
1800,B,15,2021-06-25T06:53:56-04:00[America/New_York],2021-06-25T06:54:11-04:00[America/New_York],Yes,2021-06-25,24836,Friday
1800,<A>,110,2021-06-25T06:54:11-04:00[America/New_York],2021-06-25T06:56:01-04:00[America/New_York],NA,2021-06-25,24851,Friday
1800,B,16,2021-06-25T06:56:01-04:00[America/New_York],2021-06-25T06:56:17-04:00[America/New_York],Yes,2021-06-25,24961,Friday
1800,<A>,102,2021-06-25T06:56:17-04:00[America/New_York],2021-06-25T06:57:59-04:00[America/New_York],NA,2021-06-25,24977,Friday
1800,B,15,2021-06-25T06:57:59-04:00[America/New_York],2021-06-25T06:58:14-04:00[America/New_York],Yes,2021-06-25,25079,Friday
1800,<A>,95,2021-06-25T06:58:14-04:00[America/New_York],2021-06-25T06:59:49-04:00[America/New_York],NA,2021-06-25,25094,Friday
1800,B,22,2021-06-25T06:59:49-04:00[America/New_York],2021-06-25T07:00:11-04:00[America/New_York],Yes,2021-06-25,25189,Friday
1800,<A>,294,2021-06-25T07:00:11-04:00[America/New_York],2021-06-25T07:05:05-04:00[America/New_York],NA,2021-06-25,25211,Friday
1800,B,25,2021-06-25T07:05:05-04:00[America/New_York],2021-06-25T07:05:30-04:00[America/New_York],Yes,2021-06-25,25505,Friday
1800,<A>,86,2021-06-25T07:05:30-04:00[America/New_York],2021-06-25T07:06:56-04:00[America/New_York],NA,2021-06-25,25530,Friday
1800,B,16,2021-06-25T07:06:56-04:00[America/New_York],2021-06-25T07:07:12-04:00[America/New_York],Yes,2021-06-25,25616,Friday
1800,<A>,94,2021-06-25T07:07:12-04:00[America/New_York],2021-06-25T07:08:46-04:00[America/New_York],NA,2021-06-25,25632,Friday
1800,B,16,2021-06-25T07:08:46-04:00[America/New_York],2021-06-25T07:09:02-04:00[America/New_York],Yes,2021-06-25,25726,Friday
1800,<A>,90,2021-06-25T07:09:02-04:00[America/New_York],2021-06-25T07:10:32-04:00[America/New_York],NA,2021-06-25,25742,Friday
1800,B,18,2021-06-25T07:10:32-04:00[America/New_York],2021-06-25T07:10:50-04:00[America/New_York],Yes,2021-06-25,25832,Friday
1800,<A>,70,2021-06-25T07:10:50-04:00[America/New_York],2021-06-25T07:12:00-04:00[America/New_York],Yes,2021-06-25,25850,Friday
1800,B,16,2021-06-25T07:12:00-04:00[America/New_York],2021-06-25T07:12:16-04:00[America/New_York],Yes,2021-06-25,25920,Friday
1800,<A>,26,2021-06-25T07:12:16-04:00[America/New_York],2021-06-25T07:12:42-04:00[America/New_York],Yes,2021-06-25,25936,Friday
1800,B,20,2021-06-25T07:12:42-04:00[America/New_York],2021-06-25T07:13:02-04:00[America/New_York],Yes,2021-06-25,25962,Friday
1800,<A>,115,2021-06-25T07:13:02-04:00[America/New_York],2021-06-25T07:14:57-04:00[America/New_York],Yes,2021-06-25,25982,Friday
