Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13089,<A>,517,2021-01-26T00:18:51-05:00[America/New_York],2021-01-26T00:27:28-05:00[America/New_York],NA,2021-01-26,1131,Tuesday
13089,C,19,2021-01-26T00:27:28-05:00[America/New_York],2021-01-26T00:27:47-05:00[America/New_York],Yes,2021-01-26,1648,Tuesday
13089,<A>,250,2021-01-26T00:27:47-05:00[America/New_York],2021-01-26T00:31:57-05:00[America/New_York],NA,2021-01-26,1667,Tuesday
13089,B,9,2021-01-26T00:31:57-05:00[America/New_York],2021-01-26T00:32:06-05:00[America/New_York],NA,2021-01-26,1917,Tuesday
13089,C,14,2021-01-26T00:32:06-05:00[America/New_York],2021-01-26T00:32:20-05:00[America/New_York],NA,2021-01-26,1926,Tuesday
13089,<A>,157,2021-01-26T00:32:20-05:00[America/New_York],2021-01-26T00:34:57-05:00[America/New_York],NA,2021-01-26,1940,Tuesday
13089,B,9,2021-01-26T00:34:57-05:00[America/New_York],2021-01-26T00:35:06-05:00[America/New_York],NA,2021-01-26,2097,Tuesday
13089,C,14,2021-01-26T00:35:06-05:00[America/New_York],2021-01-26T00:35:20-05:00[America/New_York],NA,2021-01-26,2106,Tuesday
13089,<A>,157,2021-01-26T00:35:20-05:00[America/New_York],2021-01-26T00:37:57-05:00[America/New_York],NA,2021-01-26,2120,Tuesday
13089,C,18,2021-01-26T00:37:57-05:00[America/New_York],2021-01-26T00:38:15-05:00[America/New_York],NA,2021-01-26,2277,Tuesday
13089,<A>,342,2021-01-26T00:38:15-05:00[America/New_York],2021-01-26T00:43:57-05:00[America/New_York],NA,2021-01-26,2295,Tuesday
13089,B,8,2021-01-26T00:43:57-05:00[America/New_York],2021-01-26T00:44:05-05:00[America/New_York],NA,2021-01-26,2637,Tuesday
13089,C,14,2021-01-26T00:44:05-05:00[America/New_York],2021-01-26T00:44:19-05:00[America/New_York],NA,2021-01-26,2645,Tuesday
13089,<A>,159,2021-01-26T00:44:19-05:00[America/New_York],2021-01-26T00:46:58-05:00[America/New_York],NA,2021-01-26,2659,Tuesday
13089,B,9,2021-01-26T00:46:58-05:00[America/New_York],2021-01-26T00:47:07-05:00[America/New_York],NA,2021-01-26,2818,Tuesday
13089,C,14,2021-01-26T00:47:07-05:00[America/New_York],2021-01-26T00:47:21-05:00[America/New_York],NA,2021-01-26,2827,Tuesday
13089,<A>,247,2021-01-26T00:47:21-05:00[America/New_York],2021-01-26T00:51:28-05:00[America/New_York],NA,2021-01-26,2841,Tuesday
13089,C,14,2021-01-26T00:51:28-05:00[America/New_York],2021-01-26T00:51:42-05:00[America/New_York],Yes,2021-01-26,3088,Tuesday
13089,<A>,165,2021-01-26T00:51:42-05:00[America/New_York],2021-01-26T00:54:27-05:00[America/New_York],NA,2021-01-26,3102,Tuesday
13089,C,18,2021-01-26T00:54:27-05:00[America/New_York],2021-01-26T00:54:45-05:00[America/New_York],NA,2021-01-26,3267,Tuesday
13089,<A>,73,2021-01-26T00:54:45-05:00[America/New_York],2021-01-26T00:55:58-05:00[America/New_York],NA,2021-01-26,3285,Tuesday
13089,B,9,2021-01-26T00:55:58-05:00[America/New_York],2021-01-26T00:56:07-05:00[America/New_York],NA,2021-01-26,3358,Tuesday
13089,C,14,2021-01-26T00:56:07-05:00[America/New_York],2021-01-26T00:56:21-05:00[America/New_York],NA,2021-01-26,3367,Tuesday
13089,<A>,247,2021-01-26T00:56:21-05:00[America/New_York],2021-01-26T01:00:28-05:00[America/New_York],NA,2021-01-26,3381,Tuesday
13089,B,9,2021-01-26T01:00:28-05:00[America/New_York],2021-01-26T01:00:37-05:00[America/New_York],NA,2021-01-26,3628,Tuesday
13089,C,14,2021-01-26T01:00:37-05:00[America/New_York],2021-01-26T01:00:51-05:00[America/New_York],NA,2021-01-26,3637,Tuesday
13089,<A>,157,2021-01-26T01:00:51-05:00[America/New_York],2021-01-26T01:03:28-05:00[America/New_York],NA,2021-01-26,3651,Tuesday
13089,C,14,2021-01-26T01:03:28-05:00[America/New_York],2021-01-26T01:03:42-05:00[America/New_York],Yes,2021-01-26,3808,Tuesday
13089,<A>,257,2021-01-26T01:03:42-05:00[America/New_York],2021-01-26T01:07:59-05:00[America/New_York],NA,2021-01-26,3822,Tuesday
13089,B,9,2021-01-26T01:07:59-05:00[America/New_York],2021-01-26T01:08:08-05:00[America/New_York],NA,2021-01-26,4079,Tuesday
13089,C,15,2021-01-26T01:08:08-05:00[America/New_York],2021-01-26T01:08:23-05:00[America/New_York],NA,2021-01-26,4088,Tuesday
13089,<A>,245,2021-01-26T01:08:23-05:00[America/New_York],2021-01-26T01:12:28-05:00[America/New_York],NA,2021-01-26,4103,Tuesday
13089,B,8,2021-01-26T01:12:28-05:00[America/New_York],2021-01-26T01:12:36-05:00[America/New_York],NA,2021-01-26,4348,Tuesday
13089,C,15,2021-01-26T01:12:36-05:00[America/New_York],2021-01-26T01:12:51-05:00[America/New_York],NA,2021-01-26,4356,Tuesday
13089,<A>,161,2021-01-26T01:12:51-05:00[America/New_York],2021-01-26T01:15:32-05:00[America/New_York],NA,2021-01-26,4371,Tuesday
13089,B,10,2021-01-26T01:15:32-05:00[America/New_York],2021-01-26T01:15:42-05:00[America/New_York],Yes,2021-01-26,4532,Tuesday
13089,<A>,256,2021-01-26T01:15:42-05:00[America/New_York],2021-01-26T01:19:58-05:00[America/New_York],NA,2021-01-26,4542,Tuesday
13089,B,9,2021-01-26T01:19:58-05:00[America/New_York],2021-01-26T01:20:07-05:00[America/New_York],NA,2021-01-26,4798,Tuesday
13089,C,14,2021-01-26T01:20:07-05:00[America/New_York],2021-01-26T01:20:21-05:00[America/New_York],NA,2021-01-26,4807,Tuesday
13089,<A>,247,2021-01-26T01:20:21-05:00[America/New_York],2021-01-26T01:24:28-05:00[America/New_York],NA,2021-01-26,4821,Tuesday
13089,B,9,2021-01-26T01:24:28-05:00[America/New_York],2021-01-26T01:24:37-05:00[America/New_York],NA,2021-01-26,5068,Tuesday
13089,C,14,2021-01-26T01:24:37-05:00[America/New_York],2021-01-26T01:24:51-05:00[America/New_York],NA,2021-01-26,5077,Tuesday
13089,<A>,67,2021-01-26T01:24:51-05:00[America/New_York],2021-01-26T01:25:58-05:00[America/New_York],NA,2021-01-26,5091,Tuesday
13089,B,9,2021-01-26T01:25:58-05:00[America/New_York],2021-01-26T01:26:07-05:00[America/New_York],NA,2021-01-26,5158,Tuesday
13089,C,14,2021-01-26T01:26:07-05:00[America/New_York],2021-01-26T01:26:21-05:00[America/New_York],NA,2021-01-26,5167,Tuesday
13089,<A>,67,2021-01-26T01:26:21-05:00[America/New_York],2021-01-26T01:27:28-05:00[America/New_York],NA,2021-01-26,5181,Tuesday
13089,B,9,2021-01-26T01:27:28-05:00[America/New_York],2021-01-26T01:27:37-05:00[America/New_York],NA,2021-01-26,5248,Tuesday
13089,C,14,2021-01-26T01:27:37-05:00[America/New_York],2021-01-26T01:27:51-05:00[America/New_York],NA,2021-01-26,5257,Tuesday
13089,<A>,247,2021-01-26T01:27:51-05:00[America/New_York],2021-01-26T01:31:58-05:00[America/New_York],NA,2021-01-26,5271,Tuesday
13089,C,15,2021-01-26T01:31:58-05:00[America/New_York],2021-01-26T01:32:13-05:00[America/New_York],NA,2021-01-26,5518,Tuesday
13089,<A>,525,2021-01-26T01:32:13-05:00[America/New_York],2021-01-26T01:40:58-05:00[America/New_York],NA,2021-01-26,5533,Tuesday
13089,B,9,2021-01-26T01:40:58-05:00[America/New_York],2021-01-26T01:41:07-05:00[America/New_York],NA,2021-01-26,6058,Tuesday
13089,C,14,2021-01-26T01:41:07-05:00[America/New_York],2021-01-26T01:41:21-05:00[America/New_York],NA,2021-01-26,6067,Tuesday
13089,<A>,67,2021-01-26T01:41:21-05:00[America/New_York],2021-01-26T01:42:28-05:00[America/New_York],NA,2021-01-26,6081,Tuesday
13089,B,9,2021-01-26T01:42:28-05:00[America/New_York],2021-01-26T01:42:37-05:00[America/New_York],NA,2021-01-26,6148,Tuesday
13089,C,14,2021-01-26T01:42:37-05:00[America/New_York],2021-01-26T01:42:51-05:00[America/New_York],NA,2021-01-26,6157,Tuesday
13089,<A>,426,2021-01-26T01:42:51-05:00[America/New_York],2021-01-26T01:49:57-05:00[America/New_York],NA,2021-01-26,6171,Tuesday
13089,B,9,2021-01-26T01:49:57-05:00[America/New_York],2021-01-26T01:50:06-05:00[America/New_York],NA,2021-01-26,6597,Tuesday
13089,C,14,2021-01-26T01:50:06-05:00[America/New_York],2021-01-26T01:50:20-05:00[America/New_York],NA,2021-01-26,6606,Tuesday
13089,<A>,251,2021-01-26T01:50:20-05:00[America/New_York],2021-01-26T01:54:31-05:00[America/New_York],NA,2021-01-26,6620,Tuesday
13089,B,11,2021-01-26T01:54:31-05:00[America/New_York],2021-01-26T01:54:42-05:00[America/New_York],Yes,2021-01-26,6871,Tuesday
13089,C,15,2021-01-26T01:54:42-05:00[America/New_York],2021-01-26T01:54:57-05:00[America/New_York],NA,2021-01-26,6882,Tuesday
13089,<A>,510,2021-01-26T01:54:57-05:00[America/New_York],2021-01-26T02:03:27-05:00[America/New_York],NA,2021-01-26,6897,Tuesday
13089,B,9,2021-01-26T02:03:27-05:00[America/New_York],2021-01-26T02:03:36-05:00[America/New_York],NA,2021-01-26,7407,Tuesday
13089,C,14,2021-01-26T02:03:36-05:00[America/New_York],2021-01-26T02:03:50-05:00[America/New_York],NA,2021-01-26,7416,Tuesday
13089,<A>,158,2021-01-26T02:03:50-05:00[America/New_York],2021-01-26T02:06:28-05:00[America/New_York],NA,2021-01-26,7430,Tuesday
13089,B,9,2021-01-26T02:06:28-05:00[America/New_York],2021-01-26T02:06:37-05:00[America/New_York],NA,2021-01-26,7588,Tuesday
13089,C,14,2021-01-26T02:06:37-05:00[America/New_York],2021-01-26T02:06:51-05:00[America/New_York],NA,2021-01-26,7597,Tuesday
13089,<A>,74,2021-01-26T02:06:51-05:00[America/New_York],2021-01-26T02:08:05-05:00[America/New_York],NA,2021-01-26,7611,Tuesday
13089,B,8,2021-01-26T02:08:05-05:00[America/New_York],2021-01-26T02:08:13-05:00[America/New_York],Yes,2021-01-26,7685,Tuesday
13089,<A>,345,2021-01-26T02:08:13-05:00[America/New_York],2021-01-26T02:13:58-05:00[America/New_York],NA,2021-01-26,7693,Tuesday
13089,C,15,2021-01-26T02:13:58-05:00[America/New_York],2021-01-26T02:14:13-05:00[America/New_York],Yes,2021-01-26,8038,Tuesday
13089,<A>,165,2021-01-26T02:14:13-05:00[America/New_York],2021-01-26T02:16:58-05:00[America/New_York],NA,2021-01-26,8053,Tuesday
13089,B,9,2021-01-26T02:16:58-05:00[America/New_York],2021-01-26T02:17:07-05:00[America/New_York],NA,2021-01-26,8218,Tuesday
13089,C,14,2021-01-26T02:17:07-05:00[America/New_York],2021-01-26T02:17:21-05:00[America/New_York],NA,2021-01-26,8227,Tuesday
13089,<A>,696,2021-01-26T02:17:21-05:00[America/New_York],2021-01-26T02:28:57-05:00[America/New_York],NA,2021-01-26,8241,Tuesday
13089,B,9,2021-01-26T02:28:57-05:00[America/New_York],2021-01-26T02:29:06-05:00[America/New_York],NA,2021-01-26,8937,Tuesday
13089,C,14,2021-01-26T02:29:06-05:00[America/New_York],2021-01-26T02:29:20-05:00[America/New_York],NA,2021-01-26,8946,Tuesday
13089,<A>,428,2021-01-26T02:29:20-05:00[America/New_York],2021-01-26T02:36:28-05:00[America/New_York],NA,2021-01-26,8960,Tuesday
13089,B,9,2021-01-26T02:36:28-05:00[America/New_York],2021-01-26T02:36:37-05:00[America/New_York],NA,2021-01-26,9388,Tuesday
13089,C,14,2021-01-26T02:36:37-05:00[America/New_York],2021-01-26T02:36:51-05:00[America/New_York],NA,2021-01-26,9397,Tuesday
13089,<A>,67,2021-01-26T02:36:51-05:00[America/New_York],2021-01-26T02:37:58-05:00[America/New_York],NA,2021-01-26,9411,Tuesday
13089,B,9,2021-01-26T02:37:58-05:00[America/New_York],2021-01-26T02:38:07-05:00[America/New_York],NA,2021-01-26,9478,Tuesday
13089,C,14,2021-01-26T02:38:07-05:00[America/New_York],2021-01-26T02:38:21-05:00[America/New_York],NA,2021-01-26,9487,Tuesday
13089,<A>,427,2021-01-26T02:38:21-05:00[America/New_York],2021-01-26T02:45:28-05:00[America/New_York],NA,2021-01-26,9501,Tuesday
13089,C,16,2021-01-26T02:45:28-05:00[America/New_York],2021-01-26T02:45:44-05:00[America/New_York],Yes,2021-01-26,9928,Tuesday
13089,<A>,253,2021-01-26T02:45:44-05:00[America/New_York],2021-01-26T02:49:57-05:00[America/New_York],NA,2021-01-26,9944,Tuesday
13089,C,14,2021-01-26T02:49:57-05:00[America/New_York],2021-01-26T02:50:11-05:00[America/New_York],Yes,2021-01-26,10197,Tuesday
13089,<A>,346,2021-01-26T02:50:11-05:00[America/New_York],2021-01-26T02:55:57-05:00[America/New_York],NA,2021-01-26,10211,Tuesday
13089,B,9,2021-01-26T02:55:57-05:00[America/New_York],2021-01-26T02:56:06-05:00[America/New_York],NA,2021-01-26,10557,Tuesday
13089,C,14,2021-01-26T02:56:06-05:00[America/New_York],2021-01-26T02:56:20-05:00[America/New_York],NA,2021-01-26,10566,Tuesday
13089,<A>,435,2021-01-26T02:56:20-05:00[America/New_York],2021-01-26T03:03:35-05:00[America/New_York],NA,2021-01-26,10580,Tuesday
13089,B,10,2021-01-26T03:03:35-05:00[America/New_York],2021-01-26T03:03:45-05:00[America/New_York],Yes,2021-01-26,11015,Tuesday
13089,<A>,255,2021-01-26T03:03:45-05:00[America/New_York],2021-01-26T03:08:00-05:00[America/New_York],NA,2021-01-26,11025,Tuesday
13089,B,8,2021-01-26T03:08:00-05:00[America/New_York],2021-01-26T03:08:08-05:00[America/New_York],Yes,2021-01-26,11280,Tuesday
13089,C,15,2021-01-26T03:08:08-05:00[America/New_York],2021-01-26T03:08:23-05:00[America/New_York],NA,2021-01-26,11288,Tuesday
13089,<A>,65,2021-01-26T03:08:23-05:00[America/New_York],2021-01-26T03:09:28-05:00[America/New_York],NA,2021-01-26,11303,Tuesday
13089,B,9,2021-01-26T03:09:28-05:00[America/New_York],2021-01-26T03:09:37-05:00[America/New_York],NA,2021-01-26,11368,Tuesday
13089,C,14,2021-01-26T03:09:37-05:00[America/New_York],2021-01-26T03:09:51-05:00[America/New_York],NA,2021-01-26,11377,Tuesday
13089,<A>,157,2021-01-26T03:09:51-05:00[America/New_York],2021-01-26T03:12:28-05:00[America/New_York],NA,2021-01-26,11391,Tuesday
13089,B,8,2021-01-26T03:12:28-05:00[America/New_York],2021-01-26T03:12:36-05:00[America/New_York],NA,2021-01-26,11548,Tuesday
13089,C,15,2021-01-26T03:12:36-05:00[America/New_York],2021-01-26T03:12:51-05:00[America/New_York],NA,2021-01-26,11556,Tuesday
13089,<A>,157,2021-01-26T03:12:51-05:00[America/New_York],2021-01-26T03:15:28-05:00[America/New_York],NA,2021-01-26,11571,Tuesday
13089,B,9,2021-01-26T03:15:28-05:00[America/New_York],2021-01-26T03:15:37-05:00[America/New_York],NA,2021-01-26,11728,Tuesday
13089,C,14,2021-01-26T03:15:37-05:00[America/New_York],2021-01-26T03:15:51-05:00[America/New_York],NA,2021-01-26,11737,Tuesday
13089,<A>,67,2021-01-26T03:15:51-05:00[America/New_York],2021-01-26T03:16:58-05:00[America/New_York],NA,2021-01-26,11751,Tuesday
13089,B,9,2021-01-26T03:16:58-05:00[America/New_York],2021-01-26T03:17:07-05:00[America/New_York],NA,2021-01-26,11818,Tuesday
13089,C,14,2021-01-26T03:17:07-05:00[America/New_York],2021-01-26T03:17:21-05:00[America/New_York],NA,2021-01-26,11827,Tuesday
13089,<A>,246,2021-01-26T03:17:21-05:00[America/New_York],2021-01-26T03:21:27-05:00[America/New_York],NA,2021-01-26,11841,Tuesday
13089,B,9,2021-01-26T03:21:27-05:00[America/New_York],2021-01-26T03:21:36-05:00[America/New_York],NA,2021-01-26,12087,Tuesday
13089,C,14,2021-01-26T03:21:36-05:00[America/New_York],2021-01-26T03:21:50-05:00[America/New_York],NA,2021-01-26,12096,Tuesday
13089,<A>,68,2021-01-26T03:21:50-05:00[America/New_York],2021-01-26T03:22:58-05:00[America/New_York],NA,2021-01-26,12110,Tuesday
13089,C,14,2021-01-26T03:22:58-05:00[America/New_York],2021-01-26T03:23:12-05:00[America/New_York],Yes,2021-01-26,12178,Tuesday
13089,<A>,166,2021-01-26T03:23:12-05:00[America/New_York],2021-01-26T03:25:58-05:00[America/New_York],NA,2021-01-26,12192,Tuesday
13089,B,9,2021-01-26T03:25:58-05:00[America/New_York],2021-01-26T03:26:07-05:00[America/New_York],NA,2021-01-26,12358,Tuesday
13089,C,14,2021-01-26T03:26:07-05:00[America/New_York],2021-01-26T03:26:21-05:00[America/New_York],NA,2021-01-26,12367,Tuesday
13089,<A>,427,2021-01-26T03:26:21-05:00[America/New_York],2021-01-26T03:33:28-05:00[America/New_York],NA,2021-01-26,12381,Tuesday
13089,C,14,2021-01-26T03:33:28-05:00[America/New_York],2021-01-26T03:33:42-05:00[America/New_York],Yes,2021-01-26,12808,Tuesday
13089,<A>,165,2021-01-26T03:33:42-05:00[America/New_York],2021-01-26T03:36:27-05:00[America/New_York],NA,2021-01-26,12822,Tuesday
13089,B,9,2021-01-26T03:36:27-05:00[America/New_York],2021-01-26T03:36:36-05:00[America/New_York],NA,2021-01-26,12987,Tuesday
13089,C,14,2021-01-26T03:36:36-05:00[America/New_York],2021-01-26T03:36:50-05:00[America/New_York],NA,2021-01-26,12996,Tuesday
13089,<A>,428,2021-01-26T03:36:50-05:00[America/New_York],2021-01-26T03:43:58-05:00[America/New_York],NA,2021-01-26,13010,Tuesday
13089,C,14,2021-01-26T03:43:58-05:00[America/New_York],2021-01-26T03:44:12-05:00[America/New_York],Yes,2021-01-26,13438,Tuesday
13089,<A>,526,2021-01-26T03:44:12-05:00[America/New_York],2021-01-26T03:52:58-05:00[America/New_York],NA,2021-01-26,13452,Tuesday
13089,B,9,2021-01-26T03:52:58-05:00[America/New_York],2021-01-26T03:53:07-05:00[America/New_York],NA,2021-01-26,13978,Tuesday
13089,C,14,2021-01-26T03:53:07-05:00[America/New_York],2021-01-26T03:53:21-05:00[America/New_York],NA,2021-01-26,13987,Tuesday
13089,<A>,607,2021-01-26T03:53:21-05:00[America/New_York],2021-01-26T04:03:28-05:00[America/New_York],NA,2021-01-26,14001,Tuesday
13089,B,9,2021-01-26T04:03:28-05:00[America/New_York],2021-01-26T04:03:37-05:00[America/New_York],NA,2021-01-26,14608,Tuesday
13089,C,14,2021-01-26T04:03:37-05:00[America/New_York],2021-01-26T04:03:51-05:00[America/New_York],NA,2021-01-26,14617,Tuesday
13089,<A>,164,2021-01-26T04:03:51-05:00[America/New_York],2021-01-26T04:06:35-05:00[America/New_York],NA,2021-01-26,14631,Tuesday
13089,C,16,2021-01-26T04:06:35-05:00[America/New_York],2021-01-26T04:06:51-05:00[America/New_York],NA,2021-01-26,14795,Tuesday
13089,<A>,157,2021-01-26T04:06:51-05:00[America/New_York],2021-01-26T04:09:28-05:00[America/New_York],NA,2021-01-26,14811,Tuesday
13089,B,8,2021-01-26T04:09:28-05:00[America/New_York],2021-01-26T04:09:36-05:00[America/New_York],NA,2021-01-26,14968,Tuesday
13089,C,15,2021-01-26T04:09:36-05:00[America/New_York],2021-01-26T04:09:51-05:00[America/New_York],NA,2021-01-26,14976,Tuesday
13089,<A>,67,2021-01-26T04:09:51-05:00[America/New_York],2021-01-26T04:10:58-05:00[America/New_York],NA,2021-01-26,14991,Tuesday
13089,C,18,2021-01-26T04:10:58-05:00[America/New_York],2021-01-26T04:11:16-05:00[America/New_York],Yes,2021-01-26,15058,Tuesday
13089,<A>,71,2021-01-26T04:11:16-05:00[America/New_York],2021-01-26T04:12:27-05:00[America/New_York],NA,2021-01-26,15076,Tuesday
13089,C,15,2021-01-26T04:12:27-05:00[America/New_York],2021-01-26T04:12:42-05:00[America/New_York],Yes,2021-01-26,15147,Tuesday
13089,<A>,256,2021-01-26T04:12:42-05:00[America/New_York],2021-01-26T04:16:58-05:00[America/New_York],NA,2021-01-26,15162,Tuesday
13089,B,9,2021-01-26T04:16:58-05:00[America/New_York],2021-01-26T04:17:07-05:00[America/New_York],NA,2021-01-26,15418,Tuesday
13089,C,14,2021-01-26T04:17:07-05:00[America/New_York],2021-01-26T04:17:21-05:00[America/New_York],NA,2021-01-26,15427,Tuesday
13089,<A>,67,2021-01-26T04:17:21-05:00[America/New_York],2021-01-26T04:18:28-05:00[America/New_York],NA,2021-01-26,15441,Tuesday
13089,C,14,2021-01-26T04:18:28-05:00[America/New_York],2021-01-26T04:18:42-05:00[America/New_York],Yes,2021-01-26,15508,Tuesday
13089,<A>,166,2021-01-26T04:18:42-05:00[America/New_York],2021-01-26T04:21:28-05:00[America/New_York],NA,2021-01-26,15522,Tuesday
13089,C,15,2021-01-26T04:21:28-05:00[America/New_York],2021-01-26T04:21:43-05:00[America/New_York],Yes,2021-01-26,15688,Tuesday
13089,<A>,75,2021-01-26T04:21:43-05:00[America/New_York],2021-01-26T04:22:58-05:00[America/New_York],NA,2021-01-26,15703,Tuesday
13089,B,9,2021-01-26T04:22:58-05:00[America/New_York],2021-01-26T04:23:07-05:00[America/New_York],NA,2021-01-26,15778,Tuesday
13089,C,14,2021-01-26T04:23:07-05:00[America/New_York],2021-01-26T04:23:21-05:00[America/New_York],NA,2021-01-26,15787,Tuesday
13089,<A>,67,2021-01-26T04:23:21-05:00[America/New_York],2021-01-26T04:24:28-05:00[America/New_York],NA,2021-01-26,15801,Tuesday
13089,C,17,2021-01-26T04:24:28-05:00[America/New_York],2021-01-26T04:24:45-05:00[America/New_York],NA,2021-01-26,15868,Tuesday
13089,<A>,73,2021-01-26T04:24:45-05:00[America/New_York],2021-01-26T04:25:58-05:00[America/New_York],NA,2021-01-26,15885,Tuesday
13089,C,14,2021-01-26T04:25:58-05:00[America/New_York],2021-01-26T04:26:12-05:00[America/New_York],Yes,2021-01-26,15958,Tuesday
13089,<A>,76,2021-01-26T04:26:12-05:00[America/New_York],2021-01-26T04:27:28-05:00[America/New_York],NA,2021-01-26,15972,Tuesday
13089,C,15,2021-01-26T04:27:28-05:00[America/New_York],2021-01-26T04:27:43-05:00[America/New_York],Yes,2021-01-26,16048,Tuesday
13089,<A>,75,2021-01-26T04:27:43-05:00[America/New_York],2021-01-26T04:28:58-05:00[America/New_York],NA,2021-01-26,16063,Tuesday
13089,C,16,2021-01-26T04:28:58-05:00[America/New_York],2021-01-26T04:29:14-05:00[America/New_York],NA,2021-01-26,16138,Tuesday
13089,<A>,74,2021-01-26T04:29:14-05:00[America/New_York],2021-01-26T04:30:28-05:00[America/New_York],NA,2021-01-26,16154,Tuesday
13089,B,8,2021-01-26T04:30:28-05:00[America/New_York],2021-01-26T04:30:36-05:00[America/New_York],NA,2021-01-26,16228,Tuesday
13089,C,15,2021-01-26T04:30:36-05:00[America/New_York],2021-01-26T04:30:51-05:00[America/New_York],NA,2021-01-26,16236,Tuesday
13089,<A>,157,2021-01-26T04:30:51-05:00[America/New_York],2021-01-26T04:33:28-05:00[America/New_York],NA,2021-01-26,16251,Tuesday
13089,C,14,2021-01-26T04:33:28-05:00[America/New_York],2021-01-26T04:33:42-05:00[America/New_York],Yes,2021-01-26,16408,Tuesday
13089,<A>,77,2021-01-26T04:33:42-05:00[America/New_York],2021-01-26T04:34:59-05:00[America/New_York],NA,2021-01-26,16422,Tuesday
13089,C,13,2021-01-26T04:34:59-05:00[America/New_York],2021-01-26T04:35:12-05:00[America/New_York],Yes,2021-01-26,16499,Tuesday
13089,<A>,76,2021-01-26T04:35:12-05:00[America/New_York],2021-01-26T04:36:28-05:00[America/New_York],NA,2021-01-26,16512,Tuesday
13089,B,9,2021-01-26T04:36:28-05:00[America/New_York],2021-01-26T04:36:37-05:00[America/New_York],NA,2021-01-26,16588,Tuesday
13089,C,15,2021-01-26T04:36:37-05:00[America/New_York],2021-01-26T04:36:52-05:00[America/New_York],NA,2021-01-26,16597,Tuesday
13089,<A>,156,2021-01-26T04:36:52-05:00[America/New_York],2021-01-26T04:39:28-05:00[America/New_York],NA,2021-01-26,16612,Tuesday
13089,C,17,2021-01-26T04:39:28-05:00[America/New_York],2021-01-26T04:39:45-05:00[America/New_York],NA,2021-01-26,16768,Tuesday
13089,<A>,73,2021-01-26T04:39:45-05:00[America/New_York],2021-01-26T04:40:58-05:00[America/New_York],NA,2021-01-26,16785,Tuesday
13089,B,9,2021-01-26T04:40:58-05:00[America/New_York],2021-01-26T04:41:07-05:00[America/New_York],NA,2021-01-26,16858,Tuesday
13089,C,14,2021-01-26T04:41:07-05:00[America/New_York],2021-01-26T04:41:21-05:00[America/New_York],NA,2021-01-26,16867,Tuesday
13089,<A>,157,2021-01-26T04:41:21-05:00[America/New_York],2021-01-26T04:43:58-05:00[America/New_York],NA,2021-01-26,16881,Tuesday
13089,B,9,2021-01-26T04:43:58-05:00[America/New_York],2021-01-26T04:44:07-05:00[America/New_York],NA,2021-01-26,17038,Tuesday
13089,C,14,2021-01-26T04:44:07-05:00[America/New_York],2021-01-26T04:44:21-05:00[America/New_York],NA,2021-01-26,17047,Tuesday
13089,<A>,67,2021-01-26T04:44:21-05:00[America/New_York],2021-01-26T04:45:28-05:00[America/New_York],NA,2021-01-26,17061,Tuesday
