Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-08-07T05:14:45-04:00[America/New_York],2021-08-07T05:15:00-04:00[America/New_York],Yes,2021-08-07,18885,Saturday
1800,<A>,789,2021-08-07T05:15:00-04:00[America/New_York],2021-08-07T05:28:09-04:00[America/New_York],Yes,2021-08-07,18900,Saturday
1800,B,15,2021-08-07T05:28:09-04:00[America/New_York],2021-08-07T05:28:24-04:00[America/New_York],Yes,2021-08-07,19689,Saturday
1800,<A>,103,2021-08-07T05:28:24-04:00[America/New_York],2021-08-07T05:30:07-04:00[America/New_York],NA,2021-08-07,19704,Saturday
1800,B,15,2021-08-07T05:30:07-04:00[America/New_York],2021-08-07T05:30:22-04:00[America/New_York],Yes,2021-08-07,19807,Saturday
1800,<A>,272,2021-08-07T05:30:22-04:00[America/New_York],2021-08-07T05:34:54-04:00[America/New_York],NA,2021-08-07,19822,Saturday
1800,B,15,2021-08-07T05:34:54-04:00[America/New_York],2021-08-07T05:35:09-04:00[America/New_York],Yes,2021-08-07,20094,Saturday
1800,<A>,189,2021-08-07T05:35:09-04:00[America/New_York],2021-08-07T05:38:18-04:00[America/New_York],NA,2021-08-07,20109,Saturday
1800,B,16,2021-08-07T05:38:18-04:00[America/New_York],2021-08-07T05:38:34-04:00[America/New_York],Yes,2021-08-07,20298,Saturday
1800,<A>,284,2021-08-07T05:38:34-04:00[America/New_York],2021-08-07T05:43:18-04:00[America/New_York],NA,2021-08-07,20314,Saturday
1800,B,15,2021-08-07T05:43:18-04:00[America/New_York],2021-08-07T05:43:33-04:00[America/New_York],Yes,2021-08-07,20598,Saturday
1800,<A>,205,2021-08-07T05:43:33-04:00[America/New_York],2021-08-07T05:46:58-04:00[America/New_York],Yes,2021-08-07,20613,Saturday
1800,B,16,2021-08-07T05:46:58-04:00[America/New_York],2021-08-07T05:47:14-04:00[America/New_York],Yes,2021-08-07,20818,Saturday
1800,<A>,51,2021-08-07T05:47:14-04:00[America/New_York],2021-08-07T05:48:05-04:00[America/New_York],Yes,2021-08-07,20834,Saturday
1800,B,19,2021-08-07T05:48:05-04:00[America/New_York],2021-08-07T05:48:24-04:00[America/New_York],Yes,2021-08-07,20885,Saturday
1800,<A>,254,2021-08-07T05:48:24-04:00[America/New_York],2021-08-07T05:52:38-04:00[America/New_York],Yes,2021-08-07,20904,Saturday
1800,B,15,2021-08-07T05:52:38-04:00[America/New_York],2021-08-07T05:52:53-04:00[America/New_York],Yes,2021-08-07,21158,Saturday
1800,<A>,138,2021-08-07T05:52:53-04:00[America/New_York],2021-08-07T05:55:11-04:00[America/New_York],Yes,2021-08-07,21173,Saturday
1800,B,15,2021-08-07T05:55:11-04:00[America/New_York],2021-08-07T05:55:26-04:00[America/New_York],Yes,2021-08-07,21311,Saturday
1800,<A>,206,2021-08-07T05:55:26-04:00[America/New_York],2021-08-07T05:58:52-04:00[America/New_York],Yes,2021-08-07,21326,Saturday
1800,B,16,2021-08-07T05:58:52-04:00[America/New_York],2021-08-07T05:59:08-04:00[America/New_York],Yes,2021-08-07,21532,Saturday
1800,<A>,176,2021-08-07T05:59:08-04:00[America/New_York],2021-08-07T06:02:04-04:00[America/New_York],NA,2021-08-07,21548,Saturday
1800,B,15,2021-08-07T06:02:04-04:00[America/New_York],2021-08-07T06:02:19-04:00[America/New_York],Yes,2021-08-07,21724,Saturday
1800,<A>,527,2021-08-07T06:02:19-04:00[America/New_York],2021-08-07T06:11:06-04:00[America/New_York],Yes,2021-08-07,21739,Saturday
1800,B,17,2021-08-07T06:11:06-04:00[America/New_York],2021-08-07T06:11:23-04:00[America/New_York],Yes,2021-08-07,22266,Saturday
1800,<A>,40,2021-08-07T06:11:23-04:00[America/New_York],2021-08-07T06:12:03-04:00[America/New_York],Yes,2021-08-07,22283,Saturday
1800,B,16,2021-08-07T06:12:03-04:00[America/New_York],2021-08-07T06:12:19-04:00[America/New_York],Yes,2021-08-07,22323,Saturday
1800,<A>,36,2021-08-07T06:12:19-04:00[America/New_York],2021-08-07T06:12:55-04:00[America/New_York],Yes,2021-08-07,22339,Saturday
1800,B,15,2021-08-07T06:12:55-04:00[America/New_York],2021-08-07T06:13:10-04:00[America/New_York],Yes,2021-08-07,22375,Saturday
1800,<A>,193,2021-08-07T06:13:10-04:00[America/New_York],2021-08-07T06:16:23-04:00[America/New_York],NA,2021-08-07,22390,Saturday
1800,B,15,2021-08-07T06:16:23-04:00[America/New_York],2021-08-07T06:16:38-04:00[America/New_York],Yes,2021-08-07,22583,Saturday
1800,<A>,36,2021-08-07T06:16:38-04:00[America/New_York],2021-08-07T06:17:14-04:00[America/New_York],Yes,2021-08-07,22598,Saturday
1800,B,16,2021-08-07T06:17:14-04:00[America/New_York],2021-08-07T06:17:30-04:00[America/New_York],Yes,2021-08-07,22634,Saturday
1800,<A>,436,2021-08-07T06:17:30-04:00[America/New_York],2021-08-07T06:24:46-04:00[America/New_York],Yes,2021-08-07,22650,Saturday
1800,B,15,2021-08-07T06:24:46-04:00[America/New_York],2021-08-07T06:25:01-04:00[America/New_York],Yes,2021-08-07,23086,Saturday
1800,<A>,76,2021-08-07T06:25:01-04:00[America/New_York],2021-08-07T06:26:17-04:00[America/New_York],NA,2021-08-07,23101,Saturday
1800,B,15,2021-08-07T06:26:17-04:00[America/New_York],2021-08-07T06:26:32-04:00[America/New_York],Yes,2021-08-07,23177,Saturday
1800,<A>,143,2021-08-07T06:26:32-04:00[America/New_York],2021-08-07T06:28:55-04:00[America/New_York],Yes,2021-08-07,23192,Saturday
1800,B,15,2021-08-07T06:28:55-04:00[America/New_York],2021-08-07T06:29:10-04:00[America/New_York],Yes,2021-08-07,23335,Saturday
1800,<A>,441,2021-08-07T06:29:10-04:00[America/New_York],2021-08-07T06:36:31-04:00[America/New_York],Yes,2021-08-07,23350,Saturday
1800,B,16,2021-08-07T06:36:31-04:00[America/New_York],2021-08-07T06:36:47-04:00[America/New_York],Yes,2021-08-07,23791,Saturday
1800,<A>,70,2021-08-07T06:36:47-04:00[America/New_York],2021-08-07T06:37:57-04:00[America/New_York],Yes,2021-08-07,23807,Saturday
1800,B,16,2021-08-07T06:37:57-04:00[America/New_York],2021-08-07T06:38:13-04:00[America/New_York],Yes,2021-08-07,23877,Saturday
1800,<A>,170,2021-08-07T06:38:13-04:00[America/New_York],2021-08-07T06:41:03-04:00[America/New_York],NA,2021-08-07,23893,Saturday
1800,B,15,2021-08-07T06:41:03-04:00[America/New_York],2021-08-07T06:41:18-04:00[America/New_York],Yes,2021-08-07,24063,Saturday
1800,<A>,141,2021-08-07T06:41:18-04:00[America/New_York],2021-08-07T06:43:39-04:00[America/New_York],Yes,2021-08-07,24078,Saturday
1800,B,15,2021-08-07T06:43:39-04:00[America/New_York],2021-08-07T06:43:54-04:00[America/New_York],Yes,2021-08-07,24219,Saturday
1800,<A>,111,2021-08-07T06:43:54-04:00[America/New_York],2021-08-07T06:45:45-04:00[America/New_York],Yes,2021-08-07,24234,Saturday
1800,B,15,2021-08-07T06:45:45-04:00[America/New_York],2021-08-07T06:46:00-04:00[America/New_York],Yes,2021-08-07,24345,Saturday
1800,<A>,520,2021-08-07T06:46:00-04:00[America/New_York],2021-08-07T06:54:40-04:00[America/New_York],Yes,2021-08-07,24360,Saturday
1800,B,16,2021-08-07T06:54:40-04:00[America/New_York],2021-08-07T06:54:56-04:00[America/New_York],Yes,2021-08-07,24880,Saturday
1800,<A>,135,2021-08-07T06:54:56-04:00[America/New_York],2021-08-07T06:57:11-04:00[America/New_York],Yes,2021-08-07,24896,Saturday
1800,B,15,2021-08-07T06:57:11-04:00[America/New_York],2021-08-07T06:57:26-04:00[America/New_York],Yes,2021-08-07,25031,Saturday
1800,<A>,162,2021-08-07T06:57:26-04:00[America/New_York],2021-08-07T07:00:08-04:00[America/New_York],Yes,2021-08-07,25046,Saturday
1800,B,15,2021-08-07T07:00:08-04:00[America/New_York],2021-08-07T07:00:23-04:00[America/New_York],Yes,2021-08-07,25208,Saturday
1800,<A>,37,2021-08-07T07:00:23-04:00[America/New_York],2021-08-07T07:01:00-04:00[America/New_York],Yes,2021-08-07,25223,Saturday
1800,B,15,2021-08-07T07:01:00-04:00[America/New_York],2021-08-07T07:01:15-04:00[America/New_York],Yes,2021-08-07,25260,Saturday
1800,<A>,31,2021-08-07T07:01:15-04:00[America/New_York],2021-08-07T07:01:46-04:00[America/New_York],Yes,2021-08-07,25275,Saturday
1800,B,16,2021-08-07T07:01:46-04:00[America/New_York],2021-08-07T07:02:02-04:00[America/New_York],Yes,2021-08-07,25306,Saturday
1800,<A>,46,2021-08-07T07:02:02-04:00[America/New_York],2021-08-07T07:02:48-04:00[America/New_York],Yes,2021-08-07,25322,Saturday
1800,B,15,2021-08-07T07:02:48-04:00[America/New_York],2021-08-07T07:03:03-04:00[America/New_York],Yes,2021-08-07,25368,Saturday
1800,<A>,42,2021-08-07T07:03:03-04:00[America/New_York],2021-08-07T07:03:45-04:00[America/New_York],Yes,2021-08-07,25383,Saturday
1800,B,15,2021-08-07T07:03:45-04:00[America/New_York],2021-08-07T07:04:00-04:00[America/New_York],Yes,2021-08-07,25425,Saturday
1800,<A>,50,2021-08-07T07:04:00-04:00[America/New_York],2021-08-07T07:04:50-04:00[America/New_York],Yes,2021-08-07,25440,Saturday
1800,B,15,2021-08-07T07:04:50-04:00[America/New_York],2021-08-07T07:05:05-04:00[America/New_York],Yes,2021-08-07,25490,Saturday
1800,<A>,27,2021-08-07T07:05:05-04:00[America/New_York],2021-08-07T07:05:32-04:00[America/New_York],Yes,2021-08-07,25505,Saturday
1800,B,17,2021-08-07T07:05:32-04:00[America/New_York],2021-08-07T07:05:49-04:00[America/New_York],Yes,2021-08-07,25532,Saturday
1800,<A>,29,2021-08-07T07:05:49-04:00[America/New_York],2021-08-07T07:06:18-04:00[America/New_York],Yes,2021-08-07,25549,Saturday
1800,B,17,2021-08-07T07:06:18-04:00[America/New_York],2021-08-07T07:06:35-04:00[America/New_York],Yes,2021-08-07,25578,Saturday
1800,<A>,48,2021-08-07T07:06:35-04:00[America/New_York],2021-08-07T07:07:23-04:00[America/New_York],Yes,2021-08-07,25595,Saturday
1800,B,15,2021-08-07T07:07:23-04:00[America/New_York],2021-08-07T07:07:38-04:00[America/New_York],Yes,2021-08-07,25643,Saturday
1800,<A>,28,2021-08-07T07:07:38-04:00[America/New_York],2021-08-07T07:08:06-04:00[America/New_York],Yes,2021-08-07,25658,Saturday
1800,B,16,2021-08-07T07:08:06-04:00[America/New_York],2021-08-07T07:08:22-04:00[America/New_York],Yes,2021-08-07,25686,Saturday
1800,<A>,44,2021-08-07T07:08:22-04:00[America/New_York],2021-08-07T07:09:06-04:00[America/New_York],Yes,2021-08-07,25702,Saturday
1800,B,16,2021-08-07T07:09:06-04:00[America/New_York],2021-08-07T07:09:22-04:00[America/New_York],Yes,2021-08-07,25746,Saturday
1800,<A>,102,2021-08-07T07:09:22-04:00[America/New_York],2021-08-07T07:11:04-04:00[America/New_York],NA,2021-08-07,25762,Saturday
1800,B,15,2021-08-07T07:11:04-04:00[America/New_York],2021-08-07T07:11:19-04:00[America/New_York],Yes,2021-08-07,25864,Saturday
1800,<A>,60,2021-08-07T07:11:19-04:00[America/New_York],2021-08-07T07:12:19-04:00[America/New_York],Yes,2021-08-07,25879,Saturday
1800,B,17,2021-08-07T07:12:19-04:00[America/New_York],2021-08-07T07:12:36-04:00[America/New_York],Yes,2021-08-07,25939,Saturday
1800,<A>,95,2021-08-07T07:12:36-04:00[America/New_York],2021-08-07T07:14:11-04:00[America/New_York],NA,2021-08-07,25956,Saturday
1800,B,15,2021-08-07T07:14:11-04:00[America/New_York],2021-08-07T07:14:26-04:00[America/New_York],Yes,2021-08-07,26051,Saturday
1800,<A>,47,2021-08-07T07:14:26-04:00[America/New_York],2021-08-07T07:15:13-04:00[America/New_York],Yes,2021-08-07,26066,Saturday
1800,B,22,2021-08-07T07:15:13-04:00[America/New_York],2021-08-07T07:15:35-04:00[America/New_York],NA,2021-08-07,26113,Saturday
1800,<A>,50,2021-08-07T07:15:35-04:00[America/New_York],2021-08-07T07:16:25-04:00[America/New_York],Yes,2021-08-07,26135,Saturday
1800,B,16,2021-08-07T07:16:25-04:00[America/New_York],2021-08-07T07:16:41-04:00[America/New_York],Yes,2021-08-07,26185,Saturday
1800,<A>,186,2021-08-07T07:16:41-04:00[America/New_York],2021-08-07T07:19:47-04:00[America/New_York],NA,2021-08-07,26201,Saturday
1800,B,15,2021-08-07T07:19:47-04:00[America/New_York],2021-08-07T07:20:02-04:00[America/New_York],Yes,2021-08-07,26387,Saturday
1800,<A>,28,2021-08-07T07:20:02-04:00[America/New_York],2021-08-07T07:20:30-04:00[America/New_York],Yes,2021-08-07,26402,Saturday
1800,B,15,2021-08-07T07:20:30-04:00[America/New_York],2021-08-07T07:20:45-04:00[America/New_York],Yes,2021-08-07,26430,Saturday
1800,<A>,38,2021-08-07T07:20:45-04:00[America/New_York],2021-08-07T07:21:23-04:00[America/New_York],Yes,2021-08-07,26445,Saturday
1800,B,18,2021-08-07T07:21:23-04:00[America/New_York],2021-08-07T07:21:41-04:00[America/New_York],Yes,2021-08-07,26483,Saturday
1800,<A>,47,2021-08-07T07:21:41-04:00[America/New_York],2021-08-07T07:22:28-04:00[America/New_York],Yes,2021-08-07,26501,Saturday
1800,B,16,2021-08-07T07:22:28-04:00[America/New_York],2021-08-07T07:22:44-04:00[America/New_York],Yes,2021-08-07,26548,Saturday
1800,<A>,51,2021-08-07T07:22:44-04:00[America/New_York],2021-08-07T07:23:35-04:00[America/New_York],Yes,2021-08-07,26564,Saturday
1800,B,15,2021-08-07T07:23:35-04:00[America/New_York],2021-08-07T07:23:50-04:00[America/New_York],Yes,2021-08-07,26615,Saturday
1800,<A>,49,2021-08-07T07:23:50-04:00[America/New_York],2021-08-07T07:24:39-04:00[America/New_York],Yes,2021-08-07,26630,Saturday
1800,B,16,2021-08-07T07:24:39-04:00[America/New_York],2021-08-07T07:24:55-04:00[America/New_York],Yes,2021-08-07,26679,Saturday
1800,<A>,37,2021-08-07T07:24:55-04:00[America/New_York],2021-08-07T07:25:32-04:00[America/New_York],Yes,2021-08-07,26695,Saturday
1800,B,16,2021-08-07T07:25:32-04:00[America/New_York],2021-08-07T07:25:48-04:00[America/New_York],Yes,2021-08-07,26732,Saturday
1800,<A>,41,2021-08-07T07:25:48-04:00[America/New_York],2021-08-07T07:26:29-04:00[America/New_York],Yes,2021-08-07,26748,Saturday
1800,B,15,2021-08-07T07:26:29-04:00[America/New_York],2021-08-07T07:26:44-04:00[America/New_York],Yes,2021-08-07,26789,Saturday
1800,<A>,27,2021-08-07T07:26:44-04:00[America/New_York],2021-08-07T07:27:11-04:00[America/New_York],Yes,2021-08-07,26804,Saturday
1800,B,15,2021-08-07T07:27:11-04:00[America/New_York],2021-08-07T07:27:26-04:00[America/New_York],Yes,2021-08-07,26831,Saturday
1800,<A>,27,2021-08-07T07:27:26-04:00[America/New_York],2021-08-07T07:27:53-04:00[America/New_York],Yes,2021-08-07,26846,Saturday
1800,B,15,2021-08-07T07:27:53-04:00[America/New_York],2021-08-07T07:28:08-04:00[America/New_York],Yes,2021-08-07,26873,Saturday
1800,<A>,28,2021-08-07T07:28:08-04:00[America/New_York],2021-08-07T07:28:36-04:00[America/New_York],Yes,2021-08-07,26888,Saturday
1800,B,17,2021-08-07T07:28:36-04:00[America/New_York],2021-08-07T07:28:53-04:00[America/New_York],Yes,2021-08-07,26916,Saturday
