Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,212,2021-01-20T06:39:54-05:00[America/New_York],2021-01-20T06:43:26-05:00[America/New_York],NA,2021-01-20,23994,Wednesday
1800,B,17,2021-01-20T06:43:26-05:00[America/New_York],2021-01-20T06:43:43-05:00[America/New_York],Yes,2021-01-20,24206,Wednesday
1800,<A>,102,2021-01-20T06:43:43-05:00[America/New_York],2021-01-20T06:45:25-05:00[America/New_York],NA,2021-01-20,24223,Wednesday
1800,B,17,2021-01-20T06:45:25-05:00[America/New_York],2021-01-20T06:45:42-05:00[America/New_York],Yes,2021-01-20,24325,Wednesday
1800,<A>,91,2021-01-20T06:45:42-05:00[America/New_York],2021-01-20T06:47:13-05:00[America/New_York],NA,2021-01-20,24342,Wednesday
1800,B,19,2021-01-20T06:47:13-05:00[America/New_York],2021-01-20T06:47:32-05:00[America/New_York],Yes,2021-01-20,24433,Wednesday
1800,<A>,82,2021-01-20T06:47:32-05:00[America/New_York],2021-01-20T06:48:54-05:00[America/New_York],NA,2021-01-20,24452,Wednesday
1800,B,15,2021-01-20T06:48:54-05:00[America/New_York],2021-01-20T06:49:09-05:00[America/New_York],Yes,2021-01-20,24534,Wednesday
1800,<A>,87,2021-01-20T06:49:09-05:00[America/New_York],2021-01-20T06:50:36-05:00[America/New_York],NA,2021-01-20,24549,Wednesday
1800,B,15,2021-01-20T06:50:36-05:00[America/New_York],2021-01-20T06:50:51-05:00[America/New_York],Yes,2021-01-20,24636,Wednesday
1800,<A>,93,2021-01-20T06:50:51-05:00[America/New_York],2021-01-20T06:52:24-05:00[America/New_York],NA,2021-01-20,24651,Wednesday
1800,B,15,2021-01-20T06:52:24-05:00[America/New_York],2021-01-20T06:52:39-05:00[America/New_York],Yes,2021-01-20,24744,Wednesday
1800,<A>,98,2021-01-20T06:52:39-05:00[America/New_York],2021-01-20T06:54:17-05:00[America/New_York],NA,2021-01-20,24759,Wednesday
1800,B,15,2021-01-20T06:54:17-05:00[America/New_York],2021-01-20T06:54:32-05:00[America/New_York],Yes,2021-01-20,24857,Wednesday
1800,<A>,91,2021-01-20T06:54:32-05:00[America/New_York],2021-01-20T06:56:03-05:00[America/New_York],NA,2021-01-20,24872,Wednesday
1800,B,15,2021-01-20T06:56:03-05:00[America/New_York],2021-01-20T06:56:18-05:00[America/New_York],Yes,2021-01-20,24963,Wednesday
1800,<A>,89,2021-01-20T06:56:18-05:00[America/New_York],2021-01-20T06:57:47-05:00[America/New_York],NA,2021-01-20,24978,Wednesday
1800,B,15,2021-01-20T06:57:47-05:00[America/New_York],2021-01-20T06:58:02-05:00[America/New_York],Yes,2021-01-20,25067,Wednesday
1800,<A>,91,2021-01-20T06:58:02-05:00[America/New_York],2021-01-20T06:59:33-05:00[America/New_York],NA,2021-01-20,25082,Wednesday
1800,B,15,2021-01-20T06:59:33-05:00[America/New_York],2021-01-20T06:59:48-05:00[America/New_York],Yes,2021-01-20,25173,Wednesday
1800,<A>,90,2021-01-20T06:59:48-05:00[America/New_York],2021-01-20T07:01:18-05:00[America/New_York],NA,2021-01-20,25188,Wednesday
1800,B,15,2021-01-20T07:01:18-05:00[America/New_York],2021-01-20T07:01:33-05:00[America/New_York],Yes,2021-01-20,25278,Wednesday
1800,<A>,83,2021-01-20T07:01:33-05:00[America/New_York],2021-01-20T07:02:56-05:00[America/New_York],NA,2021-01-20,25293,Wednesday
1800,B,18,2021-01-20T07:02:56-05:00[America/New_York],2021-01-20T07:03:14-05:00[America/New_York],Yes,2021-01-20,25376,Wednesday
1800,<A>,88,2021-01-20T07:03:14-05:00[America/New_York],2021-01-20T07:04:42-05:00[America/New_York],NA,2021-01-20,25394,Wednesday
1800,B,16,2021-01-20T07:04:42-05:00[America/New_York],2021-01-20T07:04:58-05:00[America/New_York],Yes,2021-01-20,25482,Wednesday
1800,<A>,205,2021-01-20T07:04:58-05:00[America/New_York],2021-01-20T07:08:23-05:00[America/New_York],NA,2021-01-20,25498,Wednesday
1800,B,15,2021-01-20T07:08:23-05:00[America/New_York],2021-01-20T07:08:38-05:00[America/New_York],Yes,2021-01-20,25703,Wednesday
1800,<A>,112,2021-01-20T07:08:38-05:00[America/New_York],2021-01-20T07:10:30-05:00[America/New_York],NA,2021-01-20,25718,Wednesday
1800,B,16,2021-01-20T07:10:30-05:00[America/New_York],2021-01-20T07:10:46-05:00[America/New_York],Yes,2021-01-20,25830,Wednesday
1800,<A>,92,2021-01-20T07:10:46-05:00[America/New_York],2021-01-20T07:12:18-05:00[America/New_York],NA,2021-01-20,25846,Wednesday
1800,B,19,2021-01-20T07:12:18-05:00[America/New_York],2021-01-20T07:12:37-05:00[America/New_York],Yes,2021-01-20,25938,Wednesday
1800,<A>,90,2021-01-20T07:12:37-05:00[America/New_York],2021-01-20T07:14:07-05:00[America/New_York],NA,2021-01-20,25957,Wednesday
1800,B,19,2021-01-20T07:14:07-05:00[America/New_York],2021-01-20T07:14:26-05:00[America/New_York],Yes,2021-01-20,26047,Wednesday
1800,<A>,102,2021-01-20T07:14:26-05:00[America/New_York],2021-01-20T07:16:08-05:00[America/New_York],NA,2021-01-20,26066,Wednesday
1800,B,20,2021-01-20T07:16:08-05:00[America/New_York],2021-01-20T07:16:28-05:00[America/New_York],Yes,2021-01-20,26168,Wednesday
1800,<A>,96,2021-01-20T07:16:28-05:00[America/New_York],2021-01-20T07:18:04-05:00[America/New_York],NA,2021-01-20,26188,Wednesday
1800,B,27,2021-01-20T07:18:04-05:00[America/New_York],2021-01-20T07:18:31-05:00[America/New_York],Yes,2021-01-20,26284,Wednesday
1800,<A>,106,2021-01-20T07:18:31-05:00[America/New_York],2021-01-20T07:20:17-05:00[America/New_York],NA,2021-01-20,26311,Wednesday
1800,B,16,2021-01-20T07:20:17-05:00[America/New_York],2021-01-20T07:20:33-05:00[America/New_York],Yes,2021-01-20,26417,Wednesday
1800,<A>,98,2021-01-20T07:20:33-05:00[America/New_York],2021-01-20T07:22:11-05:00[America/New_York],NA,2021-01-20,26433,Wednesday
1800,B,17,2021-01-20T07:22:11-05:00[America/New_York],2021-01-20T07:22:28-05:00[America/New_York],Yes,2021-01-20,26531,Wednesday
1800,<A>,97,2021-01-20T07:22:28-05:00[America/New_York],2021-01-20T07:24:05-05:00[America/New_York],NA,2021-01-20,26548,Wednesday
1800,B,17,2021-01-20T07:24:05-05:00[America/New_York],2021-01-20T07:24:22-05:00[America/New_York],Yes,2021-01-20,26645,Wednesday
1800,<A>,194,2021-01-20T07:24:22-05:00[America/New_York],2021-01-20T07:27:36-05:00[America/New_York],NA,2021-01-20,26662,Wednesday
1800,B,15,2021-01-20T07:27:36-05:00[America/New_York],2021-01-20T07:27:51-05:00[America/New_York],Yes,2021-01-20,26856,Wednesday
1800,<A>,103,2021-01-20T07:27:51-05:00[America/New_York],2021-01-20T07:29:34-05:00[America/New_York],NA,2021-01-20,26871,Wednesday
1800,B,16,2021-01-20T07:29:34-05:00[America/New_York],2021-01-20T07:29:50-05:00[America/New_York],Yes,2021-01-20,26974,Wednesday
1800,<A>,102,2021-01-20T07:29:50-05:00[America/New_York],2021-01-20T07:31:32-05:00[America/New_York],NA,2021-01-20,26990,Wednesday
1800,B,18,2021-01-20T07:31:32-05:00[America/New_York],2021-01-20T07:31:50-05:00[America/New_York],Yes,2021-01-20,27092,Wednesday
1800,<A>,95,2021-01-20T07:31:50-05:00[America/New_York],2021-01-20T07:33:25-05:00[America/New_York],NA,2021-01-20,27110,Wednesday
1800,B,50,2021-01-20T07:33:25-05:00[America/New_York],2021-01-20T07:34:15-05:00[America/New_York],NA,2021-01-20,27205,Wednesday
1800,<A>,64,2021-01-20T07:34:15-05:00[America/New_York],2021-01-20T07:35:19-05:00[America/New_York],NA,2021-01-20,27255,Wednesday
1800,B,17,2021-01-20T07:35:19-05:00[America/New_York],2021-01-20T07:35:36-05:00[America/New_York],Yes,2021-01-20,27319,Wednesday
1800,<A>,100,2021-01-20T07:35:36-05:00[America/New_York],2021-01-20T07:37:16-05:00[America/New_York],NA,2021-01-20,27336,Wednesday
1800,B,15,2021-01-20T07:37:16-05:00[America/New_York],2021-01-20T07:37:31-05:00[America/New_York],Yes,2021-01-20,27436,Wednesday
1800,<A>,213,2021-01-20T07:37:31-05:00[America/New_York],2021-01-20T07:41:04-05:00[America/New_York],NA,2021-01-20,27451,Wednesday
1800,B,15,2021-01-20T07:41:04-05:00[America/New_York],2021-01-20T07:41:19-05:00[America/New_York],Yes,2021-01-20,27664,Wednesday
1800,<A>,119,2021-01-20T07:41:19-05:00[America/New_York],2021-01-20T07:43:18-05:00[America/New_York],NA,2021-01-20,27679,Wednesday
1800,B,21,2021-01-20T07:43:18-05:00[America/New_York],2021-01-20T07:43:39-05:00[America/New_York],Yes,2021-01-20,27798,Wednesday
1800,<A>,122,2021-01-20T07:43:39-05:00[America/New_York],2021-01-20T07:45:41-05:00[America/New_York],NA,2021-01-20,27819,Wednesday
1800,B,17,2021-01-20T07:45:41-05:00[America/New_York],2021-01-20T07:45:58-05:00[America/New_York],Yes,2021-01-20,27941,Wednesday
1800,<A>,107,2021-01-20T07:45:58-05:00[America/New_York],2021-01-20T07:47:45-05:00[America/New_York],NA,2021-01-20,27958,Wednesday
1800,B,17,2021-01-20T07:47:45-05:00[America/New_York],2021-01-20T07:48:02-05:00[America/New_York],Yes,2021-01-20,28065,Wednesday
1800,<A>,105,2021-01-20T07:48:02-05:00[America/New_York],2021-01-20T07:49:47-05:00[America/New_York],NA,2021-01-20,28082,Wednesday
1800,B,15,2021-01-20T07:49:47-05:00[America/New_York],2021-01-20T07:50:02-05:00[America/New_York],Yes,2021-01-20,28187,Wednesday
1800,<A>,114,2021-01-20T07:50:02-05:00[America/New_York],2021-01-20T07:51:56-05:00[America/New_York],NA,2021-01-20,28202,Wednesday
1800,B,15,2021-01-20T07:51:56-05:00[America/New_York],2021-01-20T07:52:11-05:00[America/New_York],Yes,2021-01-20,28316,Wednesday
1800,<A>,114,2021-01-20T07:52:11-05:00[America/New_York],2021-01-20T07:54:05-05:00[America/New_York],NA,2021-01-20,28331,Wednesday
1800,B,15,2021-01-20T07:54:05-05:00[America/New_York],2021-01-20T07:54:20-05:00[America/New_York],Yes,2021-01-20,28445,Wednesday
1800,<A>,122,2021-01-20T07:54:20-05:00[America/New_York],2021-01-20T07:56:22-05:00[America/New_York],NA,2021-01-20,28460,Wednesday
1800,B,18,2021-01-20T07:56:22-05:00[America/New_York],2021-01-20T07:56:40-05:00[America/New_York],Yes,2021-01-20,28582,Wednesday
1800,<A>,132,2021-01-20T07:56:40-05:00[America/New_York],2021-01-20T07:58:52-05:00[America/New_York],NA,2021-01-20,28600,Wednesday
1800,B,18,2021-01-20T07:58:52-05:00[America/New_York],2021-01-20T07:59:10-05:00[America/New_York],Yes,2021-01-20,28732,Wednesday
1800,<A>,109,2021-01-20T07:59:10-05:00[America/New_York],2021-01-20T08:00:59-05:00[America/New_York],NA,2021-01-20,28750,Wednesday
1800,B,15,2021-01-20T08:00:59-05:00[America/New_York],2021-01-20T08:01:14-05:00[America/New_York],Yes,2021-01-20,28859,Wednesday
1800,<A>,103,2021-01-20T08:01:14-05:00[America/New_York],2021-01-20T08:02:57-05:00[America/New_York],NA,2021-01-20,28874,Wednesday
