Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,980,2020-12-16T04:13:26-05:00[America/New_York],2020-12-16T04:29:46-05:00[America/New_York],Yes,2020-12-16,15206,Wednesday
1800,B,15,2020-12-16T04:29:46-05:00[America/New_York],2020-12-16T04:30:01-05:00[America/New_York],Yes,2020-12-16,16186,Wednesday
1800,<A>,351,2020-12-16T04:30:01-05:00[America/New_York],2020-12-16T04:35:52-05:00[America/New_York],Yes,2020-12-16,16201,Wednesday
1800,B,15,2020-12-16T04:35:52-05:00[America/New_York],2020-12-16T04:36:07-05:00[America/New_York],Yes,2020-12-16,16552,Wednesday
1800,<A>,394,2020-12-16T04:36:07-05:00[America/New_York],2020-12-16T04:42:41-05:00[America/New_York],Yes,2020-12-16,16567,Wednesday
1800,B,15,2020-12-16T04:42:41-05:00[America/New_York],2020-12-16T04:42:56-05:00[America/New_York],Yes,2020-12-16,16961,Wednesday
1800,<A>,48,2020-12-16T04:42:56-05:00[America/New_York],2020-12-16T04:43:44-05:00[America/New_York],Yes,2020-12-16,16976,Wednesday
1800,B,15,2020-12-16T04:43:44-05:00[America/New_York],2020-12-16T04:43:59-05:00[America/New_York],Yes,2020-12-16,17024,Wednesday
1800,<A>,636,2020-12-16T04:43:59-05:00[America/New_York],2020-12-16T04:54:35-05:00[America/New_York],Yes,2020-12-16,17039,Wednesday
1800,B,15,2020-12-16T04:54:35-05:00[America/New_York],2020-12-16T04:54:50-05:00[America/New_York],Yes,2020-12-16,17675,Wednesday
1800,<A>,27,2020-12-16T04:54:50-05:00[America/New_York],2020-12-16T04:55:17-05:00[America/New_York],Yes,2020-12-16,17690,Wednesday
1800,B,15,2020-12-16T04:55:17-05:00[America/New_York],2020-12-16T04:55:32-05:00[America/New_York],Yes,2020-12-16,17717,Wednesday
1800,<A>,219,2020-12-16T04:55:32-05:00[America/New_York],2020-12-16T04:59:11-05:00[America/New_York],Yes,2020-12-16,17732,Wednesday
1800,B,15,2020-12-16T04:59:11-05:00[America/New_York],2020-12-16T04:59:26-05:00[America/New_York],Yes,2020-12-16,17951,Wednesday
1800,<A>,37,2020-12-16T04:59:26-05:00[America/New_York],2020-12-16T05:00:03-05:00[America/New_York],Yes,2020-12-16,17966,Wednesday
1800,B,15,2020-12-16T05:00:03-05:00[America/New_York],2020-12-16T05:00:18-05:00[America/New_York],Yes,2020-12-16,18003,Wednesday
1800,<A>,125,2020-12-16T05:00:18-05:00[America/New_York],2020-12-16T05:02:23-05:00[America/New_York],Yes,2020-12-16,18018,Wednesday
1800,B,15,2020-12-16T05:02:23-05:00[America/New_York],2020-12-16T05:02:38-05:00[America/New_York],Yes,2020-12-16,18143,Wednesday
1800,<A>,554,2020-12-16T05:02:38-05:00[America/New_York],2020-12-16T05:11:52-05:00[America/New_York],NA,2020-12-16,18158,Wednesday
1800,B,15,2020-12-16T05:11:52-05:00[America/New_York],2020-12-16T05:12:07-05:00[America/New_York],Yes,2020-12-16,18712,Wednesday
1800,<A>,37,2020-12-16T05:12:07-05:00[America/New_York],2020-12-16T05:12:44-05:00[America/New_York],Yes,2020-12-16,18727,Wednesday
1800,B,15,2020-12-16T05:12:44-05:00[America/New_York],2020-12-16T05:12:59-05:00[America/New_York],Yes,2020-12-16,18764,Wednesday
1800,<A>,42,2020-12-16T05:12:59-05:00[America/New_York],2020-12-16T05:13:41-05:00[America/New_York],Yes,2020-12-16,18779,Wednesday
1800,B,16,2020-12-16T05:13:41-05:00[America/New_York],2020-12-16T05:13:57-05:00[America/New_York],Yes,2020-12-16,18821,Wednesday
1800,<A>,425,2020-12-16T05:13:57-05:00[America/New_York],2020-12-16T05:21:02-05:00[America/New_York],Yes,2020-12-16,18837,Wednesday
1800,B,15,2020-12-16T05:21:02-05:00[America/New_York],2020-12-16T05:21:17-05:00[America/New_York],Yes,2020-12-16,19262,Wednesday
1800,<A>,363,2020-12-16T05:21:17-05:00[America/New_York],2020-12-16T05:27:20-05:00[America/New_York],NA,2020-12-16,19277,Wednesday
1800,B,15,2020-12-16T05:27:20-05:00[America/New_York],2020-12-16T05:27:35-05:00[America/New_York],Yes,2020-12-16,19640,Wednesday
1800,<A>,93,2020-12-16T05:27:35-05:00[America/New_York],2020-12-16T05:29:08-05:00[America/New_York],NA,2020-12-16,19655,Wednesday
1800,B,15,2020-12-16T05:29:08-05:00[America/New_York],2020-12-16T05:29:23-05:00[America/New_York],Yes,2020-12-16,19748,Wednesday
1800,<A>,70,2020-12-16T05:29:23-05:00[America/New_York],2020-12-16T05:30:33-05:00[America/New_York],Yes,2020-12-16,19763,Wednesday
1800,B,16,2020-12-16T05:30:33-05:00[America/New_York],2020-12-16T05:30:49-05:00[America/New_York],Yes,2020-12-16,19833,Wednesday
1800,<A>,367,2020-12-16T05:30:49-05:00[America/New_York],2020-12-16T05:36:56-05:00[America/New_York],Yes,2020-12-16,19849,Wednesday
1800,B,15,2020-12-16T05:36:56-05:00[America/New_York],2020-12-16T05:37:11-05:00[America/New_York],Yes,2020-12-16,20216,Wednesday
1800,<A>,83,2020-12-16T05:37:11-05:00[America/New_York],2020-12-16T05:38:34-05:00[America/New_York],Yes,2020-12-16,20231,Wednesday
1800,B,15,2020-12-16T05:38:34-05:00[America/New_York],2020-12-16T05:38:49-05:00[America/New_York],Yes,2020-12-16,20314,Wednesday
1800,<A>,356,2020-12-16T05:38:49-05:00[America/New_York],2020-12-16T05:44:45-05:00[America/New_York],Yes,2020-12-16,20329,Wednesday
1800,B,15,2020-12-16T05:44:45-05:00[America/New_York],2020-12-16T05:45:00-05:00[America/New_York],Yes,2020-12-16,20685,Wednesday
1800,<A>,63,2020-12-16T05:45:00-05:00[America/New_York],2020-12-16T05:46:03-05:00[America/New_York],Yes,2020-12-16,20700,Wednesday
1800,B,16,2020-12-16T05:46:03-05:00[America/New_York],2020-12-16T05:46:19-05:00[America/New_York],Yes,2020-12-16,20763,Wednesday
1800,<A>,26,2020-12-16T05:46:19-05:00[America/New_York],2020-12-16T05:46:45-05:00[America/New_York],Yes,2020-12-16,20779,Wednesday
1800,B,16,2020-12-16T05:46:45-05:00[America/New_York],2020-12-16T05:47:01-05:00[America/New_York],Yes,2020-12-16,20805,Wednesday
1800,<A>,78,2020-12-16T05:47:01-05:00[America/New_York],2020-12-16T05:48:19-05:00[America/New_York],NA,2020-12-16,20821,Wednesday
1800,B,15,2020-12-16T05:48:19-05:00[America/New_York],2020-12-16T05:48:34-05:00[America/New_York],Yes,2020-12-16,20899,Wednesday
1800,<A>,141,2020-12-16T05:48:34-05:00[America/New_York],2020-12-16T05:50:55-05:00[America/New_York],Yes,2020-12-16,20914,Wednesday
1800,B,16,2020-12-16T05:50:55-05:00[America/New_York],2020-12-16T05:51:11-05:00[America/New_York],Yes,2020-12-16,21055,Wednesday
1800,<A>,119,2020-12-16T05:51:11-05:00[America/New_York],2020-12-16T05:53:10-05:00[America/New_York],Yes,2020-12-16,21071,Wednesday
1800,B,15,2020-12-16T05:53:10-05:00[America/New_York],2020-12-16T05:53:25-05:00[America/New_York],Yes,2020-12-16,21190,Wednesday
1800,<A>,28,2020-12-16T05:53:25-05:00[America/New_York],2020-12-16T05:53:53-05:00[America/New_York],Yes,2020-12-16,21205,Wednesday
1800,B,15,2020-12-16T05:53:53-05:00[America/New_York],2020-12-16T05:54:08-05:00[America/New_York],Yes,2020-12-16,21233,Wednesday
1800,<A>,116,2020-12-16T05:54:08-05:00[America/New_York],2020-12-16T05:56:04-05:00[America/New_York],Yes,2020-12-16,21248,Wednesday
1800,B,15,2020-12-16T05:56:04-05:00[America/New_York],2020-12-16T05:56:19-05:00[America/New_York],Yes,2020-12-16,21364,Wednesday
1800,<A>,42,2020-12-16T05:56:19-05:00[America/New_York],2020-12-16T05:57:01-05:00[America/New_York],Yes,2020-12-16,21379,Wednesday
1800,B,15,2020-12-16T05:57:01-05:00[America/New_York],2020-12-16T05:57:16-05:00[America/New_York],Yes,2020-12-16,21421,Wednesday
1800,<A>,52,2020-12-16T05:57:16-05:00[America/New_York],2020-12-16T05:58:08-05:00[America/New_York],Yes,2020-12-16,21436,Wednesday
1800,B,15,2020-12-16T05:58:08-05:00[America/New_York],2020-12-16T05:58:23-05:00[America/New_York],Yes,2020-12-16,21488,Wednesday
1800,<A>,64,2020-12-16T05:58:23-05:00[America/New_York],2020-12-16T05:59:27-05:00[America/New_York],Yes,2020-12-16,21503,Wednesday
1800,B,15,2020-12-16T05:59:27-05:00[America/New_York],2020-12-16T05:59:42-05:00[America/New_York],Yes,2020-12-16,21567,Wednesday
1800,<A>,57,2020-12-16T05:59:42-05:00[America/New_York],2020-12-16T06:00:39-05:00[America/New_York],Yes,2020-12-16,21582,Wednesday
1800,B,15,2020-12-16T06:00:39-05:00[America/New_York],2020-12-16T06:00:54-05:00[America/New_York],Yes,2020-12-16,21639,Wednesday
1800,<A>,26,2020-12-16T06:00:54-05:00[America/New_York],2020-12-16T06:01:20-05:00[America/New_York],Yes,2020-12-16,21654,Wednesday
1800,B,16,2020-12-16T06:01:20-05:00[America/New_York],2020-12-16T06:01:36-05:00[America/New_York],Yes,2020-12-16,21680,Wednesday
1800,<A>,50,2020-12-16T06:01:36-05:00[America/New_York],2020-12-16T06:02:26-05:00[America/New_York],Yes,2020-12-16,21696,Wednesday
1800,B,16,2020-12-16T06:02:26-05:00[America/New_York],2020-12-16T06:02:42-05:00[America/New_York],Yes,2020-12-16,21746,Wednesday
1800,<A>,64,2020-12-16T06:02:42-05:00[America/New_York],2020-12-16T06:03:46-05:00[America/New_York],Yes,2020-12-16,21762,Wednesday
1800,B,18,2020-12-16T06:03:46-05:00[America/New_York],2020-12-16T06:04:04-05:00[America/New_York],Yes,2020-12-16,21826,Wednesday
1800,<A>,108,2020-12-16T06:04:04-05:00[America/New_York],2020-12-16T06:05:52-05:00[America/New_York],NA,2020-12-16,21844,Wednesday
1800,B,15,2020-12-16T06:05:52-05:00[America/New_York],2020-12-16T06:06:07-05:00[America/New_York],Yes,2020-12-16,21952,Wednesday
1800,<A>,197,2020-12-16T06:06:07-05:00[America/New_York],2020-12-16T06:09:24-05:00[America/New_York],NA,2020-12-16,21967,Wednesday
1800,B,15,2020-12-16T06:09:24-05:00[America/New_York],2020-12-16T06:09:39-05:00[America/New_York],Yes,2020-12-16,22164,Wednesday
1800,<A>,54,2020-12-16T06:09:39-05:00[America/New_York],2020-12-16T06:10:33-05:00[America/New_York],Yes,2020-12-16,22179,Wednesday
1800,B,15,2020-12-16T06:10:33-05:00[America/New_York],2020-12-16T06:10:48-05:00[America/New_York],Yes,2020-12-16,22233,Wednesday
1800,<A>,46,2020-12-16T06:10:48-05:00[America/New_York],2020-12-16T06:11:34-05:00[America/New_York],Yes,2020-12-16,22248,Wednesday
1800,B,15,2020-12-16T06:11:34-05:00[America/New_York],2020-12-16T06:11:49-05:00[America/New_York],Yes,2020-12-16,22294,Wednesday
1800,<A>,45,2020-12-16T06:11:49-05:00[America/New_York],2020-12-16T06:12:34-05:00[America/New_York],Yes,2020-12-16,22309,Wednesday
1800,B,16,2020-12-16T06:12:34-05:00[America/New_York],2020-12-16T06:12:50-05:00[America/New_York],Yes,2020-12-16,22354,Wednesday
1800,<A>,183,2020-12-16T06:12:50-05:00[America/New_York],2020-12-16T06:15:53-05:00[America/New_York],NA,2020-12-16,22370,Wednesday
1800,B,16,2020-12-16T06:15:53-05:00[America/New_York],2020-12-16T06:16:09-05:00[America/New_York],Yes,2020-12-16,22553,Wednesday
1800,<A>,69,2020-12-16T06:16:09-05:00[America/New_York],2020-12-16T06:17:18-05:00[America/New_York],Yes,2020-12-16,22569,Wednesday
1800,B,16,2020-12-16T06:17:18-05:00[America/New_York],2020-12-16T06:17:34-05:00[America/New_York],Yes,2020-12-16,22638,Wednesday
1800,<A>,35,2020-12-16T06:17:34-05:00[America/New_York],2020-12-16T06:18:09-05:00[America/New_York],Yes,2020-12-16,22654,Wednesday
1800,B,15,2020-12-16T06:18:09-05:00[America/New_York],2020-12-16T06:18:24-05:00[America/New_York],Yes,2020-12-16,22689,Wednesday
1800,<A>,34,2020-12-16T06:18:24-05:00[America/New_York],2020-12-16T06:18:58-05:00[America/New_York],Yes,2020-12-16,22704,Wednesday
1800,B,15,2020-12-16T06:18:58-05:00[America/New_York],2020-12-16T06:19:13-05:00[America/New_York],Yes,2020-12-16,22738,Wednesday
1800,<A>,218,2020-12-16T06:19:13-05:00[America/New_York],2020-12-16T06:22:51-05:00[America/New_York],Yes,2020-12-16,22753,Wednesday
1800,B,15,2020-12-16T06:22:51-05:00[America/New_York],2020-12-16T06:23:06-05:00[America/New_York],Yes,2020-12-16,22971,Wednesday
1800,<A>,454,2020-12-16T06:23:06-05:00[America/New_York],2020-12-16T06:30:40-05:00[America/New_York],Yes,2020-12-16,22986,Wednesday
1800,B,15,2020-12-16T06:30:40-05:00[America/New_York],2020-12-16T06:30:55-05:00[America/New_York],Yes,2020-12-16,23440,Wednesday
1800,<A>,53,2020-12-16T06:30:55-05:00[America/New_York],2020-12-16T06:31:48-05:00[America/New_York],Yes,2020-12-16,23455,Wednesday
1800,B,15,2020-12-16T06:31:48-05:00[America/New_York],2020-12-16T06:32:03-05:00[America/New_York],Yes,2020-12-16,23508,Wednesday
1800,<A>,127,2020-12-16T06:32:03-05:00[America/New_York],2020-12-16T06:34:10-05:00[America/New_York],Yes,2020-12-16,23523,Wednesday
1800,B,15,2020-12-16T06:34:10-05:00[America/New_York],2020-12-16T06:34:25-05:00[America/New_York],Yes,2020-12-16,23650,Wednesday
1800,<A>,192,2020-12-16T06:34:25-05:00[America/New_York],2020-12-16T06:37:37-05:00[America/New_York],NA,2020-12-16,23665,Wednesday
1800,B,15,2020-12-16T06:37:37-05:00[America/New_York],2020-12-16T06:37:52-05:00[America/New_York],Yes,2020-12-16,23857,Wednesday
1800,<A>,111,2020-12-16T06:37:52-05:00[America/New_York],2020-12-16T06:39:43-05:00[America/New_York],NA,2020-12-16,23872,Wednesday
1800,B,16,2020-12-16T06:39:43-05:00[America/New_York],2020-12-16T06:39:59-05:00[America/New_York],Yes,2020-12-16,23983,Wednesday
1800,<A>,111,2020-12-16T06:39:59-05:00[America/New_York],2020-12-16T06:41:50-05:00[America/New_York],NA,2020-12-16,23999,Wednesday
1800,B,18,2020-12-16T06:41:50-05:00[America/New_York],2020-12-16T06:42:08-05:00[America/New_York],Yes,2020-12-16,24110,Wednesday
1800,<A>,95,2020-12-16T06:42:08-05:00[America/New_York],2020-12-16T06:43:43-05:00[America/New_York],NA,2020-12-16,24128,Wednesday
1800,B,16,2020-12-16T06:43:43-05:00[America/New_York],2020-12-16T06:43:59-05:00[America/New_York],Yes,2020-12-16,24223,Wednesday
1800,<A>,201,2020-12-16T06:43:59-05:00[America/New_York],2020-12-16T06:47:20-05:00[America/New_York],NA,2020-12-16,24239,Wednesday
1800,B,16,2020-12-16T06:47:20-05:00[America/New_York],2020-12-16T06:47:36-05:00[America/New_York],Yes,2020-12-16,24440,Wednesday
1800,<A>,236,2020-12-16T06:47:36-05:00[America/New_York],2020-12-16T06:51:32-05:00[America/New_York],NA,2020-12-16,24456,Wednesday
1800,B,16,2020-12-16T06:51:32-05:00[America/New_York],2020-12-16T06:51:48-05:00[America/New_York],Yes,2020-12-16,24692,Wednesday
1800,<A>,102,2020-12-16T06:51:48-05:00[America/New_York],2020-12-16T06:53:30-05:00[America/New_York],NA,2020-12-16,24708,Wednesday
1800,B,15,2020-12-16T06:53:30-05:00[America/New_York],2020-12-16T06:53:45-05:00[America/New_York],Yes,2020-12-16,24810,Wednesday
1800,<A>,94,2020-12-16T06:53:45-05:00[America/New_York],2020-12-16T06:55:19-05:00[America/New_York],NA,2020-12-16,24825,Wednesday
1800,B,16,2020-12-16T06:55:19-05:00[America/New_York],2020-12-16T06:55:35-05:00[America/New_York],Yes,2020-12-16,24919,Wednesday
1800,<A>,95,2020-12-16T06:55:35-05:00[America/New_York],2020-12-16T06:57:10-05:00[America/New_York],NA,2020-12-16,24935,Wednesday
1800,B,17,2020-12-16T06:57:10-05:00[America/New_York],2020-12-16T06:57:27-05:00[America/New_York],Yes,2020-12-16,25030,Wednesday
1800,<A>,107,2020-12-16T06:57:27-05:00[America/New_York],2020-12-16T06:59:14-05:00[America/New_York],NA,2020-12-16,25047,Wednesday
1800,B,25,2020-12-16T06:59:14-05:00[America/New_York],2020-12-16T06:59:39-05:00[America/New_York],Yes,2020-12-16,25154,Wednesday
1800,<A>,90,2020-12-16T06:59:39-05:00[America/New_York],2020-12-16T07:01:09-05:00[America/New_York],NA,2020-12-16,25179,Wednesday
1800,B,15,2020-12-16T07:01:09-05:00[America/New_York],2020-12-16T07:01:24-05:00[America/New_York],Yes,2020-12-16,25269,Wednesday
1800,<A>,93,2020-12-16T07:01:24-05:00[America/New_York],2020-12-16T07:02:57-05:00[America/New_York],NA,2020-12-16,25284,Wednesday
1800,B,15,2020-12-16T07:02:57-05:00[America/New_York],2020-12-16T07:03:12-05:00[America/New_York],Yes,2020-12-16,25377,Wednesday
1800,<A>,88,2020-12-16T07:03:12-05:00[America/New_York],2020-12-16T07:04:40-05:00[America/New_York],NA,2020-12-16,25392,Wednesday
1800,B,15,2020-12-16T07:04:40-05:00[America/New_York],2020-12-16T07:04:55-05:00[America/New_York],Yes,2020-12-16,25480,Wednesday
1800,<A>,305,2020-12-16T07:04:55-05:00[America/New_York],2020-12-16T07:10:00-05:00[America/New_York],NA,2020-12-16,25495,Wednesday
1800,B,21,2020-12-16T07:10:00-05:00[America/New_York],2020-12-16T07:10:21-05:00[America/New_York],Yes,2020-12-16,25800,Wednesday
1800,<A>,94,2020-12-16T07:10:21-05:00[America/New_York],2020-12-16T07:11:55-05:00[America/New_York],NA,2020-12-16,25821,Wednesday
1800,B,15,2020-12-16T07:11:55-05:00[America/New_York],2020-12-16T07:12:10-05:00[America/New_York],Yes,2020-12-16,25915,Wednesday
1800,<A>,87,2020-12-16T07:12:10-05:00[America/New_York],2020-12-16T07:13:37-05:00[America/New_York],NA,2020-12-16,25930,Wednesday
1800,B,15,2020-12-16T07:13:37-05:00[America/New_York],2020-12-16T07:13:52-05:00[America/New_York],Yes,2020-12-16,26017,Wednesday
1800,<A>,93,2020-12-16T07:13:52-05:00[America/New_York],2020-12-16T07:15:25-05:00[America/New_York],NA,2020-12-16,26032,Wednesday
1800,B,16,2020-12-16T07:15:25-05:00[America/New_York],2020-12-16T07:15:41-05:00[America/New_York],Yes,2020-12-16,26125,Wednesday
1800,<A>,92,2020-12-16T07:15:41-05:00[America/New_York],2020-12-16T07:17:13-05:00[America/New_York],NA,2020-12-16,26141,Wednesday
1800,B,17,2020-12-16T07:17:13-05:00[America/New_York],2020-12-16T07:17:30-05:00[America/New_York],Yes,2020-12-16,26233,Wednesday
1800,<A>,95,2020-12-16T07:17:30-05:00[America/New_York],2020-12-16T07:19:05-05:00[America/New_York],NA,2020-12-16,26250,Wednesday
1800,B,15,2020-12-16T07:19:05-05:00[America/New_York],2020-12-16T07:19:20-05:00[America/New_York],Yes,2020-12-16,26345,Wednesday
1800,<A>,99,2020-12-16T07:19:20-05:00[America/New_York],2020-12-16T07:20:59-05:00[America/New_York],NA,2020-12-16,26360,Wednesday
1800,B,15,2020-12-16T07:20:59-05:00[America/New_York],2020-12-16T07:21:14-05:00[America/New_York],Yes,2020-12-16,26459,Wednesday
1800,<A>,96,2020-12-16T07:21:14-05:00[America/New_York],2020-12-16T07:22:50-05:00[America/New_York],NA,2020-12-16,26474,Wednesday
1800,B,15,2020-12-16T07:22:50-05:00[America/New_York],2020-12-16T07:23:05-05:00[America/New_York],Yes,2020-12-16,26570,Wednesday
1800,<A>,342,2020-12-16T07:23:05-05:00[America/New_York],2020-12-16T07:28:47-05:00[America/New_York],NA,2020-12-16,26585,Wednesday
1800,B,15,2020-12-16T07:28:47-05:00[America/New_York],2020-12-16T07:29:02-05:00[America/New_York],Yes,2020-12-16,26927,Wednesday
1800,<A>,325,2020-12-16T07:29:02-05:00[America/New_York],2020-12-16T07:34:27-05:00[America/New_York],NA,2020-12-16,26942,Wednesday
1800,B,50,2020-12-16T07:34:27-05:00[America/New_York],2020-12-16T07:35:17-05:00[America/New_York],NA,2020-12-16,27267,Wednesday
1800,<A>,73,2020-12-16T07:35:17-05:00[America/New_York],2020-12-16T07:36:30-05:00[America/New_York],NA,2020-12-16,27317,Wednesday
1800,B,16,2020-12-16T07:36:30-05:00[America/New_York],2020-12-16T07:36:46-05:00[America/New_York],Yes,2020-12-16,27390,Wednesday
1800,<A>,92,2020-12-16T07:36:46-05:00[America/New_York],2020-12-16T07:38:18-05:00[America/New_York],NA,2020-12-16,27406,Wednesday
1800,B,16,2020-12-16T07:38:18-05:00[America/New_York],2020-12-16T07:38:34-05:00[America/New_York],Yes,2020-12-16,27498,Wednesday
1800,<A>,99,2020-12-16T07:38:34-05:00[America/New_York],2020-12-16T07:40:13-05:00[America/New_York],NA,2020-12-16,27514,Wednesday
1800,B,23,2020-12-16T07:40:13-05:00[America/New_York],2020-12-16T07:40:36-05:00[America/New_York],Yes,2020-12-16,27613,Wednesday
1800,<A>,95,2020-12-16T07:40:36-05:00[America/New_York],2020-12-16T07:42:11-05:00[America/New_York],NA,2020-12-16,27636,Wednesday
1800,B,17,2020-12-16T07:42:11-05:00[America/New_York],2020-12-16T07:42:28-05:00[America/New_York],Yes,2020-12-16,27731,Wednesday
1800,<A>,104,2020-12-16T07:42:28-05:00[America/New_York],2020-12-16T07:44:12-05:00[America/New_York],NA,2020-12-16,27748,Wednesday
1800,B,16,2020-12-16T07:44:12-05:00[America/New_York],2020-12-16T07:44:28-05:00[America/New_York],Yes,2020-12-16,27852,Wednesday
1800,<A>,101,2020-12-16T07:44:28-05:00[America/New_York],2020-12-16T07:46:09-05:00[America/New_York],NA,2020-12-16,27868,Wednesday
1800,B,15,2020-12-16T07:46:09-05:00[America/New_York],2020-12-16T07:46:24-05:00[America/New_York],Yes,2020-12-16,27969,Wednesday
1800,<A>,107,2020-12-16T07:46:24-05:00[America/New_York],2020-12-16T07:48:11-05:00[America/New_York],NA,2020-12-16,27984,Wednesday
1800,B,19,2020-12-16T07:48:11-05:00[America/New_York],2020-12-16T07:48:30-05:00[America/New_York],Yes,2020-12-16,28091,Wednesday
1800,<A>,99,2020-12-16T07:48:30-05:00[America/New_York],2020-12-16T07:50:09-05:00[America/New_York],NA,2020-12-16,28110,Wednesday
1800,B,21,2020-12-16T07:50:09-05:00[America/New_York],2020-12-16T07:50:30-05:00[America/New_York],Yes,2020-12-16,28209,Wednesday
1800,<A>,89,2020-12-16T07:50:30-05:00[America/New_York],2020-12-16T07:51:59-05:00[America/New_York],NA,2020-12-16,28230,Wednesday
1800,B,22,2020-12-16T07:51:59-05:00[America/New_York],2020-12-16T07:52:21-05:00[America/New_York],Yes,2020-12-16,28319,Wednesday
