Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,1555,2021-09-24T01:30:54-04:00[America/New_York],2021-09-24T01:56:49-04:00[America/New_York],Yes,2021-09-24,5454,Friday
1800,B,15,2021-09-24T01:56:49-04:00[America/New_York],2021-09-24T01:57:04-04:00[America/New_York],Yes,2021-09-24,7009,Friday
1800,<A>,1425,2021-09-24T01:57:04-04:00[America/New_York],2021-09-24T02:20:49-04:00[America/New_York],NA,2021-09-24,7024,Friday
1800,B,15,2021-09-24T02:20:49-04:00[America/New_York],2021-09-24T02:21:04-04:00[America/New_York],Yes,2021-09-24,8449,Friday
1800,<A>,3824,2021-09-24T02:21:04-04:00[America/New_York],2021-09-24T03:24:48-04:00[America/New_York],Yes,2021-09-24,8464,Friday
1800,B,15,2021-09-24T03:24:48-04:00[America/New_York],2021-09-24T03:25:03-04:00[America/New_York],Yes,2021-09-24,12288,Friday
1800,<A>,544,2021-09-24T03:25:03-04:00[America/New_York],2021-09-24T03:34:07-04:00[America/New_York],Yes,2021-09-24,12303,Friday
1800,B,15,2021-09-24T03:34:07-04:00[America/New_York],2021-09-24T03:34:22-04:00[America/New_York],Yes,2021-09-24,12847,Friday
1800,<A>,1270,2021-09-24T03:34:22-04:00[America/New_York],2021-09-24T03:55:32-04:00[America/New_York],Yes,2021-09-24,12862,Friday
1800,B,15,2021-09-24T03:55:32-04:00[America/New_York],2021-09-24T03:55:47-04:00[America/New_York],Yes,2021-09-24,14132,Friday
1800,<A>,239,2021-09-24T03:55:47-04:00[America/New_York],2021-09-24T03:59:46-04:00[America/New_York],Yes,2021-09-24,14147,Friday
1800,B,15,2021-09-24T03:59:46-04:00[America/New_York],2021-09-24T04:00:01-04:00[America/New_York],Yes,2021-09-24,14386,Friday
1800,<A>,47,2021-09-24T04:00:01-04:00[America/New_York],2021-09-24T04:00:48-04:00[America/New_York],Yes,2021-09-24,14401,Friday
1800,B,15,2021-09-24T04:00:48-04:00[America/New_York],2021-09-24T04:01:03-04:00[America/New_York],NA,2021-09-24,14448,Friday
1800,<A>,483,2021-09-24T04:01:03-04:00[America/New_York],2021-09-24T04:09:06-04:00[America/New_York],Yes,2021-09-24,14463,Friday
1800,B,15,2021-09-24T04:09:06-04:00[America/New_York],2021-09-24T04:09:21-04:00[America/New_York],Yes,2021-09-24,14946,Friday
1800,<A>,539,2021-09-24T04:09:21-04:00[America/New_York],2021-09-24T04:18:20-04:00[America/New_York],Yes,2021-09-24,14961,Friday
1800,B,15,2021-09-24T04:18:20-04:00[America/New_York],2021-09-24T04:18:35-04:00[America/New_York],Yes,2021-09-24,15500,Friday
1800,<A>,490,2021-09-24T04:18:35-04:00[America/New_York],2021-09-24T04:26:45-04:00[America/New_York],Yes,2021-09-24,15515,Friday
1800,B,19,2021-09-24T04:26:45-04:00[America/New_York],2021-09-24T04:27:04-04:00[America/New_York],Yes,2021-09-24,16005,Friday
1800,<A>,78,2021-09-24T04:27:04-04:00[America/New_York],2021-09-24T04:28:22-04:00[America/New_York],NA,2021-09-24,16024,Friday
1800,B,15,2021-09-24T04:28:22-04:00[America/New_York],2021-09-24T04:28:37-04:00[America/New_York],Yes,2021-09-24,16102,Friday
1800,<A>,481,2021-09-24T04:28:37-04:00[America/New_York],2021-09-24T04:36:38-04:00[America/New_York],NA,2021-09-24,16117,Friday
1800,B,16,2021-09-24T04:36:38-04:00[America/New_York],2021-09-24T04:36:54-04:00[America/New_York],Yes,2021-09-24,16598,Friday
1800,<A>,139,2021-09-24T04:36:54-04:00[America/New_York],2021-09-24T04:39:13-04:00[America/New_York],Yes,2021-09-24,16614,Friday
1800,B,15,2021-09-24T04:39:13-04:00[America/New_York],2021-09-24T04:39:28-04:00[America/New_York],Yes,2021-09-24,16753,Friday
1800,<A>,109,2021-09-24T04:39:28-04:00[America/New_York],2021-09-24T04:41:17-04:00[America/New_York],Yes,2021-09-24,16768,Friday
1800,B,15,2021-09-24T04:41:17-04:00[America/New_York],2021-09-24T04:41:32-04:00[America/New_York],Yes,2021-09-24,16877,Friday
1800,<A>,734,2021-09-24T04:41:32-04:00[America/New_York],2021-09-24T04:53:46-04:00[America/New_York],Yes,2021-09-24,16892,Friday
1800,B,15,2021-09-24T04:53:46-04:00[America/New_York],2021-09-24T04:54:01-04:00[America/New_York],Yes,2021-09-24,17626,Friday
1800,<A>,35,2021-09-24T04:54:01-04:00[America/New_York],2021-09-24T04:54:36-04:00[America/New_York],Yes,2021-09-24,17641,Friday
1800,B,15,2021-09-24T04:54:36-04:00[America/New_York],2021-09-24T04:54:51-04:00[America/New_York],Yes,2021-09-24,17676,Friday
1800,<A>,196,2021-09-24T04:54:51-04:00[America/New_York],2021-09-24T04:58:07-04:00[America/New_York],NA,2021-09-24,17691,Friday
1800,B,15,2021-09-24T04:58:07-04:00[America/New_York],2021-09-24T04:58:22-04:00[America/New_York],Yes,2021-09-24,17887,Friday
1800,<A>,71,2021-09-24T04:58:22-04:00[America/New_York],2021-09-24T04:59:33-04:00[America/New_York],Yes,2021-09-24,17902,Friday
1800,B,15,2021-09-24T04:59:33-04:00[America/New_York],2021-09-24T04:59:48-04:00[America/New_York],Yes,2021-09-24,17973,Friday
1800,<A>,73,2021-09-24T04:59:48-04:00[America/New_York],2021-09-24T05:01:01-04:00[America/New_York],Yes,2021-09-24,17988,Friday
1800,B,15,2021-09-24T05:01:01-04:00[America/New_York],2021-09-24T05:01:16-04:00[America/New_York],Yes,2021-09-24,18061,Friday
1800,<A>,56,2021-09-24T05:01:16-04:00[America/New_York],2021-09-24T05:02:12-04:00[America/New_York],Yes,2021-09-24,18076,Friday
1800,B,15,2021-09-24T05:02:12-04:00[America/New_York],2021-09-24T05:02:27-04:00[America/New_York],Yes,2021-09-24,18132,Friday
1800,<A>,80,2021-09-24T05:02:27-04:00[America/New_York],2021-09-24T05:03:47-04:00[America/New_York],NA,2021-09-24,18147,Friday
1800,B,15,2021-09-24T05:03:47-04:00[America/New_York],2021-09-24T05:04:02-04:00[America/New_York],Yes,2021-09-24,18227,Friday
1800,<A>,235,2021-09-24T05:04:02-04:00[America/New_York],2021-09-24T05:07:57-04:00[America/New_York],Yes,2021-09-24,18242,Friday
1800,B,15,2021-09-24T05:07:57-04:00[America/New_York],2021-09-24T05:08:12-04:00[America/New_York],Yes,2021-09-24,18477,Friday
1800,<A>,269,2021-09-24T05:08:12-04:00[America/New_York],2021-09-24T05:12:41-04:00[America/New_York],NA,2021-09-24,18492,Friday
1800,B,15,2021-09-24T05:12:41-04:00[America/New_York],2021-09-24T05:12:56-04:00[America/New_York],Yes,2021-09-24,18761,Friday
1800,<A>,59,2021-09-24T05:12:56-04:00[America/New_York],2021-09-24T05:13:55-04:00[America/New_York],Yes,2021-09-24,18776,Friday
1800,B,15,2021-09-24T05:13:55-04:00[America/New_York],2021-09-24T05:14:10-04:00[America/New_York],Yes,2021-09-24,18835,Friday
1800,<A>,69,2021-09-24T05:14:10-04:00[America/New_York],2021-09-24T05:15:19-04:00[America/New_York],Yes,2021-09-24,18850,Friday
1800,B,15,2021-09-24T05:15:19-04:00[America/New_York],2021-09-24T05:15:34-04:00[America/New_York],Yes,2021-09-24,18919,Friday
1800,<A>,173,2021-09-24T05:15:34-04:00[America/New_York],2021-09-24T05:18:27-04:00[America/New_York],NA,2021-09-24,18934,Friday
1800,B,15,2021-09-24T05:18:27-04:00[America/New_York],2021-09-24T05:18:42-04:00[America/New_York],Yes,2021-09-24,19107,Friday
1800,<A>,127,2021-09-24T05:18:42-04:00[America/New_York],2021-09-24T05:20:49-04:00[America/New_York],Yes,2021-09-24,19122,Friday
1800,B,15,2021-09-24T05:20:49-04:00[America/New_York],2021-09-24T05:21:04-04:00[America/New_York],Yes,2021-09-24,19249,Friday
1800,<A>,115,2021-09-24T05:21:04-04:00[America/New_York],2021-09-24T05:22:59-04:00[America/New_York],Yes,2021-09-24,19264,Friday
1800,B,15,2021-09-24T05:22:59-04:00[America/New_York],2021-09-24T05:23:14-04:00[America/New_York],Yes,2021-09-24,19379,Friday
1800,<A>,167,2021-09-24T05:23:14-04:00[America/New_York],2021-09-24T05:26:01-04:00[America/New_York],NA,2021-09-24,19394,Friday
1800,B,15,2021-09-24T05:26:01-04:00[America/New_York],2021-09-24T05:26:16-04:00[America/New_York],Yes,2021-09-24,19561,Friday
1800,<A>,27,2021-09-24T05:26:16-04:00[America/New_York],2021-09-24T05:26:43-04:00[America/New_York],Yes,2021-09-24,19576,Friday
1800,B,15,2021-09-24T05:26:43-04:00[America/New_York],2021-09-24T05:26:58-04:00[America/New_York],Yes,2021-09-24,19603,Friday
1800,<A>,610,2021-09-24T05:26:58-04:00[America/New_York],2021-09-24T05:37:08-04:00[America/New_York],Yes,2021-09-24,19618,Friday
1800,B,16,2021-09-24T05:37:08-04:00[America/New_York],2021-09-24T05:37:24-04:00[America/New_York],Yes,2021-09-24,20228,Friday
1800,<A>,53,2021-09-24T05:37:24-04:00[America/New_York],2021-09-24T05:38:17-04:00[America/New_York],Yes,2021-09-24,20244,Friday
1800,B,16,2021-09-24T05:38:17-04:00[America/New_York],2021-09-24T05:38:33-04:00[America/New_York],Yes,2021-09-24,20297,Friday
1800,<A>,38,2021-09-24T05:38:33-04:00[America/New_York],2021-09-24T05:39:11-04:00[America/New_York],Yes,2021-09-24,20313,Friday
1800,B,16,2021-09-24T05:39:11-04:00[America/New_York],2021-09-24T05:39:27-04:00[America/New_York],Yes,2021-09-24,20351,Friday
1800,<A>,53,2021-09-24T05:39:27-04:00[America/New_York],2021-09-24T05:40:20-04:00[America/New_York],Yes,2021-09-24,20367,Friday
1800,B,24,2021-09-24T05:40:20-04:00[America/New_York],2021-09-24T05:40:44-04:00[America/New_York],NA,2021-09-24,20420,Friday
1800,<A>,72,2021-09-24T05:40:44-04:00[America/New_York],2021-09-24T05:41:56-04:00[America/New_York],Yes,2021-09-24,20444,Friday
1800,B,18,2021-09-24T05:41:56-04:00[America/New_York],2021-09-24T05:42:14-04:00[America/New_York],Yes,2021-09-24,20516,Friday
1800,<A>,149,2021-09-24T05:42:14-04:00[America/New_York],2021-09-24T05:44:43-04:00[America/New_York],Yes,2021-09-24,20534,Friday
1800,B,18,2021-09-24T05:44:43-04:00[America/New_York],2021-09-24T05:45:01-04:00[America/New_York],Yes,2021-09-24,20683,Friday
1800,<A>,56,2021-09-24T05:45:01-04:00[America/New_York],2021-09-24T05:45:57-04:00[America/New_York],Yes,2021-09-24,20701,Friday
1800,B,17,2021-09-24T05:45:57-04:00[America/New_York],2021-09-24T05:46:14-04:00[America/New_York],Yes,2021-09-24,20757,Friday
1800,<A>,53,2021-09-24T05:46:14-04:00[America/New_York],2021-09-24T05:47:07-04:00[America/New_York],Yes,2021-09-24,20774,Friday
1800,B,20,2021-09-24T05:47:07-04:00[America/New_York],2021-09-24T05:47:27-04:00[America/New_York],Yes,2021-09-24,20827,Friday
1800,<A>,107,2021-09-24T05:47:27-04:00[America/New_York],2021-09-24T05:49:14-04:00[America/New_York],NA,2021-09-24,20847,Friday
1800,B,15,2021-09-24T05:49:14-04:00[America/New_York],2021-09-24T05:49:29-04:00[America/New_York],Yes,2021-09-24,20954,Friday
1800,<A>,48,2021-09-24T05:49:29-04:00[America/New_York],2021-09-24T05:50:17-04:00[America/New_York],Yes,2021-09-24,20969,Friday
1800,B,15,2021-09-24T05:50:17-04:00[America/New_York],2021-09-24T05:50:32-04:00[America/New_York],Yes,2021-09-24,21017,Friday
1800,<A>,114,2021-09-24T05:50:32-04:00[America/New_York],2021-09-24T05:52:26-04:00[America/New_York],Yes,2021-09-24,21032,Friday
1800,B,16,2021-09-24T05:52:26-04:00[America/New_York],2021-09-24T05:52:42-04:00[America/New_York],Yes,2021-09-24,21146,Friday
1800,<A>,32,2021-09-24T05:52:42-04:00[America/New_York],2021-09-24T05:53:14-04:00[America/New_York],Yes,2021-09-24,21162,Friday
1800,B,15,2021-09-24T05:53:14-04:00[America/New_York],2021-09-24T05:53:29-04:00[America/New_York],Yes,2021-09-24,21194,Friday
1800,<A>,32,2021-09-24T05:53:29-04:00[America/New_York],2021-09-24T05:54:01-04:00[America/New_York],Yes,2021-09-24,21209,Friday
1800,B,16,2021-09-24T05:54:01-04:00[America/New_York],2021-09-24T05:54:17-04:00[America/New_York],Yes,2021-09-24,21241,Friday
1800,<A>,61,2021-09-24T05:54:17-04:00[America/New_York],2021-09-24T05:55:18-04:00[America/New_York],Yes,2021-09-24,21257,Friday
1800,B,15,2021-09-24T05:55:18-04:00[America/New_York],2021-09-24T05:55:33-04:00[America/New_York],Yes,2021-09-24,21318,Friday
1800,<A>,100,2021-09-24T05:55:33-04:00[America/New_York],2021-09-24T05:57:13-04:00[America/New_York],NA,2021-09-24,21333,Friday
1800,B,16,2021-09-24T05:57:13-04:00[America/New_York],2021-09-24T05:57:29-04:00[America/New_York],Yes,2021-09-24,21433,Friday
1800,<A>,88,2021-09-24T05:57:29-04:00[America/New_York],2021-09-24T05:58:57-04:00[America/New_York],NA,2021-09-24,21449,Friday
1800,B,15,2021-09-24T05:58:57-04:00[America/New_York],2021-09-24T05:59:12-04:00[America/New_York],Yes,2021-09-24,21537,Friday
1800,<A>,26,2021-09-24T05:59:12-04:00[America/New_York],2021-09-24T05:59:38-04:00[America/New_York],Yes,2021-09-24,21552,Friday
1800,B,16,2021-09-24T05:59:38-04:00[America/New_York],2021-09-24T05:59:54-04:00[America/New_York],Yes,2021-09-24,21578,Friday
1800,<A>,43,2021-09-24T05:59:54-04:00[America/New_York],2021-09-24T06:00:37-04:00[America/New_York],Yes,2021-09-24,21594,Friday
1800,B,50,2021-09-24T06:00:37-04:00[America/New_York],2021-09-24T06:01:27-04:00[America/New_York],NA,2021-09-24,21637,Friday
1800,<A>,40,2021-09-24T06:01:27-04:00[America/New_York],2021-09-24T06:02:07-04:00[America/New_York],Yes,2021-09-24,21687,Friday
1800,B,16,2021-09-24T06:02:07-04:00[America/New_York],2021-09-24T06:02:23-04:00[America/New_York],Yes,2021-09-24,21727,Friday
1800,<A>,76,2021-09-24T06:02:23-04:00[America/New_York],2021-09-24T06:03:39-04:00[America/New_York],NA,2021-09-24,21743,Friday
1800,B,16,2021-09-24T06:03:39-04:00[America/New_York],2021-09-24T06:03:55-04:00[America/New_York],Yes,2021-09-24,21819,Friday
1800,<A>,136,2021-09-24T06:03:55-04:00[America/New_York],2021-09-24T06:06:11-04:00[America/New_York],Yes,2021-09-24,21835,Friday
1800,B,15,2021-09-24T06:06:11-04:00[America/New_York],2021-09-24T06:06:26-04:00[America/New_York],Yes,2021-09-24,21971,Friday
1800,<A>,100,2021-09-24T06:06:26-04:00[America/New_York],2021-09-24T06:08:06-04:00[America/New_York],NA,2021-09-24,21986,Friday
1800,B,15,2021-09-24T06:08:06-04:00[America/New_York],2021-09-24T06:08:21-04:00[America/New_York],Yes,2021-09-24,22086,Friday
1800,<A>,33,2021-09-24T06:08:21-04:00[America/New_York],2021-09-24T06:08:54-04:00[America/New_York],Yes,2021-09-24,22101,Friday
1800,B,16,2021-09-24T06:08:54-04:00[America/New_York],2021-09-24T06:09:10-04:00[America/New_York],Yes,2021-09-24,22134,Friday
1800,<A>,52,2021-09-24T06:09:10-04:00[America/New_York],2021-09-24T06:10:02-04:00[America/New_York],Yes,2021-09-24,22150,Friday
1800,B,17,2021-09-24T06:10:02-04:00[America/New_York],2021-09-24T06:10:19-04:00[America/New_York],Yes,2021-09-24,22202,Friday
1800,<A>,79,2021-09-24T06:10:19-04:00[America/New_York],2021-09-24T06:11:38-04:00[America/New_York],NA,2021-09-24,22219,Friday
1800,B,15,2021-09-24T06:11:38-04:00[America/New_York],2021-09-24T06:11:53-04:00[America/New_York],Yes,2021-09-24,22298,Friday
1800,<A>,50,2021-09-24T06:11:53-04:00[America/New_York],2021-09-24T06:12:43-04:00[America/New_York],Yes,2021-09-24,22313,Friday
1800,B,17,2021-09-24T06:12:43-04:00[America/New_York],2021-09-24T06:13:00-04:00[America/New_York],Yes,2021-09-24,22363,Friday
1800,<A>,57,2021-09-24T06:13:00-04:00[America/New_York],2021-09-24T06:13:57-04:00[America/New_York],Yes,2021-09-24,22380,Friday
1800,B,18,2021-09-24T06:13:57-04:00[America/New_York],2021-09-24T06:14:15-04:00[America/New_York],Yes,2021-09-24,22437,Friday
1800,<A>,132,2021-09-24T06:14:15-04:00[America/New_York],2021-09-24T06:16:27-04:00[America/New_York],Yes,2021-09-24,22455,Friday
1800,B,15,2021-09-24T06:16:27-04:00[America/New_York],2021-09-24T06:16:42-04:00[America/New_York],Yes,2021-09-24,22587,Friday
1800,<A>,89,2021-09-24T06:16:42-04:00[America/New_York],2021-09-24T06:18:11-04:00[America/New_York],NA,2021-09-24,22602,Friday
1800,B,15,2021-09-24T06:18:11-04:00[America/New_York],2021-09-24T06:18:26-04:00[America/New_York],Yes,2021-09-24,22691,Friday
1800,<A>,44,2021-09-24T06:18:26-04:00[America/New_York],2021-09-24T06:19:10-04:00[America/New_York],Yes,2021-09-24,22706,Friday
1800,B,16,2021-09-24T06:19:10-04:00[America/New_York],2021-09-24T06:19:26-04:00[America/New_York],Yes,2021-09-24,22750,Friday
1800,<A>,105,2021-09-24T06:19:26-04:00[America/New_York],2021-09-24T06:21:11-04:00[America/New_York],NA,2021-09-24,22766,Friday
1800,B,18,2021-09-24T06:21:11-04:00[America/New_York],2021-09-24T06:21:29-04:00[America/New_York],Yes,2021-09-24,22871,Friday
1800,<A>,57,2021-09-24T06:21:29-04:00[America/New_York],2021-09-24T06:22:26-04:00[America/New_York],Yes,2021-09-24,22889,Friday
1800,B,18,2021-09-24T06:22:26-04:00[America/New_York],2021-09-24T06:22:44-04:00[America/New_York],Yes,2021-09-24,22946,Friday
1800,<A>,199,2021-09-24T06:22:44-04:00[America/New_York],2021-09-24T06:26:03-04:00[America/New_York],NA,2021-09-24,22964,Friday
1800,B,15,2021-09-24T06:26:03-04:00[America/New_York],2021-09-24T06:26:18-04:00[America/New_York],Yes,2021-09-24,23163,Friday
1800,<A>,111,2021-09-24T06:26:18-04:00[America/New_York],2021-09-24T06:28:09-04:00[America/New_York],NA,2021-09-24,23178,Friday
1800,B,15,2021-09-24T06:28:09-04:00[America/New_York],2021-09-24T06:28:24-04:00[America/New_York],Yes,2021-09-24,23289,Friday
1800,<A>,114,2021-09-24T06:28:24-04:00[America/New_York],2021-09-24T06:30:18-04:00[America/New_York],NA,2021-09-24,23304,Friday
1800,B,50,2021-09-24T06:30:18-04:00[America/New_York],2021-09-24T06:31:08-04:00[America/New_York],NA,2021-09-24,23418,Friday
1800,<A>,82,2021-09-24T06:31:08-04:00[America/New_York],2021-09-24T06:32:30-04:00[America/New_York],NA,2021-09-24,23468,Friday
1800,B,15,2021-09-24T06:32:30-04:00[America/New_York],2021-09-24T06:32:45-04:00[America/New_York],Yes,2021-09-24,23550,Friday
1800,<A>,95,2021-09-24T06:32:45-04:00[America/New_York],2021-09-24T06:34:20-04:00[America/New_York],NA,2021-09-24,23565,Friday
1800,B,50,2021-09-24T06:34:20-04:00[America/New_York],2021-09-24T06:35:10-04:00[America/New_York],NA,2021-09-24,23660,Friday
1800,<A>,65,2021-09-24T06:35:10-04:00[America/New_York],2021-09-24T06:36:15-04:00[America/New_York],NA,2021-09-24,23710,Friday
1800,B,16,2021-09-24T06:36:15-04:00[America/New_York],2021-09-24T06:36:31-04:00[America/New_York],Yes,2021-09-24,23775,Friday
1800,<A>,102,2021-09-24T06:36:31-04:00[America/New_York],2021-09-24T06:38:13-04:00[America/New_York],NA,2021-09-24,23791,Friday
1800,B,15,2021-09-24T06:38:13-04:00[America/New_York],2021-09-24T06:38:28-04:00[America/New_York],Yes,2021-09-24,23893,Friday
1800,<A>,100,2021-09-24T06:38:28-04:00[America/New_York],2021-09-24T06:40:08-04:00[America/New_York],NA,2021-09-24,23908,Friday
1800,B,15,2021-09-24T06:40:08-04:00[America/New_York],2021-09-24T06:40:23-04:00[America/New_York],Yes,2021-09-24,24008,Friday
1800,<A>,101,2021-09-24T06:40:23-04:00[America/New_York],2021-09-24T06:42:04-04:00[America/New_York],NA,2021-09-24,24023,Friday
1800,B,17,2021-09-24T06:42:04-04:00[America/New_York],2021-09-24T06:42:21-04:00[America/New_York],Yes,2021-09-24,24124,Friday
1800,<A>,163,2021-09-24T06:42:21-04:00[America/New_York],2021-09-24T06:45:04-04:00[America/New_York],NA,2021-09-24,24141,Friday
1800,B,15,2021-09-24T06:45:04-04:00[America/New_York],2021-09-24T06:45:19-04:00[America/New_York],Yes,2021-09-24,24304,Friday
1800,<A>,115,2021-09-24T06:45:19-04:00[America/New_York],2021-09-24T06:47:14-04:00[America/New_York],NA,2021-09-24,24319,Friday
1800,B,20,2021-09-24T06:47:14-04:00[America/New_York],2021-09-24T06:47:34-04:00[America/New_York],Yes,2021-09-24,24434,Friday
1800,<A>,120,2021-09-24T06:47:34-04:00[America/New_York],2021-09-24T06:49:34-04:00[America/New_York],NA,2021-09-24,24454,Friday
1800,B,15,2021-09-24T06:49:34-04:00[America/New_York],2021-09-24T06:49:49-04:00[America/New_York],Yes,2021-09-24,24574,Friday
1800,<A>,125,2021-09-24T06:49:49-04:00[America/New_York],2021-09-24T06:51:54-04:00[America/New_York],NA,2021-09-24,24589,Friday
1800,B,15,2021-09-24T06:51:54-04:00[America/New_York],2021-09-24T06:52:09-04:00[America/New_York],Yes,2021-09-24,24714,Friday
1800,<A>,125,2021-09-24T06:52:09-04:00[America/New_York],2021-09-24T06:54:14-04:00[America/New_York],NA,2021-09-24,24729,Friday
1800,B,18,2021-09-24T06:54:14-04:00[America/New_York],2021-09-24T06:54:32-04:00[America/New_York],Yes,2021-09-24,24854,Friday
1800,<A>,122,2021-09-24T06:54:32-04:00[America/New_York],2021-09-24T06:56:34-04:00[America/New_York],NA,2021-09-24,24872,Friday
1800,B,18,2021-09-24T06:56:34-04:00[America/New_York],2021-09-24T06:56:52-04:00[America/New_York],Yes,2021-09-24,24994,Friday
1800,<A>,122,2021-09-24T06:56:52-04:00[America/New_York],2021-09-24T06:58:54-04:00[America/New_York],NA,2021-09-24,25012,Friday
1800,B,15,2021-09-24T06:58:54-04:00[America/New_York],2021-09-24T06:59:09-04:00[America/New_York],Yes,2021-09-24,25134,Friday
1800,<A>,125,2021-09-24T06:59:09-04:00[America/New_York],2021-09-24T07:01:14-04:00[America/New_York],NA,2021-09-24,25149,Friday
1800,B,17,2021-09-24T07:01:14-04:00[America/New_York],2021-09-24T07:01:31-04:00[America/New_York],Yes,2021-09-24,25274,Friday
1800,<A>,115,2021-09-24T07:01:31-04:00[America/New_York],2021-09-24T07:03:26-04:00[America/New_York],NA,2021-09-24,25291,Friday
1800,B,19,2021-09-24T07:03:26-04:00[America/New_York],2021-09-24T07:03:45-04:00[America/New_York],Yes,2021-09-24,25406,Friday
1800,<A>,130,2021-09-24T07:03:45-04:00[America/New_York],2021-09-24T07:05:55-04:00[America/New_York],NA,2021-09-24,25425,Friday
1800,B,16,2021-09-24T07:05:55-04:00[America/New_York],2021-09-24T07:06:11-04:00[America/New_York],Yes,2021-09-24,25555,Friday
1800,<A>,238,2021-09-24T07:06:11-04:00[America/New_York],2021-09-24T07:10:09-04:00[America/New_York],NA,2021-09-24,25571,Friday
1800,B,27,2021-09-24T07:10:09-04:00[America/New_York],2021-09-24T07:10:36-04:00[America/New_York],Yes,2021-09-24,25809,Friday
1800,<A>,93,2021-09-24T07:10:36-04:00[America/New_York],2021-09-24T07:12:09-04:00[America/New_York],NA,2021-09-24,25836,Friday
1800,B,23,2021-09-24T07:12:09-04:00[America/New_York],2021-09-24T07:12:32-04:00[America/New_York],Yes,2021-09-24,25929,Friday
1800,<A>,116,2021-09-24T07:12:32-04:00[America/New_York],2021-09-24T07:14:28-04:00[America/New_York],NA,2021-09-24,25952,Friday
1800,B,15,2021-09-24T07:14:28-04:00[America/New_York],2021-09-24T07:14:43-04:00[America/New_York],Yes,2021-09-24,26068,Friday
1800,<A>,121,2021-09-24T07:14:43-04:00[America/New_York],2021-09-24T07:16:44-04:00[America/New_York],NA,2021-09-24,26083,Friday
1800,B,17,2021-09-24T07:16:44-04:00[America/New_York],2021-09-24T07:17:01-04:00[America/New_York],Yes,2021-09-24,26204,Friday
1800,<A>,116,2021-09-24T07:17:01-04:00[America/New_York],2021-09-24T07:18:57-04:00[America/New_York],NA,2021-09-24,26221,Friday
1800,B,18,2021-09-24T07:18:57-04:00[America/New_York],2021-09-24T07:19:15-04:00[America/New_York],Yes,2021-09-24,26337,Friday
1800,<A>,108,2021-09-24T07:19:15-04:00[America/New_York],2021-09-24T07:21:03-04:00[America/New_York],NA,2021-09-24,26355,Friday
1800,B,21,2021-09-24T07:21:03-04:00[America/New_York],2021-09-24T07:21:24-04:00[America/New_York],Yes,2021-09-24,26463,Friday
1800,<A>,105,2021-09-24T07:21:24-04:00[America/New_York],2021-09-24T07:23:09-04:00[America/New_York],NA,2021-09-24,26484,Friday
1800,B,18,2021-09-24T07:23:09-04:00[America/New_York],2021-09-24T07:23:27-04:00[America/New_York],Yes,2021-09-24,26589,Friday
1800,<A>,124,2021-09-24T07:23:27-04:00[America/New_York],2021-09-24T07:25:31-04:00[America/New_York],NA,2021-09-24,26607,Friday
1800,B,17,2021-09-24T07:25:31-04:00[America/New_York],2021-09-24T07:25:48-04:00[America/New_York],Yes,2021-09-24,26731,Friday
