Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-06-08T04:24:35-04:00[America/New_York],2021-06-08T04:24:50-04:00[America/New_York],Yes,2021-06-08,15875,Tuesday
1800,<A>,236,2021-06-08T04:24:50-04:00[America/New_York],2021-06-08T04:28:46-04:00[America/New_York],Yes,2021-06-08,15890,Tuesday
1800,B,15,2021-06-08T04:28:46-04:00[America/New_York],2021-06-08T04:29:01-04:00[America/New_York],Yes,2021-06-08,16126,Tuesday
1800,<A>,101,2021-06-08T04:29:01-04:00[America/New_York],2021-06-08T04:30:42-04:00[America/New_York],NA,2021-06-08,16141,Tuesday
1800,B,15,2021-06-08T04:30:42-04:00[America/New_York],2021-06-08T04:30:57-04:00[America/New_York],Yes,2021-06-08,16242,Tuesday
1800,<A>,861,2021-06-08T04:30:57-04:00[America/New_York],2021-06-08T04:45:18-04:00[America/New_York],NA,2021-06-08,16257,Tuesday
1800,B,15,2021-06-08T04:45:18-04:00[America/New_York],2021-06-08T04:45:33-04:00[America/New_York],Yes,2021-06-08,17118,Tuesday
1800,<A>,222,2021-06-08T04:45:33-04:00[America/New_York],2021-06-08T04:49:15-04:00[America/New_York],Yes,2021-06-08,17133,Tuesday
1800,B,15,2021-06-08T04:49:15-04:00[America/New_York],2021-06-08T04:49:30-04:00[America/New_York],Yes,2021-06-08,17355,Tuesday
1800,<A>,161,2021-06-08T04:49:30-04:00[America/New_York],2021-06-08T04:52:11-04:00[America/New_York],Yes,2021-06-08,17370,Tuesday
1800,B,15,2021-06-08T04:52:11-04:00[America/New_York],2021-06-08T04:52:26-04:00[America/New_York],Yes,2021-06-08,17531,Tuesday
1800,<A>,299,2021-06-08T04:52:26-04:00[America/New_York],2021-06-08T04:57:25-04:00[America/New_York],Yes,2021-06-08,17546,Tuesday
1800,B,15,2021-06-08T04:57:25-04:00[America/New_York],2021-06-08T04:57:40-04:00[America/New_York],Yes,2021-06-08,17845,Tuesday
1800,<A>,428,2021-06-08T04:57:40-04:00[America/New_York],2021-06-08T05:04:48-04:00[America/New_York],Yes,2021-06-08,17860,Tuesday
1800,B,15,2021-06-08T05:04:48-04:00[America/New_York],2021-06-08T05:05:03-04:00[America/New_York],Yes,2021-06-08,18288,Tuesday
1800,<A>,27,2021-06-08T05:05:03-04:00[America/New_York],2021-06-08T05:05:30-04:00[America/New_York],Yes,2021-06-08,18303,Tuesday
1800,B,15,2021-06-08T05:05:30-04:00[America/New_York],2021-06-08T05:05:45-04:00[America/New_York],Yes,2021-06-08,18330,Tuesday
1800,<A>,104,2021-06-08T05:05:45-04:00[America/New_York],2021-06-08T05:07:29-04:00[America/New_York],NA,2021-06-08,18345,Tuesday
1800,B,15,2021-06-08T05:07:29-04:00[America/New_York],2021-06-08T05:07:44-04:00[America/New_York],Yes,2021-06-08,18449,Tuesday
1800,<A>,90,2021-06-08T05:07:44-04:00[America/New_York],2021-06-08T05:09:14-04:00[America/New_York],NA,2021-06-08,18464,Tuesday
1800,B,15,2021-06-08T05:09:14-04:00[America/New_York],2021-06-08T05:09:29-04:00[America/New_York],Yes,2021-06-08,18554,Tuesday
1800,<A>,38,2021-06-08T05:09:29-04:00[America/New_York],2021-06-08T05:10:07-04:00[America/New_York],Yes,2021-06-08,18569,Tuesday
1800,B,16,2021-06-08T05:10:07-04:00[America/New_York],2021-06-08T05:10:23-04:00[America/New_York],Yes,2021-06-08,18607,Tuesday
1800,<A>,145,2021-06-08T05:10:23-04:00[America/New_York],2021-06-08T05:12:48-04:00[America/New_York],Yes,2021-06-08,18623,Tuesday
1800,B,15,2021-06-08T05:12:48-04:00[America/New_York],2021-06-08T05:13:03-04:00[America/New_York],Yes,2021-06-08,18768,Tuesday
1800,<A>,121,2021-06-08T05:13:03-04:00[America/New_York],2021-06-08T05:15:04-04:00[America/New_York],Yes,2021-06-08,18783,Tuesday
1800,B,16,2021-06-08T05:15:04-04:00[America/New_York],2021-06-08T05:15:20-04:00[America/New_York],Yes,2021-06-08,18904,Tuesday
1800,<A>,341,2021-06-08T05:15:20-04:00[America/New_York],2021-06-08T05:21:01-04:00[America/New_York],Yes,2021-06-08,18920,Tuesday
1800,B,15,2021-06-08T05:21:01-04:00[America/New_York],2021-06-08T05:21:16-04:00[America/New_York],Yes,2021-06-08,19261,Tuesday
1800,<A>,160,2021-06-08T05:21:16-04:00[America/New_York],2021-06-08T05:23:56-04:00[America/New_York],Yes,2021-06-08,19276,Tuesday
1800,B,15,2021-06-08T05:23:56-04:00[America/New_York],2021-06-08T05:24:11-04:00[America/New_York],Yes,2021-06-08,19436,Tuesday
1800,<A>,34,2021-06-08T05:24:11-04:00[America/New_York],2021-06-08T05:24:45-04:00[America/New_York],Yes,2021-06-08,19451,Tuesday
1800,B,17,2021-06-08T05:24:45-04:00[America/New_York],2021-06-08T05:25:02-04:00[America/New_York],Yes,2021-06-08,19485,Tuesday
1800,<A>,64,2021-06-08T05:25:02-04:00[America/New_York],2021-06-08T05:26:06-04:00[America/New_York],Yes,2021-06-08,19502,Tuesday
1800,B,15,2021-06-08T05:26:06-04:00[America/New_York],2021-06-08T05:26:21-04:00[America/New_York],Yes,2021-06-08,19566,Tuesday
1800,<A>,248,2021-06-08T05:26:21-04:00[America/New_York],2021-06-08T05:30:29-04:00[America/New_York],Yes,2021-06-08,19581,Tuesday
1800,B,15,2021-06-08T05:30:29-04:00[America/New_York],2021-06-08T05:30:44-04:00[America/New_York],Yes,2021-06-08,19829,Tuesday
1800,<A>,45,2021-06-08T05:30:44-04:00[America/New_York],2021-06-08T05:31:29-04:00[America/New_York],Yes,2021-06-08,19844,Tuesday
1800,B,16,2021-06-08T05:31:29-04:00[America/New_York],2021-06-08T05:31:45-04:00[America/New_York],Yes,2021-06-08,19889,Tuesday
1800,<A>,28,2021-06-08T05:31:45-04:00[America/New_York],2021-06-08T05:32:13-04:00[America/New_York],Yes,2021-06-08,19905,Tuesday
1800,B,15,2021-06-08T05:32:13-04:00[America/New_York],2021-06-08T05:32:28-04:00[America/New_York],Yes,2021-06-08,19933,Tuesday
1800,<A>,27,2021-06-08T05:32:28-04:00[America/New_York],2021-06-08T05:32:55-04:00[America/New_York],Yes,2021-06-08,19948,Tuesday
1800,B,20,2021-06-08T05:32:55-04:00[America/New_York],2021-06-08T05:33:15-04:00[America/New_York],Yes,2021-06-08,19975,Tuesday
1800,<A>,44,2021-06-08T05:33:15-04:00[America/New_York],2021-06-08T05:33:59-04:00[America/New_York],Yes,2021-06-08,19995,Tuesday
1800,B,15,2021-06-08T05:33:59-04:00[America/New_York],2021-06-08T05:34:14-04:00[America/New_York],Yes,2021-06-08,20039,Tuesday
1800,<A>,126,2021-06-08T05:34:14-04:00[America/New_York],2021-06-08T05:36:20-04:00[America/New_York],Yes,2021-06-08,20054,Tuesday
1800,B,15,2021-06-08T05:36:20-04:00[America/New_York],2021-06-08T05:36:35-04:00[America/New_York],Yes,2021-06-08,20180,Tuesday
1800,<A>,246,2021-06-08T05:36:35-04:00[America/New_York],2021-06-08T05:40:41-04:00[America/New_York],Yes,2021-06-08,20195,Tuesday
1800,B,16,2021-06-08T05:40:41-04:00[America/New_York],2021-06-08T05:40:57-04:00[America/New_York],Yes,2021-06-08,20441,Tuesday
1800,<A>,114,2021-06-08T05:40:57-04:00[America/New_York],2021-06-08T05:42:51-04:00[America/New_York],Yes,2021-06-08,20457,Tuesday
1800,B,16,2021-06-08T05:42:51-04:00[America/New_York],2021-06-08T05:43:07-04:00[America/New_York],Yes,2021-06-08,20571,Tuesday
1800,<A>,120,2021-06-08T05:43:07-04:00[America/New_York],2021-06-08T05:45:07-04:00[America/New_York],Yes,2021-06-08,20587,Tuesday
1800,B,15,2021-06-08T05:45:07-04:00[America/New_York],2021-06-08T05:45:22-04:00[America/New_York],Yes,2021-06-08,20707,Tuesday
1800,<A>,83,2021-06-08T05:45:22-04:00[America/New_York],2021-06-08T05:46:45-04:00[America/New_York],NA,2021-06-08,20722,Tuesday
1800,B,15,2021-06-08T05:46:45-04:00[America/New_York],2021-06-08T05:47:00-04:00[America/New_York],Yes,2021-06-08,20805,Tuesday
1800,<A>,50,2021-06-08T05:47:00-04:00[America/New_York],2021-06-08T05:47:50-04:00[America/New_York],Yes,2021-06-08,20820,Tuesday
1800,B,15,2021-06-08T05:47:50-04:00[America/New_York],2021-06-08T05:48:05-04:00[America/New_York],Yes,2021-06-08,20870,Tuesday
1800,<A>,228,2021-06-08T05:48:05-04:00[America/New_York],2021-06-08T05:51:53-04:00[America/New_York],Yes,2021-06-08,20885,Tuesday
1800,B,18,2021-06-08T05:51:53-04:00[America/New_York],2021-06-08T05:52:11-04:00[America/New_York],Yes,2021-06-08,21113,Tuesday
1800,<A>,36,2021-06-08T05:52:11-04:00[America/New_York],2021-06-08T05:52:47-04:00[America/New_York],Yes,2021-06-08,21131,Tuesday
1800,B,17,2021-06-08T05:52:47-04:00[America/New_York],2021-06-08T05:53:04-04:00[America/New_York],Yes,2021-06-08,21167,Tuesday
1800,<A>,213,2021-06-08T05:53:04-04:00[America/New_York],2021-06-08T05:56:37-04:00[America/New_York],Yes,2021-06-08,21184,Tuesday
1800,B,15,2021-06-08T05:56:37-04:00[America/New_York],2021-06-08T05:56:52-04:00[America/New_York],Yes,2021-06-08,21397,Tuesday
1800,<A>,30,2021-06-08T05:56:52-04:00[America/New_York],2021-06-08T05:57:22-04:00[America/New_York],Yes,2021-06-08,21412,Tuesday
1800,B,18,2021-06-08T05:57:22-04:00[America/New_York],2021-06-08T05:57:40-04:00[America/New_York],Yes,2021-06-08,21442,Tuesday
1800,<A>,31,2021-06-08T05:57:40-04:00[America/New_York],2021-06-08T05:58:11-04:00[America/New_York],Yes,2021-06-08,21460,Tuesday
1800,B,15,2021-06-08T05:58:11-04:00[America/New_York],2021-06-08T05:58:26-04:00[America/New_York],Yes,2021-06-08,21491,Tuesday
1800,<A>,39,2021-06-08T05:58:26-04:00[America/New_York],2021-06-08T05:59:05-04:00[America/New_York],Yes,2021-06-08,21506,Tuesday
1800,B,18,2021-06-08T05:59:05-04:00[America/New_York],2021-06-08T05:59:23-04:00[America/New_York],Yes,2021-06-08,21545,Tuesday
1800,<A>,64,2021-06-08T05:59:23-04:00[America/New_York],2021-06-08T06:00:27-04:00[America/New_York],Yes,2021-06-08,21563,Tuesday
1800,B,17,2021-06-08T06:00:27-04:00[America/New_York],2021-06-08T06:00:44-04:00[America/New_York],Yes,2021-06-08,21627,Tuesday
1800,<A>,171,2021-06-08T06:00:44-04:00[America/New_York],2021-06-08T06:03:35-04:00[America/New_York],Yes,2021-06-08,21644,Tuesday
1800,B,24,2021-06-08T06:03:35-04:00[America/New_York],2021-06-08T06:03:59-04:00[America/New_York],NA,2021-06-08,21815,Tuesday
1800,<A>,27,2021-06-08T06:03:59-04:00[America/New_York],2021-06-08T06:04:26-04:00[America/New_York],Yes,2021-06-08,21839,Tuesday
1800,B,16,2021-06-08T06:04:26-04:00[America/New_York],2021-06-08T06:04:42-04:00[America/New_York],Yes,2021-06-08,21866,Tuesday
1800,<A>,113,2021-06-08T06:04:42-04:00[America/New_York],2021-06-08T06:06:35-04:00[America/New_York],Yes,2021-06-08,21882,Tuesday
1800,B,15,2021-06-08T06:06:35-04:00[America/New_York],2021-06-08T06:06:50-04:00[America/New_York],Yes,2021-06-08,21995,Tuesday
1800,<A>,146,2021-06-08T06:06:50-04:00[America/New_York],2021-06-08T06:09:16-04:00[America/New_York],Yes,2021-06-08,22010,Tuesday
1800,B,50,2021-06-08T06:09:16-04:00[America/New_York],2021-06-08T06:10:06-04:00[America/New_York],NA,2021-06-08,22156,Tuesday
1800,<A>,56,2021-06-08T06:10:06-04:00[America/New_York],2021-06-08T06:11:02-04:00[America/New_York],Yes,2021-06-08,22206,Tuesday
1800,B,16,2021-06-08T06:11:02-04:00[America/New_York],2021-06-08T06:11:18-04:00[America/New_York],Yes,2021-06-08,22262,Tuesday
1800,<A>,78,2021-06-08T06:11:18-04:00[America/New_York],2021-06-08T06:12:36-04:00[America/New_York],NA,2021-06-08,22278,Tuesday
1800,B,15,2021-06-08T06:12:36-04:00[America/New_York],2021-06-08T06:12:51-04:00[America/New_York],Yes,2021-06-08,22356,Tuesday
1800,<A>,58,2021-06-08T06:12:51-04:00[America/New_York],2021-06-08T06:13:49-04:00[America/New_York],Yes,2021-06-08,22371,Tuesday
1800,B,16,2021-06-08T06:13:49-04:00[America/New_York],2021-06-08T06:14:05-04:00[America/New_York],Yes,2021-06-08,22429,Tuesday
1800,<A>,42,2021-06-08T06:14:05-04:00[America/New_York],2021-06-08T06:14:47-04:00[America/New_York],Yes,2021-06-08,22445,Tuesday
1800,B,15,2021-06-08T06:14:47-04:00[America/New_York],2021-06-08T06:15:02-04:00[America/New_York],Yes,2021-06-08,22487,Tuesday
1800,<A>,64,2021-06-08T06:15:02-04:00[America/New_York],2021-06-08T06:16:06-04:00[America/New_York],Yes,2021-06-08,22502,Tuesday
1800,B,18,2021-06-08T06:16:06-04:00[America/New_York],2021-06-08T06:16:24-04:00[America/New_York],Yes,2021-06-08,22566,Tuesday
1800,<A>,28,2021-06-08T06:16:24-04:00[America/New_York],2021-06-08T06:16:52-04:00[America/New_York],Yes,2021-06-08,22584,Tuesday
1800,B,15,2021-06-08T06:16:52-04:00[America/New_York],2021-06-08T06:17:07-04:00[America/New_York],Yes,2021-06-08,22612,Tuesday
1800,<A>,64,2021-06-08T06:17:07-04:00[America/New_York],2021-06-08T06:18:11-04:00[America/New_York],Yes,2021-06-08,22627,Tuesday
1800,B,16,2021-06-08T06:18:11-04:00[America/New_York],2021-06-08T06:18:27-04:00[America/New_York],Yes,2021-06-08,22691,Tuesday
1800,<A>,84,2021-06-08T06:18:27-04:00[America/New_York],2021-06-08T06:19:51-04:00[America/New_York],Yes,2021-06-08,22707,Tuesday
1800,B,15,2021-06-08T06:19:51-04:00[America/New_York],2021-06-08T06:20:06-04:00[America/New_York],Yes,2021-06-08,22791,Tuesday
1800,<A>,144,2021-06-08T06:20:06-04:00[America/New_York],2021-06-08T06:22:30-04:00[America/New_York],Yes,2021-06-08,22806,Tuesday
1800,B,15,2021-06-08T06:22:30-04:00[America/New_York],2021-06-08T06:22:45-04:00[America/New_York],Yes,2021-06-08,22950,Tuesday
1800,<A>,279,2021-06-08T06:22:45-04:00[America/New_York],2021-06-08T06:27:24-04:00[America/New_York],NA,2021-06-08,22965,Tuesday
1800,B,15,2021-06-08T06:27:24-04:00[America/New_York],2021-06-08T06:27:39-04:00[America/New_York],Yes,2021-06-08,23244,Tuesday
1800,<A>,100,2021-06-08T06:27:39-04:00[America/New_York],2021-06-08T06:29:19-04:00[America/New_York],NA,2021-06-08,23259,Tuesday
1800,B,15,2021-06-08T06:29:19-04:00[America/New_York],2021-06-08T06:29:34-04:00[America/New_York],Yes,2021-06-08,23359,Tuesday
1800,<A>,91,2021-06-08T06:29:34-04:00[America/New_York],2021-06-08T06:31:05-04:00[America/New_York],NA,2021-06-08,23374,Tuesday
1800,B,17,2021-06-08T06:31:05-04:00[America/New_York],2021-06-08T06:31:22-04:00[America/New_York],Yes,2021-06-08,23465,Tuesday
1800,<A>,189,2021-06-08T06:31:22-04:00[America/New_York],2021-06-08T06:34:31-04:00[America/New_York],NA,2021-06-08,23482,Tuesday
1800,B,50,2021-06-08T06:34:31-04:00[America/New_York],2021-06-08T06:35:21-04:00[America/New_York],NA,2021-06-08,23671,Tuesday
1800,<A>,169,2021-06-08T06:35:21-04:00[America/New_York],2021-06-08T06:38:10-04:00[America/New_York],NA,2021-06-08,23721,Tuesday
1800,B,15,2021-06-08T06:38:10-04:00[America/New_York],2021-06-08T06:38:25-04:00[America/New_York],Yes,2021-06-08,23890,Tuesday
1800,<A>,118,2021-06-08T06:38:25-04:00[America/New_York],2021-06-08T06:40:23-04:00[America/New_York],NA,2021-06-08,23905,Tuesday
1800,B,16,2021-06-08T06:40:23-04:00[America/New_York],2021-06-08T06:40:39-04:00[America/New_York],Yes,2021-06-08,24023,Tuesday
1800,<A>,125,2021-06-08T06:40:39-04:00[America/New_York],2021-06-08T06:42:44-04:00[America/New_York],NA,2021-06-08,24039,Tuesday
1800,B,16,2021-06-08T06:42:44-04:00[America/New_York],2021-06-08T06:43:00-04:00[America/New_York],Yes,2021-06-08,24164,Tuesday
1800,<A>,114,2021-06-08T06:43:00-04:00[America/New_York],2021-06-08T06:44:54-04:00[America/New_York],NA,2021-06-08,24180,Tuesday
1800,B,18,2021-06-08T06:44:54-04:00[America/New_York],2021-06-08T06:45:12-04:00[America/New_York],Yes,2021-06-08,24294,Tuesday
1800,<A>,252,2021-06-08T06:45:12-04:00[America/New_York],2021-06-08T06:49:24-04:00[America/New_York],NA,2021-06-08,24312,Tuesday
1800,B,17,2021-06-08T06:49:24-04:00[America/New_York],2021-06-08T06:49:41-04:00[America/New_York],Yes,2021-06-08,24564,Tuesday
1800,<A>,130,2021-06-08T06:49:41-04:00[America/New_York],2021-06-08T06:51:51-04:00[America/New_York],NA,2021-06-08,24581,Tuesday
1800,B,18,2021-06-08T06:51:51-04:00[America/New_York],2021-06-08T06:52:09-04:00[America/New_York],Yes,2021-06-08,24711,Tuesday
1800,<A>,263,2021-06-08T06:52:09-04:00[America/New_York],2021-06-08T06:56:32-04:00[America/New_York],NA,2021-06-08,24729,Tuesday
1800,B,18,2021-06-08T06:56:32-04:00[America/New_York],2021-06-08T06:56:50-04:00[America/New_York],Yes,2021-06-08,24992,Tuesday
1800,<A>,122,2021-06-08T06:56:50-04:00[America/New_York],2021-06-08T06:58:52-04:00[America/New_York],NA,2021-06-08,25010,Tuesday
1800,B,15,2021-06-08T06:58:52-04:00[America/New_York],2021-06-08T06:59:07-04:00[America/New_York],Yes,2021-06-08,25132,Tuesday
1800,<A>,117,2021-06-08T06:59:07-04:00[America/New_York],2021-06-08T07:01:04-04:00[America/New_York],NA,2021-06-08,25147,Tuesday
1800,B,22,2021-06-08T07:01:04-04:00[America/New_York],2021-06-08T07:01:26-04:00[America/New_York],Yes,2021-06-08,25264,Tuesday
1800,<A>,125,2021-06-08T07:01:26-04:00[America/New_York],2021-06-08T07:03:31-04:00[America/New_York],NA,2021-06-08,25286,Tuesday
1800,B,18,2021-06-08T07:03:31-04:00[America/New_York],2021-06-08T07:03:49-04:00[America/New_York],Yes,2021-06-08,25411,Tuesday
1800,<A>,111,2021-06-08T07:03:49-04:00[America/New_York],2021-06-08T07:05:40-04:00[America/New_York],NA,2021-06-08,25429,Tuesday
1800,B,17,2021-06-08T07:05:40-04:00[America/New_York],2021-06-08T07:05:57-04:00[America/New_York],Yes,2021-06-08,25540,Tuesday
1800,<A>,103,2021-06-08T07:05:57-04:00[America/New_York],2021-06-08T07:07:40-04:00[America/New_York],NA,2021-06-08,25557,Tuesday
1800,B,15,2021-06-08T07:07:40-04:00[America/New_York],2021-06-08T07:07:55-04:00[America/New_York],Yes,2021-06-08,25660,Tuesday
1800,<A>,103,2021-06-08T07:07:55-04:00[America/New_York],2021-06-08T07:09:38-04:00[America/New_York],NA,2021-06-08,25675,Tuesday
1800,B,18,2021-06-08T07:09:38-04:00[America/New_York],2021-06-08T07:09:56-04:00[America/New_York],Yes,2021-06-08,25778,Tuesday
1800,<A>,104,2021-06-08T07:09:56-04:00[America/New_York],2021-06-08T07:11:40-04:00[America/New_York],NA,2021-06-08,25796,Tuesday
1800,B,15,2021-06-08T07:11:40-04:00[America/New_York],2021-06-08T07:11:55-04:00[America/New_York],Yes,2021-06-08,25900,Tuesday
1800,<A>,98,2021-06-08T07:11:55-04:00[America/New_York],2021-06-08T07:13:33-04:00[America/New_York],NA,2021-06-08,25915,Tuesday
1800,B,20,2021-06-08T07:13:33-04:00[America/New_York],2021-06-08T07:13:53-04:00[America/New_York],Yes,2021-06-08,26013,Tuesday
1800,<A>,94,2021-06-08T07:13:53-04:00[America/New_York],2021-06-08T07:15:27-04:00[America/New_York],NA,2021-06-08,26033,Tuesday
1800,B,23,2021-06-08T07:15:27-04:00[America/New_York],2021-06-08T07:15:50-04:00[America/New_York],Yes,2021-06-08,26127,Tuesday
1800,<A>,106,2021-06-08T07:15:50-04:00[America/New_York],2021-06-08T07:17:36-04:00[America/New_York],NA,2021-06-08,26150,Tuesday
1800,B,15,2021-06-08T07:17:36-04:00[America/New_York],2021-06-08T07:17:51-04:00[America/New_York],Yes,2021-06-08,26256,Tuesday
1800,<A>,77,2021-06-08T07:17:51-04:00[America/New_York],2021-06-08T07:19:08-04:00[America/New_York],NA,2021-06-08,26271,Tuesday
1800,B,17,2021-06-08T07:19:08-04:00[America/New_York],2021-06-08T07:19:25-04:00[America/New_York],Yes,2021-06-08,26348,Tuesday
1800,<A>,78,2021-06-08T07:19:25-04:00[America/New_York],2021-06-08T07:20:43-04:00[America/New_York],NA,2021-06-08,26365,Tuesday
1800,B,23,2021-06-08T07:20:43-04:00[America/New_York],2021-06-08T07:21:06-04:00[America/New_York],Yes,2021-06-08,26443,Tuesday
1800,<A>,98,2021-06-08T07:21:06-04:00[America/New_York],2021-06-08T07:22:44-04:00[America/New_York],NA,2021-06-08,26466,Tuesday
1800,B,15,2021-06-08T07:22:44-04:00[America/New_York],2021-06-08T07:22:59-04:00[America/New_York],Yes,2021-06-08,26564,Tuesday
1800,<A>,30,2021-06-08T07:22:59-04:00[America/New_York],2021-06-08T07:23:29-04:00[America/New_York],NA,2021-06-08,26579,Tuesday
1800,B,16,2021-06-08T07:23:29-04:00[America/New_York],2021-06-08T07:23:45-04:00[America/New_York],Yes,2021-06-08,26609,Tuesday
1800,<A>,104,2021-06-08T07:23:45-04:00[America/New_York],2021-06-08T07:25:29-04:00[America/New_York],NA,2021-06-08,26625,Tuesday
1800,B,20,2021-06-08T07:25:29-04:00[America/New_York],2021-06-08T07:25:49-04:00[America/New_York],Yes,2021-06-08,26729,Tuesday
1800,<A>,124,2021-06-08T07:25:49-04:00[America/New_York],2021-06-08T07:27:53-04:00[America/New_York],NA,2021-06-08,26749,Tuesday
1800,B,20,2021-06-08T07:27:53-04:00[America/New_York],2021-06-08T07:28:13-04:00[America/New_York],Yes,2021-06-08,26873,Tuesday
1800,<A>,116,2021-06-08T07:28:13-04:00[America/New_York],2021-06-08T07:30:09-04:00[America/New_York],NA,2021-06-08,26893,Tuesday
1800,B,18,2021-06-08T07:30:09-04:00[America/New_York],2021-06-08T07:30:27-04:00[America/New_York],Yes,2021-06-08,27009,Tuesday
1800,<A>,115,2021-06-08T07:30:27-04:00[America/New_York],2021-06-08T07:32:22-04:00[America/New_York],NA,2021-06-08,27027,Tuesday
1800,B,20,2021-06-08T07:32:22-04:00[America/New_York],2021-06-08T07:32:42-04:00[America/New_York],Yes,2021-06-08,27142,Tuesday
1800,<A>,121,2021-06-08T07:32:42-04:00[America/New_York],2021-06-08T07:34:43-04:00[America/New_York],NA,2021-06-08,27162,Tuesday
1800,B,16,2021-06-08T07:34:43-04:00[America/New_York],2021-06-08T07:34:59-04:00[America/New_York],Yes,2021-06-08,27283,Tuesday
1800,<A>,116,2021-06-08T07:34:59-04:00[America/New_York],2021-06-08T07:36:55-04:00[America/New_York],NA,2021-06-08,27299,Tuesday
1800,B,23,2021-06-08T07:36:55-04:00[America/New_York],2021-06-08T07:37:18-04:00[America/New_York],Yes,2021-06-08,27415,Tuesday
1800,<A>,124,2021-06-08T07:37:18-04:00[America/New_York],2021-06-08T07:39:22-04:00[America/New_York],NA,2021-06-08,27438,Tuesday
1800,B,17,2021-06-08T07:39:22-04:00[America/New_York],2021-06-08T07:39:39-04:00[America/New_York],Yes,2021-06-08,27562,Tuesday
1800,<A>,121,2021-06-08T07:39:39-04:00[America/New_York],2021-06-08T07:41:40-04:00[America/New_York],NA,2021-06-08,27579,Tuesday
1800,B,17,2021-06-08T07:41:40-04:00[America/New_York],2021-06-08T07:41:57-04:00[America/New_York],Yes,2021-06-08,27700,Tuesday
1800,<A>,111,2021-06-08T07:41:57-04:00[America/New_York],2021-06-08T07:43:48-04:00[America/New_York],NA,2021-06-08,27717,Tuesday
1800,B,18,2021-06-08T07:43:48-04:00[America/New_York],2021-06-08T07:44:06-04:00[America/New_York],Yes,2021-06-08,27828,Tuesday
1800,<A>,100,2021-06-08T07:44:06-04:00[America/New_York],2021-06-08T07:45:46-04:00[America/New_York],NA,2021-06-08,27846,Tuesday
1800,B,16,2021-06-08T07:45:46-04:00[America/New_York],2021-06-08T07:46:02-04:00[America/New_York],Yes,2021-06-08,27946,Tuesday
1800,<A>,130,2021-06-08T07:46:02-04:00[America/New_York],2021-06-08T07:48:12-04:00[America/New_York],NA,2021-06-08,27962,Tuesday
1800,B,15,2021-06-08T07:48:12-04:00[America/New_York],2021-06-08T07:48:27-04:00[America/New_York],Yes,2021-06-08,28092,Tuesday
