Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,33,2021-07-27T06:15:04-04:00[America/New_York],2021-07-27T06:15:37-04:00[America/New_York],Yes,2021-07-27,22504,Tuesday
1800,B,15,2021-07-27T06:15:37-04:00[America/New_York],2021-07-27T06:15:52-04:00[America/New_York],Yes,2021-07-27,22537,Tuesday
1800,<A>,32,2021-07-27T06:15:52-04:00[America/New_York],2021-07-27T06:16:24-04:00[America/New_York],Yes,2021-07-27,22552,Tuesday
1800,B,15,2021-07-27T06:16:24-04:00[America/New_York],2021-07-27T06:16:39-04:00[America/New_York],Yes,2021-07-27,22584,Tuesday
1800,<A>,129,2021-07-27T06:16:39-04:00[America/New_York],2021-07-27T06:18:48-04:00[America/New_York],Yes,2021-07-27,22599,Tuesday
1800,B,15,2021-07-27T06:18:48-04:00[America/New_York],2021-07-27T06:19:03-04:00[America/New_York],Yes,2021-07-27,22728,Tuesday
1800,<A>,93,2021-07-27T06:19:03-04:00[America/New_York],2021-07-27T06:20:36-04:00[America/New_York],NA,2021-07-27,22743,Tuesday
1800,B,19,2021-07-27T06:20:36-04:00[America/New_York],2021-07-27T06:20:55-04:00[America/New_York],Yes,2021-07-27,22836,Tuesday
1800,<A>,67,2021-07-27T06:20:55-04:00[America/New_York],2021-07-27T06:22:02-04:00[America/New_York],Yes,2021-07-27,22855,Tuesday
1800,B,16,2021-07-27T06:22:02-04:00[America/New_York],2021-07-27T06:22:18-04:00[America/New_York],Yes,2021-07-27,22922,Tuesday
1800,<A>,104,2021-07-27T06:22:18-04:00[America/New_York],2021-07-27T06:24:02-04:00[America/New_York],NA,2021-07-27,22938,Tuesday
1800,B,50,2021-07-27T06:24:02-04:00[America/New_York],2021-07-27T06:24:52-04:00[America/New_York],NA,2021-07-27,23042,Tuesday
1800,<A>,61,2021-07-27T06:24:52-04:00[America/New_York],2021-07-27T06:25:53-04:00[America/New_York],Yes,2021-07-27,23092,Tuesday
1800,B,15,2021-07-27T06:25:53-04:00[America/New_York],2021-07-27T06:26:08-04:00[America/New_York],Yes,2021-07-27,23153,Tuesday
1800,<A>,37,2021-07-27T06:26:08-04:00[America/New_York],2021-07-27T06:26:45-04:00[America/New_York],Yes,2021-07-27,23168,Tuesday
1800,B,18,2021-07-27T06:26:45-04:00[America/New_York],2021-07-27T06:27:03-04:00[America/New_York],Yes,2021-07-27,23205,Tuesday
1800,<A>,169,2021-07-27T06:27:03-04:00[America/New_York],2021-07-27T06:29:52-04:00[America/New_York],Yes,2021-07-27,23223,Tuesday
1800,B,50,2021-07-27T06:29:52-04:00[America/New_York],2021-07-27T06:30:42-04:00[America/New_York],NA,2021-07-27,23392,Tuesday
1800,<A>,117,2021-07-27T06:30:42-04:00[America/New_York],2021-07-27T06:32:39-04:00[America/New_York],Yes,2021-07-27,23442,Tuesday
1800,B,17,2021-07-27T06:32:39-04:00[America/New_York],2021-07-27T06:32:56-04:00[America/New_York],Yes,2021-07-27,23559,Tuesday
1800,<A>,64,2021-07-27T06:32:56-04:00[America/New_York],2021-07-27T06:34:00-04:00[America/New_York],Yes,2021-07-27,23576,Tuesday
1800,B,17,2021-07-27T06:34:00-04:00[America/New_York],2021-07-27T06:34:17-04:00[America/New_York],Yes,2021-07-27,23640,Tuesday
1800,<A>,60,2021-07-27T06:34:17-04:00[America/New_York],2021-07-27T06:35:17-04:00[America/New_York],Yes,2021-07-27,23657,Tuesday
1800,B,16,2021-07-27T06:35:17-04:00[America/New_York],2021-07-27T06:35:33-04:00[America/New_York],Yes,2021-07-27,23717,Tuesday
1800,<A>,45,2021-07-27T06:35:33-04:00[America/New_York],2021-07-27T06:36:18-04:00[America/New_York],Yes,2021-07-27,23733,Tuesday
1800,B,15,2021-07-27T06:36:18-04:00[America/New_York],2021-07-27T06:36:33-04:00[America/New_York],Yes,2021-07-27,23778,Tuesday
1800,<A>,90,2021-07-27T06:36:33-04:00[America/New_York],2021-07-27T06:38:03-04:00[America/New_York],NA,2021-07-27,23793,Tuesday
1800,B,15,2021-07-27T06:38:03-04:00[America/New_York],2021-07-27T06:38:18-04:00[America/New_York],Yes,2021-07-27,23883,Tuesday
1800,<A>,85,2021-07-27T06:38:18-04:00[America/New_York],2021-07-27T06:39:43-04:00[America/New_York],NA,2021-07-27,23898,Tuesday
1800,B,15,2021-07-27T06:39:43-04:00[America/New_York],2021-07-27T06:39:58-04:00[America/New_York],Yes,2021-07-27,23983,Tuesday
1800,<A>,182,2021-07-27T06:39:58-04:00[America/New_York],2021-07-27T06:43:00-04:00[America/New_York],NA,2021-07-27,23998,Tuesday
1800,B,17,2021-07-27T06:43:00-04:00[America/New_York],2021-07-27T06:43:17-04:00[America/New_York],Yes,2021-07-27,24180,Tuesday
1800,<A>,120,2021-07-27T06:43:17-04:00[America/New_York],2021-07-27T06:45:17-04:00[America/New_York],NA,2021-07-27,24197,Tuesday
1800,B,18,2021-07-27T06:45:17-04:00[America/New_York],2021-07-27T06:45:35-04:00[America/New_York],Yes,2021-07-27,24317,Tuesday
1800,<A>,117,2021-07-27T06:45:35-04:00[America/New_York],2021-07-27T06:47:32-04:00[America/New_York],NA,2021-07-27,24335,Tuesday
1800,B,18,2021-07-27T06:47:32-04:00[America/New_York],2021-07-27T06:47:50-04:00[America/New_York],Yes,2021-07-27,24452,Tuesday
1800,<A>,113,2021-07-27T06:47:50-04:00[America/New_York],2021-07-27T06:49:43-04:00[America/New_York],NA,2021-07-27,24470,Tuesday
1800,B,15,2021-07-27T06:49:43-04:00[America/New_York],2021-07-27T06:49:58-04:00[America/New_York],Yes,2021-07-27,24583,Tuesday
1800,<A>,310,2021-07-27T06:49:58-04:00[America/New_York],2021-07-27T06:55:08-04:00[America/New_York],NA,2021-07-27,24598,Tuesday
1800,B,15,2021-07-27T06:55:08-04:00[America/New_York],2021-07-27T06:55:23-04:00[America/New_York],Yes,2021-07-27,24908,Tuesday
1800,<A>,121,2021-07-27T06:55:23-04:00[America/New_York],2021-07-27T06:57:24-04:00[America/New_York],NA,2021-07-27,24923,Tuesday
1800,B,15,2021-07-27T06:57:24-04:00[America/New_York],2021-07-27T06:57:39-04:00[America/New_York],Yes,2021-07-27,25044,Tuesday
1800,<A>,133,2021-07-27T06:57:39-04:00[America/New_York],2021-07-27T06:59:52-04:00[America/New_York],NA,2021-07-27,25059,Tuesday
1800,B,15,2021-07-27T06:59:52-04:00[America/New_York],2021-07-27T07:00:07-04:00[America/New_York],Yes,2021-07-27,25192,Tuesday
1800,<A>,119,2021-07-27T07:00:07-04:00[America/New_York],2021-07-27T07:02:06-04:00[America/New_York],NA,2021-07-27,25207,Tuesday
1800,B,19,2021-07-27T07:02:06-04:00[America/New_York],2021-07-27T07:02:25-04:00[America/New_York],Yes,2021-07-27,25326,Tuesday
1800,<A>,100,2021-07-27T07:02:25-04:00[America/New_York],2021-07-27T07:04:05-04:00[America/New_York],NA,2021-07-27,25345,Tuesday
1800,B,15,2021-07-27T07:04:05-04:00[America/New_York],2021-07-27T07:04:20-04:00[America/New_York],Yes,2021-07-27,25445,Tuesday
1800,<A>,95,2021-07-27T07:04:20-04:00[America/New_York],2021-07-27T07:05:55-04:00[America/New_York],NA,2021-07-27,25460,Tuesday
1800,B,18,2021-07-27T07:05:55-04:00[America/New_York],2021-07-27T07:06:13-04:00[America/New_York],Yes,2021-07-27,25555,Tuesday
1800,<A>,93,2021-07-27T07:06:13-04:00[America/New_York],2021-07-27T07:07:46-04:00[America/New_York],NA,2021-07-27,25573,Tuesday
1800,B,19,2021-07-27T07:07:46-04:00[America/New_York],2021-07-27T07:08:05-04:00[America/New_York],Yes,2021-07-27,25666,Tuesday
1800,<A>,93,2021-07-27T07:08:05-04:00[America/New_York],2021-07-27T07:09:38-04:00[America/New_York],NA,2021-07-27,25685,Tuesday
1800,B,15,2021-07-27T07:09:38-04:00[America/New_York],2021-07-27T07:09:53-04:00[America/New_York],Yes,2021-07-27,25778,Tuesday
1800,<A>,105,2021-07-27T07:09:53-04:00[America/New_York],2021-07-27T07:11:38-04:00[America/New_York],NA,2021-07-27,25793,Tuesday
1800,B,15,2021-07-27T07:11:38-04:00[America/New_York],2021-07-27T07:11:53-04:00[America/New_York],Yes,2021-07-27,25898,Tuesday
1800,<A>,112,2021-07-27T07:11:53-04:00[America/New_York],2021-07-27T07:13:45-04:00[America/New_York],NA,2021-07-27,25913,Tuesday
1800,B,16,2021-07-27T07:13:45-04:00[America/New_York],2021-07-27T07:14:01-04:00[America/New_York],Yes,2021-07-27,26025,Tuesday
1800,<A>,118,2021-07-27T07:14:01-04:00[America/New_York],2021-07-27T07:15:59-04:00[America/New_York],NA,2021-07-27,26041,Tuesday
1800,B,18,2021-07-27T07:15:59-04:00[America/New_York],2021-07-27T07:16:17-04:00[America/New_York],Yes,2021-07-27,26159,Tuesday
1800,<A>,121,2021-07-27T07:16:17-04:00[America/New_York],2021-07-27T07:18:18-04:00[America/New_York],NA,2021-07-27,26177,Tuesday
1800,B,20,2021-07-27T07:18:18-04:00[America/New_York],2021-07-27T07:18:38-04:00[America/New_York],Yes,2021-07-27,26298,Tuesday
1800,<A>,124,2021-07-27T07:18:38-04:00[America/New_York],2021-07-27T07:20:42-04:00[America/New_York],NA,2021-07-27,26318,Tuesday
1800,B,22,2021-07-27T07:20:42-04:00[America/New_York],2021-07-27T07:21:04-04:00[America/New_York],Yes,2021-07-27,26442,Tuesday
1800,<A>,125,2021-07-27T07:21:04-04:00[America/New_York],2021-07-27T07:23:09-04:00[America/New_York],NA,2021-07-27,26464,Tuesday
1800,B,19,2021-07-27T07:23:09-04:00[America/New_York],2021-07-27T07:23:28-04:00[America/New_York],Yes,2021-07-27,26589,Tuesday
1800,<A>,252,2021-07-27T07:23:28-04:00[America/New_York],2021-07-27T07:27:40-04:00[America/New_York],NA,2021-07-27,26608,Tuesday
1800,B,16,2021-07-27T07:27:40-04:00[America/New_York],2021-07-27T07:27:56-04:00[America/New_York],Yes,2021-07-27,26860,Tuesday
1800,<A>,111,2021-07-27T07:27:56-04:00[America/New_York],2021-07-27T07:29:47-04:00[America/New_York],NA,2021-07-27,26876,Tuesday
1800,B,17,2021-07-27T07:29:47-04:00[America/New_York],2021-07-27T07:30:04-04:00[America/New_York],Yes,2021-07-27,26987,Tuesday
1800,<A>,112,2021-07-27T07:30:04-04:00[America/New_York],2021-07-27T07:31:56-04:00[America/New_York],NA,2021-07-27,27004,Tuesday
1800,B,17,2021-07-27T07:31:56-04:00[America/New_York],2021-07-27T07:32:13-04:00[America/New_York],Yes,2021-07-27,27116,Tuesday
1800,<A>,100,2021-07-27T07:32:13-04:00[America/New_York],2021-07-27T07:33:53-04:00[America/New_York],NA,2021-07-27,27133,Tuesday
1800,B,18,2021-07-27T07:33:53-04:00[America/New_York],2021-07-27T07:34:11-04:00[America/New_York],Yes,2021-07-27,27233,Tuesday
1800,<A>,101,2021-07-27T07:34:11-04:00[America/New_York],2021-07-27T07:35:52-04:00[America/New_York],NA,2021-07-27,27251,Tuesday
1800,B,15,2021-07-27T07:35:52-04:00[America/New_York],2021-07-27T07:36:07-04:00[America/New_York],Yes,2021-07-27,27352,Tuesday
1800,<A>,117,2021-07-27T07:36:07-04:00[America/New_York],2021-07-27T07:38:04-04:00[America/New_York],NA,2021-07-27,27367,Tuesday
1800,B,21,2021-07-27T07:38:04-04:00[America/New_York],2021-07-27T07:38:25-04:00[America/New_York],Yes,2021-07-27,27484,Tuesday
1800,<A>,105,2021-07-27T07:38:25-04:00[America/New_York],2021-07-27T07:40:10-04:00[America/New_York],NA,2021-07-27,27505,Tuesday
1800,B,15,2021-07-27T07:40:10-04:00[America/New_York],2021-07-27T07:40:25-04:00[America/New_York],Yes,2021-07-27,27610,Tuesday
1800,<A>,104,2021-07-27T07:40:25-04:00[America/New_York],2021-07-27T07:42:09-04:00[America/New_York],NA,2021-07-27,27625,Tuesday
1800,B,17,2021-07-27T07:42:09-04:00[America/New_York],2021-07-27T07:42:26-04:00[America/New_York],Yes,2021-07-27,27729,Tuesday
1800,<A>,117,2021-07-27T07:42:26-04:00[America/New_York],2021-07-27T07:44:23-04:00[America/New_York],NA,2021-07-27,27746,Tuesday
1800,B,17,2021-07-27T07:44:23-04:00[America/New_York],2021-07-27T07:44:40-04:00[America/New_York],Yes,2021-07-27,27863,Tuesday
1800,<A>,131,2021-07-27T07:44:40-04:00[America/New_York],2021-07-27T07:46:51-04:00[America/New_York],NA,2021-07-27,27880,Tuesday
1800,B,25,2021-07-27T07:46:51-04:00[America/New_York],2021-07-27T07:47:16-04:00[America/New_York],Yes,2021-07-27,28011,Tuesday
1800,<A>,120,2021-07-27T07:47:16-04:00[America/New_York],2021-07-27T07:49:16-04:00[America/New_York],NA,2021-07-27,28036,Tuesday
1800,B,20,2021-07-27T07:49:16-04:00[America/New_York],2021-07-27T07:49:36-04:00[America/New_York],Yes,2021-07-27,28156,Tuesday
1800,<A>,121,2021-07-27T07:49:36-04:00[America/New_York],2021-07-27T07:51:37-04:00[America/New_York],NA,2021-07-27,28176,Tuesday
