Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-03-26T04:45:37-04:00[America/New_York],2021-03-26T04:45:52-04:00[America/New_York],Yes,2021-03-26,17137,Friday
1800,<A>,37,2021-03-26T04:45:52-04:00[America/New_York],2021-03-26T04:46:29-04:00[America/New_York],Yes,2021-03-26,17152,Friday
1800,B,16,2021-03-26T04:46:29-04:00[America/New_York],2021-03-26T04:46:45-04:00[America/New_York],Yes,2021-03-26,17189,Friday
1800,<A>,411,2021-03-26T04:46:45-04:00[America/New_York],2021-03-26T04:53:36-04:00[America/New_York],Yes,2021-03-26,17205,Friday
1800,B,17,2021-03-26T04:53:36-04:00[America/New_York],2021-03-26T04:53:53-04:00[America/New_York],Yes,2021-03-26,17616,Friday
1800,<A>,558,2021-03-26T04:53:53-04:00[America/New_York],2021-03-26T05:03:11-04:00[America/New_York],NA,2021-03-26,17633,Friday
1800,B,15,2021-03-26T05:03:11-04:00[America/New_York],2021-03-26T05:03:26-04:00[America/New_York],Yes,2021-03-26,18191,Friday
1800,<A>,122,2021-03-26T05:03:26-04:00[America/New_York],2021-03-26T05:05:28-04:00[America/New_York],Yes,2021-03-26,18206,Friday
1800,B,15,2021-03-26T05:05:28-04:00[America/New_York],2021-03-26T05:05:43-04:00[America/New_York],Yes,2021-03-26,18328,Friday
1800,<A>,221,2021-03-26T05:05:43-04:00[America/New_York],2021-03-26T05:09:24-04:00[America/New_York],Yes,2021-03-26,18343,Friday
1800,B,15,2021-03-26T05:09:24-04:00[America/New_York],2021-03-26T05:09:39-04:00[America/New_York],Yes,2021-03-26,18564,Friday
1800,<A>,41,2021-03-26T05:09:39-04:00[America/New_York],2021-03-26T05:10:20-04:00[America/New_York],Yes,2021-03-26,18579,Friday
1800,B,15,2021-03-26T05:10:20-04:00[America/New_York],2021-03-26T05:10:35-04:00[America/New_York],Yes,2021-03-26,18620,Friday
1800,<A>,761,2021-03-26T05:10:35-04:00[America/New_York],2021-03-26T05:23:16-04:00[America/New_York],NA,2021-03-26,18635,Friday
1800,B,15,2021-03-26T05:23:16-04:00[America/New_York],2021-03-26T05:23:31-04:00[America/New_York],Yes,2021-03-26,19396,Friday
1800,<A>,85,2021-03-26T05:23:31-04:00[America/New_York],2021-03-26T05:24:56-04:00[America/New_York],NA,2021-03-26,19411,Friday
1800,B,15,2021-03-26T05:24:56-04:00[America/New_York],2021-03-26T05:25:11-04:00[America/New_York],Yes,2021-03-26,19496,Friday
1800,<A>,96,2021-03-26T05:25:11-04:00[America/New_York],2021-03-26T05:26:47-04:00[America/New_York],NA,2021-03-26,19511,Friday
1800,B,15,2021-03-26T05:26:47-04:00[America/New_York],2021-03-26T05:27:02-04:00[America/New_York],Yes,2021-03-26,19607,Friday
1800,<A>,281,2021-03-26T05:27:02-04:00[America/New_York],2021-03-26T05:31:43-04:00[America/New_York],NA,2021-03-26,19622,Friday
1800,B,16,2021-03-26T05:31:43-04:00[America/New_York],2021-03-26T05:31:59-04:00[America/New_York],Yes,2021-03-26,19903,Friday
1800,<A>,306,2021-03-26T05:31:59-04:00[America/New_York],2021-03-26T05:37:05-04:00[America/New_York],NA,2021-03-26,19919,Friday
1800,B,15,2021-03-26T05:37:05-04:00[America/New_York],2021-03-26T05:37:20-04:00[America/New_York],Yes,2021-03-26,20225,Friday
1800,<A>,32,2021-03-26T05:37:20-04:00[America/New_York],2021-03-26T05:37:52-04:00[America/New_York],Yes,2021-03-26,20240,Friday
1800,B,18,2021-03-26T05:37:52-04:00[America/New_York],2021-03-26T05:38:10-04:00[America/New_York],Yes,2021-03-26,20272,Friday
1800,<A>,154,2021-03-26T05:38:10-04:00[America/New_York],2021-03-26T05:40:44-04:00[America/New_York],Yes,2021-03-26,20290,Friday
1800,B,16,2021-03-26T05:40:44-04:00[America/New_York],2021-03-26T05:41:00-04:00[America/New_York],Yes,2021-03-26,20444,Friday
1800,<A>,26,2021-03-26T05:41:00-04:00[America/New_York],2021-03-26T05:41:26-04:00[America/New_York],Yes,2021-03-26,20460,Friday
1800,B,15,2021-03-26T05:41:26-04:00[America/New_York],2021-03-26T05:41:41-04:00[America/New_York],Yes,2021-03-26,20486,Friday
1800,<A>,561,2021-03-26T05:41:41-04:00[America/New_York],2021-03-26T05:51:02-04:00[America/New_York],Yes,2021-03-26,20501,Friday
1800,B,15,2021-03-26T05:51:02-04:00[America/New_York],2021-03-26T05:51:17-04:00[America/New_York],Yes,2021-03-26,21062,Friday
1800,<A>,146,2021-03-26T05:51:17-04:00[America/New_York],2021-03-26T05:53:43-04:00[America/New_York],Yes,2021-03-26,21077,Friday
1800,B,16,2021-03-26T05:53:43-04:00[America/New_York],2021-03-26T05:53:59-04:00[America/New_York],Yes,2021-03-26,21223,Friday
1800,<A>,121,2021-03-26T05:53:59-04:00[America/New_York],2021-03-26T05:56:00-04:00[America/New_York],Yes,2021-03-26,21239,Friday
1800,B,18,2021-03-26T05:56:00-04:00[America/New_York],2021-03-26T05:56:18-04:00[America/New_York],Yes,2021-03-26,21360,Friday
1800,<A>,34,2021-03-26T05:56:18-04:00[America/New_York],2021-03-26T05:56:52-04:00[America/New_York],Yes,2021-03-26,21378,Friday
1800,B,50,2021-03-26T05:56:52-04:00[America/New_York],2021-03-26T05:57:42-04:00[America/New_York],NA,2021-03-26,21412,Friday
1800,<A>,42,2021-03-26T05:57:42-04:00[America/New_York],2021-03-26T05:58:24-04:00[America/New_York],Yes,2021-03-26,21462,Friday
1800,B,15,2021-03-26T05:58:24-04:00[America/New_York],2021-03-26T05:58:39-04:00[America/New_York],Yes,2021-03-26,21504,Friday
1800,<A>,47,2021-03-26T05:58:39-04:00[America/New_York],2021-03-26T05:59:26-04:00[America/New_York],Yes,2021-03-26,21519,Friday
1800,B,19,2021-03-26T05:59:26-04:00[America/New_York],2021-03-26T05:59:45-04:00[America/New_York],Yes,2021-03-26,21566,Friday
1800,<A>,158,2021-03-26T05:59:45-04:00[America/New_York],2021-03-26T06:02:23-04:00[America/New_York],Yes,2021-03-26,21585,Friday
1800,B,15,2021-03-26T06:02:23-04:00[America/New_York],2021-03-26T06:02:38-04:00[America/New_York],Yes,2021-03-26,21743,Friday
1800,<A>,46,2021-03-26T06:02:38-04:00[America/New_York],2021-03-26T06:03:24-04:00[America/New_York],Yes,2021-03-26,21758,Friday
1800,B,17,2021-03-26T06:03:24-04:00[America/New_York],2021-03-26T06:03:41-04:00[America/New_York],Yes,2021-03-26,21804,Friday
1800,<A>,72,2021-03-26T06:03:41-04:00[America/New_York],2021-03-26T06:04:53-04:00[America/New_York],Yes,2021-03-26,21821,Friday
1800,B,15,2021-03-26T06:04:53-04:00[America/New_York],2021-03-26T06:05:08-04:00[America/New_York],Yes,2021-03-26,21893,Friday
1800,<A>,141,2021-03-26T06:05:08-04:00[America/New_York],2021-03-26T06:07:29-04:00[America/New_York],Yes,2021-03-26,21908,Friday
1800,B,16,2021-03-26T06:07:29-04:00[America/New_York],2021-03-26T06:07:45-04:00[America/New_York],Yes,2021-03-26,22049,Friday
1800,<A>,35,2021-03-26T06:07:45-04:00[America/New_York],2021-03-26T06:08:20-04:00[America/New_York],Yes,2021-03-26,22065,Friday
1800,B,15,2021-03-26T06:08:20-04:00[America/New_York],2021-03-26T06:08:35-04:00[America/New_York],Yes,2021-03-26,22100,Friday
1800,<A>,36,2021-03-26T06:08:35-04:00[America/New_York],2021-03-26T06:09:11-04:00[America/New_York],Yes,2021-03-26,22115,Friday
1800,B,16,2021-03-26T06:09:11-04:00[America/New_York],2021-03-26T06:09:27-04:00[America/New_York],Yes,2021-03-26,22151,Friday
1800,<A>,54,2021-03-26T06:09:27-04:00[America/New_York],2021-03-26T06:10:21-04:00[America/New_York],Yes,2021-03-26,22167,Friday
1800,B,15,2021-03-26T06:10:21-04:00[America/New_York],2021-03-26T06:10:36-04:00[America/New_York],Yes,2021-03-26,22221,Friday
1800,<A>,30,2021-03-26T06:10:36-04:00[America/New_York],2021-03-26T06:11:06-04:00[America/New_York],Yes,2021-03-26,22236,Friday
1800,B,18,2021-03-26T06:11:06-04:00[America/New_York],2021-03-26T06:11:24-04:00[America/New_York],Yes,2021-03-26,22266,Friday
1800,<A>,217,2021-03-26T06:11:24-04:00[America/New_York],2021-03-26T06:15:01-04:00[America/New_York],Yes,2021-03-26,22284,Friday
1800,B,15,2021-03-26T06:15:01-04:00[America/New_York],2021-03-26T06:15:16-04:00[America/New_York],Yes,2021-03-26,22501,Friday
1800,<A>,58,2021-03-26T06:15:16-04:00[America/New_York],2021-03-26T06:16:14-04:00[America/New_York],Yes,2021-03-26,22516,Friday
1800,B,16,2021-03-26T06:16:14-04:00[America/New_York],2021-03-26T06:16:30-04:00[America/New_York],Yes,2021-03-26,22574,Friday
1800,<A>,76,2021-03-26T06:16:30-04:00[America/New_York],2021-03-26T06:17:46-04:00[America/New_York],NA,2021-03-26,22590,Friday
1800,B,16,2021-03-26T06:17:46-04:00[America/New_York],2021-03-26T06:18:02-04:00[America/New_York],Yes,2021-03-26,22666,Friday
1800,<A>,28,2021-03-26T06:18:02-04:00[America/New_York],2021-03-26T06:18:30-04:00[America/New_York],Yes,2021-03-26,22682,Friday
1800,B,18,2021-03-26T06:18:30-04:00[America/New_York],2021-03-26T06:18:48-04:00[America/New_York],Yes,2021-03-26,22710,Friday
1800,<A>,66,2021-03-26T06:18:48-04:00[America/New_York],2021-03-26T06:19:54-04:00[America/New_York],Yes,2021-03-26,22728,Friday
1800,B,15,2021-03-26T06:19:54-04:00[America/New_York],2021-03-26T06:20:09-04:00[America/New_York],Yes,2021-03-26,22794,Friday
1800,<A>,28,2021-03-26T06:20:09-04:00[America/New_York],2021-03-26T06:20:37-04:00[America/New_York],Yes,2021-03-26,22809,Friday
1800,B,15,2021-03-26T06:20:37-04:00[America/New_York],2021-03-26T06:20:52-04:00[America/New_York],Yes,2021-03-26,22837,Friday
1800,<A>,151,2021-03-26T06:20:52-04:00[America/New_York],2021-03-26T06:23:23-04:00[America/New_York],Yes,2021-03-26,22852,Friday
1800,B,17,2021-03-26T06:23:23-04:00[America/New_York],2021-03-26T06:23:40-04:00[America/New_York],Yes,2021-03-26,23003,Friday
1800,<A>,76,2021-03-26T06:23:40-04:00[America/New_York],2021-03-26T06:24:56-04:00[America/New_York],NA,2021-03-26,23020,Friday
1800,B,15,2021-03-26T06:24:56-04:00[America/New_York],2021-03-26T06:25:11-04:00[America/New_York],Yes,2021-03-26,23096,Friday
1800,<A>,93,2021-03-26T06:25:11-04:00[America/New_York],2021-03-26T06:26:44-04:00[America/New_York],NA,2021-03-26,23111,Friday
1800,B,15,2021-03-26T06:26:44-04:00[America/New_York],2021-03-26T06:26:59-04:00[America/New_York],Yes,2021-03-26,23204,Friday
1800,<A>,85,2021-03-26T06:26:59-04:00[America/New_York],2021-03-26T06:28:24-04:00[America/New_York],NA,2021-03-26,23219,Friday
1800,B,15,2021-03-26T06:28:24-04:00[America/New_York],2021-03-26T06:28:39-04:00[America/New_York],Yes,2021-03-26,23304,Friday
1800,<A>,152,2021-03-26T06:28:39-04:00[America/New_York],2021-03-26T06:31:11-04:00[America/New_York],Yes,2021-03-26,23319,Friday
1800,B,16,2021-03-26T06:31:11-04:00[America/New_York],2021-03-26T06:31:27-04:00[America/New_York],Yes,2021-03-26,23471,Friday
1800,<A>,74,2021-03-26T06:31:27-04:00[America/New_York],2021-03-26T06:32:41-04:00[America/New_York],NA,2021-03-26,23487,Friday
1800,B,15,2021-03-26T06:32:41-04:00[America/New_York],2021-03-26T06:32:56-04:00[America/New_York],Yes,2021-03-26,23561,Friday
1800,<A>,52,2021-03-26T06:32:56-04:00[America/New_York],2021-03-26T06:33:48-04:00[America/New_York],Yes,2021-03-26,23576,Friday
1800,B,16,2021-03-26T06:33:48-04:00[America/New_York],2021-03-26T06:34:04-04:00[America/New_York],Yes,2021-03-26,23628,Friday
1800,<A>,48,2021-03-26T06:34:04-04:00[America/New_York],2021-03-26T06:34:52-04:00[America/New_York],Yes,2021-03-26,23644,Friday
1800,B,15,2021-03-26T06:34:52-04:00[America/New_York],2021-03-26T06:35:07-04:00[America/New_York],Yes,2021-03-26,23692,Friday
1800,<A>,75,2021-03-26T06:35:07-04:00[America/New_York],2021-03-26T06:36:22-04:00[America/New_York],NA,2021-03-26,23707,Friday
1800,B,15,2021-03-26T06:36:22-04:00[America/New_York],2021-03-26T06:36:37-04:00[America/New_York],Yes,2021-03-26,23782,Friday
1800,<A>,56,2021-03-26T06:36:37-04:00[America/New_York],2021-03-26T06:37:33-04:00[America/New_York],NA,2021-03-26,23797,Friday
1800,B,18,2021-03-26T06:37:33-04:00[America/New_York],2021-03-26T06:37:51-04:00[America/New_York],Yes,2021-03-26,23853,Friday
1800,<A>,91,2021-03-26T06:37:51-04:00[America/New_York],2021-03-26T06:39:22-04:00[America/New_York],NA,2021-03-26,23871,Friday
1800,B,50,2021-03-26T06:39:22-04:00[America/New_York],2021-03-26T06:40:12-04:00[America/New_York],NA,2021-03-26,23962,Friday
1800,<A>,62,2021-03-26T06:40:12-04:00[America/New_York],2021-03-26T06:41:14-04:00[America/New_York],NA,2021-03-26,24012,Friday
1800,B,15,2021-03-26T06:41:14-04:00[America/New_York],2021-03-26T06:41:29-04:00[America/New_York],Yes,2021-03-26,24074,Friday
1800,<A>,110,2021-03-26T06:41:29-04:00[America/New_York],2021-03-26T06:43:19-04:00[America/New_York],NA,2021-03-26,24089,Friday
1800,B,15,2021-03-26T06:43:19-04:00[America/New_York],2021-03-26T06:43:34-04:00[America/New_York],Yes,2021-03-26,24199,Friday
1800,<A>,101,2021-03-26T06:43:34-04:00[America/New_York],2021-03-26T06:45:15-04:00[America/New_York],NA,2021-03-26,24214,Friday
1800,B,15,2021-03-26T06:45:15-04:00[America/New_York],2021-03-26T06:45:30-04:00[America/New_York],Yes,2021-03-26,24315,Friday
1800,<A>,95,2021-03-26T06:45:30-04:00[America/New_York],2021-03-26T06:47:05-04:00[America/New_York],NA,2021-03-26,24330,Friday
1800,B,21,2021-03-26T06:47:05-04:00[America/New_York],2021-03-26T06:47:26-04:00[America/New_York],Yes,2021-03-26,24425,Friday
1800,<A>,111,2021-03-26T06:47:26-04:00[America/New_York],2021-03-26T06:49:17-04:00[America/New_York],NA,2021-03-26,24446,Friday
1800,B,18,2021-03-26T06:49:17-04:00[America/New_York],2021-03-26T06:49:35-04:00[America/New_York],Yes,2021-03-26,24557,Friday
1800,<A>,115,2021-03-26T06:49:35-04:00[America/New_York],2021-03-26T06:51:30-04:00[America/New_York],NA,2021-03-26,24575,Friday
1800,B,15,2021-03-26T06:51:30-04:00[America/New_York],2021-03-26T06:51:45-04:00[America/New_York],Yes,2021-03-26,24690,Friday
1800,<A>,108,2021-03-26T06:51:45-04:00[America/New_York],2021-03-26T06:53:33-04:00[America/New_York],NA,2021-03-26,24705,Friday
1800,B,18,2021-03-26T06:53:33-04:00[America/New_York],2021-03-26T06:53:51-04:00[America/New_York],Yes,2021-03-26,24813,Friday
1800,<A>,103,2021-03-26T06:53:51-04:00[America/New_York],2021-03-26T06:55:34-04:00[America/New_York],NA,2021-03-26,24831,Friday
1800,B,17,2021-03-26T06:55:34-04:00[America/New_York],2021-03-26T06:55:51-04:00[America/New_York],Yes,2021-03-26,24934,Friday
1800,<A>,101,2021-03-26T06:55:51-04:00[America/New_York],2021-03-26T06:57:32-04:00[America/New_York],NA,2021-03-26,24951,Friday
1800,B,18,2021-03-26T06:57:32-04:00[America/New_York],2021-03-26T06:57:50-04:00[America/New_York],Yes,2021-03-26,25052,Friday
1800,<A>,99,2021-03-26T06:57:50-04:00[America/New_York],2021-03-26T06:59:29-04:00[America/New_York],NA,2021-03-26,25070,Friday
1800,B,15,2021-03-26T06:59:29-04:00[America/New_York],2021-03-26T06:59:44-04:00[America/New_York],Yes,2021-03-26,25169,Friday
1800,<A>,97,2021-03-26T06:59:44-04:00[America/New_York],2021-03-26T07:01:21-04:00[America/New_York],NA,2021-03-26,25184,Friday
1800,B,21,2021-03-26T07:01:21-04:00[America/New_York],2021-03-26T07:01:42-04:00[America/New_York],Yes,2021-03-26,25281,Friday
1800,<A>,89,2021-03-26T07:01:42-04:00[America/New_York],2021-03-26T07:03:11-04:00[America/New_York],NA,2021-03-26,25302,Friday
1800,B,18,2021-03-26T07:03:11-04:00[America/New_York],2021-03-26T07:03:29-04:00[America/New_York],Yes,2021-03-26,25391,Friday
1800,<A>,208,2021-03-26T07:03:29-04:00[America/New_York],2021-03-26T07:06:57-04:00[America/New_York],NA,2021-03-26,25409,Friday
1800,B,19,2021-03-26T07:06:57-04:00[America/New_York],2021-03-26T07:07:16-04:00[America/New_York],Yes,2021-03-26,25617,Friday
1800,<A>,99,2021-03-26T07:07:16-04:00[America/New_York],2021-03-26T07:08:55-04:00[America/New_York],NA,2021-03-26,25636,Friday
1800,B,15,2021-03-26T07:08:55-04:00[America/New_York],2021-03-26T07:09:10-04:00[America/New_York],Yes,2021-03-26,25735,Friday
1800,<A>,101,2021-03-26T07:09:10-04:00[America/New_York],2021-03-26T07:10:51-04:00[America/New_York],NA,2021-03-26,25750,Friday
1800,B,15,2021-03-26T07:10:51-04:00[America/New_York],2021-03-26T07:11:06-04:00[America/New_York],Yes,2021-03-26,25851,Friday
1800,<A>,94,2021-03-26T07:11:06-04:00[America/New_York],2021-03-26T07:12:40-04:00[America/New_York],NA,2021-03-26,25866,Friday
1800,B,16,2021-03-26T07:12:40-04:00[America/New_York],2021-03-26T07:12:56-04:00[America/New_York],Yes,2021-03-26,25960,Friday
1800,<A>,83,2021-03-26T07:12:56-04:00[America/New_York],2021-03-26T07:14:19-04:00[America/New_York],NA,2021-03-26,25976,Friday
1800,B,15,2021-03-26T07:14:19-04:00[America/New_York],2021-03-26T07:14:34-04:00[America/New_York],Yes,2021-03-26,26059,Friday
1800,<A>,97,2021-03-26T07:14:34-04:00[America/New_York],2021-03-26T07:16:11-04:00[America/New_York],NA,2021-03-26,26074,Friday
1800,B,23,2021-03-26T07:16:11-04:00[America/New_York],2021-03-26T07:16:34-04:00[America/New_York],Yes,2021-03-26,26171,Friday
1800,<A>,90,2021-03-26T07:16:34-04:00[America/New_York],2021-03-26T07:18:04-04:00[America/New_York],NA,2021-03-26,26194,Friday
1800,B,18,2021-03-26T07:18:04-04:00[America/New_York],2021-03-26T07:18:22-04:00[America/New_York],Yes,2021-03-26,26284,Friday
1800,<A>,107,2021-03-26T07:18:22-04:00[America/New_York],2021-03-26T07:20:09-04:00[America/New_York],NA,2021-03-26,26302,Friday
1800,B,15,2021-03-26T07:20:09-04:00[America/New_York],2021-03-26T07:20:24-04:00[America/New_York],Yes,2021-03-26,26409,Friday
1800,<A>,113,2021-03-26T07:20:24-04:00[America/New_York],2021-03-26T07:22:17-04:00[America/New_York],NA,2021-03-26,26424,Friday
1800,B,19,2021-03-26T07:22:17-04:00[America/New_York],2021-03-26T07:22:36-04:00[America/New_York],Yes,2021-03-26,26537,Friday
1800,<A>,114,2021-03-26T07:22:36-04:00[America/New_York],2021-03-26T07:24:30-04:00[America/New_York],NA,2021-03-26,26556,Friday
1800,B,18,2021-03-26T07:24:30-04:00[America/New_York],2021-03-26T07:24:48-04:00[America/New_York],Yes,2021-03-26,26670,Friday
1800,<A>,93,2021-03-26T07:24:48-04:00[America/New_York],2021-03-26T07:26:21-04:00[America/New_York],NA,2021-03-26,26688,Friday
1800,B,15,2021-03-26T07:26:21-04:00[America/New_York],2021-03-26T07:26:36-04:00[America/New_York],Yes,2021-03-26,26781,Friday
1800,<A>,96,2021-03-26T07:26:36-04:00[America/New_York],2021-03-26T07:28:12-04:00[America/New_York],NA,2021-03-26,26796,Friday
1800,B,15,2021-03-26T07:28:12-04:00[America/New_York],2021-03-26T07:28:27-04:00[America/New_York],Yes,2021-03-26,26892,Friday
1800,<A>,105,2021-03-26T07:28:27-04:00[America/New_York],2021-03-26T07:30:12-04:00[America/New_York],NA,2021-03-26,26907,Friday
1800,B,16,2021-03-26T07:30:12-04:00[America/New_York],2021-03-26T07:30:28-04:00[America/New_York],Yes,2021-03-26,27012,Friday
1800,<A>,104,2021-03-26T07:30:28-04:00[America/New_York],2021-03-26T07:32:12-04:00[America/New_York],NA,2021-03-26,27028,Friday
1800,B,50,2021-03-26T07:32:12-04:00[America/New_York],2021-03-26T07:33:02-04:00[America/New_York],NA,2021-03-26,27132,Friday
1800,<A>,65,2021-03-26T07:33:02-04:00[America/New_York],2021-03-26T07:34:07-04:00[America/New_York],NA,2021-03-26,27182,Friday
1800,B,15,2021-03-26T07:34:07-04:00[America/New_York],2021-03-26T07:34:22-04:00[America/New_York],Yes,2021-03-26,27247,Friday
1800,<A>,95,2021-03-26T07:34:22-04:00[America/New_York],2021-03-26T07:35:57-04:00[America/New_York],NA,2021-03-26,27262,Friday
1800,B,16,2021-03-26T07:35:57-04:00[America/New_York],2021-03-26T07:36:13-04:00[America/New_York],Yes,2021-03-26,27357,Friday
