Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-06-01T04:49:04-04:00[America/New_York],2021-06-01T04:49:19-04:00[America/New_York],Yes,2021-06-01,17344,Tuesday
1800,<A>,383,2021-06-01T04:49:19-04:00[America/New_York],2021-06-01T04:55:42-04:00[America/New_York],NA,2021-06-01,17359,Tuesday
1800,B,15,2021-06-01T04:55:42-04:00[America/New_York],2021-06-01T04:55:57-04:00[America/New_York],Yes,2021-06-01,17742,Tuesday
1800,<A>,26,2021-06-01T04:55:57-04:00[America/New_York],2021-06-01T04:56:23-04:00[America/New_York],Yes,2021-06-01,17757,Tuesday
1800,B,16,2021-06-01T04:56:23-04:00[America/New_York],2021-06-01T04:56:39-04:00[America/New_York],Yes,2021-06-01,17783,Tuesday
1800,<A>,147,2021-06-01T04:56:39-04:00[America/New_York],2021-06-01T04:59:06-04:00[America/New_York],Yes,2021-06-01,17799,Tuesday
1800,B,15,2021-06-01T04:59:06-04:00[America/New_York],2021-06-01T04:59:21-04:00[America/New_York],Yes,2021-06-01,17946,Tuesday
1800,<A>,331,2021-06-01T04:59:21-04:00[America/New_York],2021-06-01T05:04:52-04:00[America/New_York],Yes,2021-06-01,17961,Tuesday
1800,B,15,2021-06-01T05:04:52-04:00[America/New_York],2021-06-01T05:05:07-04:00[America/New_York],Yes,2021-06-01,18292,Tuesday
1800,<A>,36,2021-06-01T05:05:07-04:00[America/New_York],2021-06-01T05:05:43-04:00[America/New_York],Yes,2021-06-01,18307,Tuesday
1800,B,16,2021-06-01T05:05:43-04:00[America/New_York],2021-06-01T05:05:59-04:00[America/New_York],Yes,2021-06-01,18343,Tuesday
1800,<A>,358,2021-06-01T05:05:59-04:00[America/New_York],2021-06-01T05:11:57-04:00[America/New_York],NA,2021-06-01,18359,Tuesday
1800,B,17,2021-06-01T05:11:57-04:00[America/New_York],2021-06-01T05:12:14-04:00[America/New_York],Yes,2021-06-01,18717,Tuesday
1800,<A>,26,2021-06-01T05:12:14-04:00[America/New_York],2021-06-01T05:12:40-04:00[America/New_York],Yes,2021-06-01,18734,Tuesday
1800,B,16,2021-06-01T05:12:40-04:00[America/New_York],2021-06-01T05:12:56-04:00[America/New_York],Yes,2021-06-01,18760,Tuesday
1800,<A>,209,2021-06-01T05:12:56-04:00[America/New_York],2021-06-01T05:16:25-04:00[America/New_York],Yes,2021-06-01,18776,Tuesday
1800,B,16,2021-06-01T05:16:25-04:00[America/New_York],2021-06-01T05:16:41-04:00[America/New_York],Yes,2021-06-01,18985,Tuesday
1800,<A>,276,2021-06-01T05:16:41-04:00[America/New_York],2021-06-01T05:21:17-04:00[America/New_York],NA,2021-06-01,19001,Tuesday
1800,B,15,2021-06-01T05:21:17-04:00[America/New_York],2021-06-01T05:21:32-04:00[America/New_York],Yes,2021-06-01,19277,Tuesday
1800,<A>,268,2021-06-01T05:21:32-04:00[America/New_York],2021-06-01T05:26:00-04:00[America/New_York],NA,2021-06-01,19292,Tuesday
1800,B,15,2021-06-01T05:26:00-04:00[America/New_York],2021-06-01T05:26:15-04:00[America/New_York],Yes,2021-06-01,19560,Tuesday
1800,<A>,82,2021-06-01T05:26:15-04:00[America/New_York],2021-06-01T05:27:37-04:00[America/New_York],NA,2021-06-01,19575,Tuesday
1800,B,15,2021-06-01T05:27:37-04:00[America/New_York],2021-06-01T05:27:52-04:00[America/New_York],Yes,2021-06-01,19657,Tuesday
1800,<A>,375,2021-06-01T05:27:52-04:00[America/New_York],2021-06-01T05:34:07-04:00[America/New_York],NA,2021-06-01,19672,Tuesday
1800,B,19,2021-06-01T05:34:07-04:00[America/New_York],2021-06-01T05:34:26-04:00[America/New_York],Yes,2021-06-01,20047,Tuesday
1800,<A>,33,2021-06-01T05:34:26-04:00[America/New_York],2021-06-01T05:34:59-04:00[America/New_York],Yes,2021-06-01,20066,Tuesday
1800,B,16,2021-06-01T05:34:59-04:00[America/New_York],2021-06-01T05:35:15-04:00[America/New_York],Yes,2021-06-01,20099,Tuesday
1800,<A>,93,2021-06-01T05:35:15-04:00[America/New_York],2021-06-01T05:36:48-04:00[America/New_York],NA,2021-06-01,20115,Tuesday
1800,B,17,2021-06-01T05:36:48-04:00[America/New_York],2021-06-01T05:37:05-04:00[America/New_York],Yes,2021-06-01,20208,Tuesday
1800,<A>,141,2021-06-01T05:37:05-04:00[America/New_York],2021-06-01T05:39:26-04:00[America/New_York],Yes,2021-06-01,20225,Tuesday
1800,B,15,2021-06-01T05:39:26-04:00[America/New_York],2021-06-01T05:39:41-04:00[America/New_York],Yes,2021-06-01,20366,Tuesday
1800,<A>,27,2021-06-01T05:39:41-04:00[America/New_York],2021-06-01T05:40:08-04:00[America/New_York],Yes,2021-06-01,20381,Tuesday
1800,B,16,2021-06-01T05:40:08-04:00[America/New_York],2021-06-01T05:40:24-04:00[America/New_York],Yes,2021-06-01,20408,Tuesday
1800,<A>,88,2021-06-01T05:40:24-04:00[America/New_York],2021-06-01T05:41:52-04:00[America/New_York],NA,2021-06-01,20424,Tuesday
1800,B,15,2021-06-01T05:41:52-04:00[America/New_York],2021-06-01T05:42:07-04:00[America/New_York],Yes,2021-06-01,20512,Tuesday
1800,<A>,57,2021-06-01T05:42:07-04:00[America/New_York],2021-06-01T05:43:04-04:00[America/New_York],Yes,2021-06-01,20527,Tuesday
1800,B,15,2021-06-01T05:43:04-04:00[America/New_York],2021-06-01T05:43:19-04:00[America/New_York],Yes,2021-06-01,20584,Tuesday
1800,<A>,302,2021-06-01T05:43:19-04:00[America/New_York],2021-06-01T05:48:21-04:00[America/New_York],NA,2021-06-01,20599,Tuesday
1800,B,50,2021-06-01T05:48:21-04:00[America/New_York],2021-06-01T05:49:11-04:00[America/New_York],NA,2021-06-01,20901,Tuesday
1800,<A>,29,2021-06-01T05:49:11-04:00[America/New_York],2021-06-01T05:49:40-04:00[America/New_York],Yes,2021-06-01,20951,Tuesday
1800,B,16,2021-06-01T05:49:40-04:00[America/New_York],2021-06-01T05:49:56-04:00[America/New_York],Yes,2021-06-01,20980,Tuesday
1800,<A>,87,2021-06-01T05:49:56-04:00[America/New_York],2021-06-01T05:51:23-04:00[America/New_York],NA,2021-06-01,20996,Tuesday
1800,B,15,2021-06-01T05:51:23-04:00[America/New_York],2021-06-01T05:51:38-04:00[America/New_York],Yes,2021-06-01,21083,Tuesday
1800,<A>,27,2021-06-01T05:51:38-04:00[America/New_York],2021-06-01T05:52:05-04:00[America/New_York],Yes,2021-06-01,21098,Tuesday
1800,B,15,2021-06-01T05:52:05-04:00[America/New_York],2021-06-01T05:52:20-04:00[America/New_York],Yes,2021-06-01,21125,Tuesday
1800,<A>,26,2021-06-01T05:52:20-04:00[America/New_York],2021-06-01T05:52:46-04:00[America/New_York],Yes,2021-06-01,21140,Tuesday
1800,B,19,2021-06-01T05:52:46-04:00[America/New_York],2021-06-01T05:53:05-04:00[America/New_York],Yes,2021-06-01,21166,Tuesday
1800,<A>,94,2021-06-01T05:53:05-04:00[America/New_York],2021-06-01T05:54:39-04:00[America/New_York],NA,2021-06-01,21185,Tuesday
1800,B,15,2021-06-01T05:54:39-04:00[America/New_York],2021-06-01T05:54:54-04:00[America/New_York],Yes,2021-06-01,21279,Tuesday
1800,<A>,200,2021-06-01T05:54:54-04:00[America/New_York],2021-06-01T05:58:14-04:00[America/New_York],NA,2021-06-01,21294,Tuesday
1800,B,15,2021-06-01T05:58:14-04:00[America/New_York],2021-06-01T05:58:29-04:00[America/New_York],Yes,2021-06-01,21494,Tuesday
1800,<A>,126,2021-06-01T05:58:29-04:00[America/New_York],2021-06-01T06:00:35-04:00[America/New_York],Yes,2021-06-01,21509,Tuesday
1800,B,15,2021-06-01T06:00:35-04:00[America/New_York],2021-06-01T06:00:50-04:00[America/New_York],Yes,2021-06-01,21635,Tuesday
1800,<A>,32,2021-06-01T06:00:50-04:00[America/New_York],2021-06-01T06:01:22-04:00[America/New_York],Yes,2021-06-01,21650,Tuesday
1800,B,16,2021-06-01T06:01:22-04:00[America/New_York],2021-06-01T06:01:38-04:00[America/New_York],Yes,2021-06-01,21682,Tuesday
1800,<A>,76,2021-06-01T06:01:38-04:00[America/New_York],2021-06-01T06:02:54-04:00[America/New_York],NA,2021-06-01,21698,Tuesday
1800,B,16,2021-06-01T06:02:54-04:00[America/New_York],2021-06-01T06:03:10-04:00[America/New_York],Yes,2021-06-01,21774,Tuesday
1800,<A>,47,2021-06-01T06:03:10-04:00[America/New_York],2021-06-01T06:03:57-04:00[America/New_York],Yes,2021-06-01,21790,Tuesday
1800,B,15,2021-06-01T06:03:57-04:00[America/New_York],2021-06-01T06:04:12-04:00[America/New_York],Yes,2021-06-01,21837,Tuesday
1800,<A>,31,2021-06-01T06:04:12-04:00[America/New_York],2021-06-01T06:04:43-04:00[America/New_York],Yes,2021-06-01,21852,Tuesday
1800,B,15,2021-06-01T06:04:43-04:00[America/New_York],2021-06-01T06:04:58-04:00[America/New_York],Yes,2021-06-01,21883,Tuesday
1800,<A>,70,2021-06-01T06:04:58-04:00[America/New_York],2021-06-01T06:06:08-04:00[America/New_York],Yes,2021-06-01,21898,Tuesday
1800,B,16,2021-06-01T06:06:08-04:00[America/New_York],2021-06-01T06:06:24-04:00[America/New_York],Yes,2021-06-01,21968,Tuesday
1800,<A>,29,2021-06-01T06:06:24-04:00[America/New_York],2021-06-01T06:06:53-04:00[America/New_York],Yes,2021-06-01,21984,Tuesday
1800,B,15,2021-06-01T06:06:53-04:00[America/New_York],2021-06-01T06:07:08-04:00[America/New_York],Yes,2021-06-01,22013,Tuesday
1800,<A>,34,2021-06-01T06:07:08-04:00[America/New_York],2021-06-01T06:07:42-04:00[America/New_York],Yes,2021-06-01,22028,Tuesday
1800,B,17,2021-06-01T06:07:42-04:00[America/New_York],2021-06-01T06:07:59-04:00[America/New_York],Yes,2021-06-01,22062,Tuesday
1800,<A>,250,2021-06-01T06:07:59-04:00[America/New_York],2021-06-01T06:12:09-04:00[America/New_York],Yes,2021-06-01,22079,Tuesday
1800,B,15,2021-06-01T06:12:09-04:00[America/New_York],2021-06-01T06:12:24-04:00[America/New_York],Yes,2021-06-01,22329,Tuesday
1800,<A>,37,2021-06-01T06:12:24-04:00[America/New_York],2021-06-01T06:13:01-04:00[America/New_York],Yes,2021-06-01,22344,Tuesday
1800,B,15,2021-06-01T06:13:01-04:00[America/New_York],2021-06-01T06:13:16-04:00[America/New_York],Yes,2021-06-01,22381,Tuesday
1800,<A>,105,2021-06-01T06:13:16-04:00[America/New_York],2021-06-01T06:15:01-04:00[America/New_York],NA,2021-06-01,22396,Tuesday
1800,B,17,2021-06-01T06:15:01-04:00[America/New_York],2021-06-01T06:15:18-04:00[America/New_York],Yes,2021-06-01,22501,Tuesday
1800,<A>,26,2021-06-01T06:15:18-04:00[America/New_York],2021-06-01T06:15:44-04:00[America/New_York],Yes,2021-06-01,22518,Tuesday
1800,B,18,2021-06-01T06:15:44-04:00[America/New_York],2021-06-01T06:16:02-04:00[America/New_York],Yes,2021-06-01,22544,Tuesday
1800,<A>,35,2021-06-01T06:16:02-04:00[America/New_York],2021-06-01T06:16:37-04:00[America/New_York],Yes,2021-06-01,22562,Tuesday
1800,B,16,2021-06-01T06:16:37-04:00[America/New_York],2021-06-01T06:16:53-04:00[America/New_York],Yes,2021-06-01,22597,Tuesday
1800,<A>,284,2021-06-01T06:16:53-04:00[America/New_York],2021-06-01T06:21:37-04:00[America/New_York],NA,2021-06-01,22613,Tuesday
1800,B,16,2021-06-01T06:21:37-04:00[America/New_York],2021-06-01T06:21:53-04:00[America/New_York],Yes,2021-06-01,22897,Tuesday
1800,<A>,109,2021-06-01T06:21:53-04:00[America/New_York],2021-06-01T06:23:42-04:00[America/New_York],NA,2021-06-01,22913,Tuesday
1800,B,15,2021-06-01T06:23:42-04:00[America/New_York],2021-06-01T06:23:57-04:00[America/New_York],Yes,2021-06-01,23022,Tuesday
1800,<A>,203,2021-06-01T06:23:57-04:00[America/New_York],2021-06-01T06:27:20-04:00[America/New_York],NA,2021-06-01,23037,Tuesday
1800,B,15,2021-06-01T06:27:20-04:00[America/New_York],2021-06-01T06:27:35-04:00[America/New_York],Yes,2021-06-01,23240,Tuesday
1800,<A>,89,2021-06-01T06:27:35-04:00[America/New_York],2021-06-01T06:29:04-04:00[America/New_York],NA,2021-06-01,23255,Tuesday
1800,B,15,2021-06-01T06:29:04-04:00[America/New_York],2021-06-01T06:29:19-04:00[America/New_York],Yes,2021-06-01,23344,Tuesday
1800,<A>,88,2021-06-01T06:29:19-04:00[America/New_York],2021-06-01T06:30:47-04:00[America/New_York],NA,2021-06-01,23359,Tuesday
1800,B,18,2021-06-01T06:30:47-04:00[America/New_York],2021-06-01T06:31:05-04:00[America/New_York],Yes,2021-06-01,23447,Tuesday
1800,<A>,94,2021-06-01T06:31:05-04:00[America/New_York],2021-06-01T06:32:39-04:00[America/New_York],NA,2021-06-01,23465,Tuesday
1800,B,15,2021-06-01T06:32:39-04:00[America/New_York],2021-06-01T06:32:54-04:00[America/New_York],Yes,2021-06-01,23559,Tuesday
1800,<A>,92,2021-06-01T06:32:54-04:00[America/New_York],2021-06-01T06:34:26-04:00[America/New_York],NA,2021-06-01,23574,Tuesday
1800,B,50,2021-06-01T06:34:26-04:00[America/New_York],2021-06-01T06:35:16-04:00[America/New_York],NA,2021-06-01,23666,Tuesday
1800,<A>,62,2021-06-01T06:35:16-04:00[America/New_York],2021-06-01T06:36:18-04:00[America/New_York],NA,2021-06-01,23716,Tuesday
1800,B,15,2021-06-01T06:36:18-04:00[America/New_York],2021-06-01T06:36:33-04:00[America/New_York],Yes,2021-06-01,23778,Tuesday
1800,<A>,103,2021-06-01T06:36:33-04:00[America/New_York],2021-06-01T06:38:16-04:00[America/New_York],NA,2021-06-01,23793,Tuesday
1800,B,15,2021-06-01T06:38:16-04:00[America/New_York],2021-06-01T06:38:31-04:00[America/New_York],Yes,2021-06-01,23896,Tuesday
1800,<A>,100,2021-06-01T06:38:31-04:00[America/New_York],2021-06-01T06:40:11-04:00[America/New_York],NA,2021-06-01,23911,Tuesday
1800,B,16,2021-06-01T06:40:11-04:00[America/New_York],2021-06-01T06:40:27-04:00[America/New_York],Yes,2021-06-01,24011,Tuesday
1800,<A>,100,2021-06-01T06:40:27-04:00[America/New_York],2021-06-01T06:42:07-04:00[America/New_York],NA,2021-06-01,24027,Tuesday
1800,B,20,2021-06-01T06:42:07-04:00[America/New_York],2021-06-01T06:42:27-04:00[America/New_York],Yes,2021-06-01,24127,Tuesday
1800,<A>,105,2021-06-01T06:42:27-04:00[America/New_York],2021-06-01T06:44:12-04:00[America/New_York],NA,2021-06-01,24147,Tuesday
1800,B,15,2021-06-01T06:44:12-04:00[America/New_York],2021-06-01T06:44:27-04:00[America/New_York],Yes,2021-06-01,24252,Tuesday
1800,<A>,112,2021-06-01T06:44:27-04:00[America/New_York],2021-06-01T06:46:19-04:00[America/New_York],NA,2021-06-01,24267,Tuesday
1800,B,17,2021-06-01T06:46:19-04:00[America/New_York],2021-06-01T06:46:36-04:00[America/New_York],Yes,2021-06-01,24379,Tuesday
1800,<A>,101,2021-06-01T06:46:36-04:00[America/New_York],2021-06-01T06:48:17-04:00[America/New_York],NA,2021-06-01,24396,Tuesday
1800,B,15,2021-06-01T06:48:17-04:00[America/New_York],2021-06-01T06:48:32-04:00[America/New_York],Yes,2021-06-01,24497,Tuesday
1800,<A>,99,2021-06-01T06:48:32-04:00[America/New_York],2021-06-01T06:50:11-04:00[America/New_York],NA,2021-06-01,24512,Tuesday
1800,B,15,2021-06-01T06:50:11-04:00[America/New_York],2021-06-01T06:50:26-04:00[America/New_York],Yes,2021-06-01,24611,Tuesday
1800,<A>,92,2021-06-01T06:50:26-04:00[America/New_York],2021-06-01T06:51:58-04:00[America/New_York],NA,2021-06-01,24626,Tuesday
1800,B,50,2021-06-01T06:51:58-04:00[America/New_York],2021-06-01T06:52:48-04:00[America/New_York],NA,2021-06-01,24718,Tuesday
1800,<A>,67,2021-06-01T06:52:48-04:00[America/New_York],2021-06-01T06:53:55-04:00[America/New_York],NA,2021-06-01,24768,Tuesday
1800,B,16,2021-06-01T06:53:55-04:00[America/New_York],2021-06-01T06:54:11-04:00[America/New_York],Yes,2021-06-01,24835,Tuesday
1800,<A>,97,2021-06-01T06:54:11-04:00[America/New_York],2021-06-01T06:55:48-04:00[America/New_York],NA,2021-06-01,24851,Tuesday
1800,B,16,2021-06-01T06:55:48-04:00[America/New_York],2021-06-01T06:56:04-04:00[America/New_York],Yes,2021-06-01,24948,Tuesday
1800,<A>,101,2021-06-01T06:56:04-04:00[America/New_York],2021-06-01T06:57:45-04:00[America/New_York],NA,2021-06-01,24964,Tuesday
1800,B,15,2021-06-01T06:57:45-04:00[America/New_York],2021-06-01T06:58:00-04:00[America/New_York],Yes,2021-06-01,25065,Tuesday
1800,<A>,110,2021-06-01T06:58:00-04:00[America/New_York],2021-06-01T06:59:50-04:00[America/New_York],NA,2021-06-01,25080,Tuesday
1800,B,15,2021-06-01T06:59:50-04:00[America/New_York],2021-06-01T07:00:05-04:00[America/New_York],Yes,2021-06-01,25190,Tuesday
1800,<A>,97,2021-06-01T07:00:05-04:00[America/New_York],2021-06-01T07:01:42-04:00[America/New_York],NA,2021-06-01,25205,Tuesday
1800,B,15,2021-06-01T07:01:42-04:00[America/New_York],2021-06-01T07:01:57-04:00[America/New_York],Yes,2021-06-01,25302,Tuesday
1800,<A>,99,2021-06-01T07:01:57-04:00[America/New_York],2021-06-01T07:03:36-04:00[America/New_York],NA,2021-06-01,25317,Tuesday
1800,B,18,2021-06-01T07:03:36-04:00[America/New_York],2021-06-01T07:03:54-04:00[America/New_York],Yes,2021-06-01,25416,Tuesday
1800,<A>,104,2021-06-01T07:03:54-04:00[America/New_York],2021-06-01T07:05:38-04:00[America/New_York],NA,2021-06-01,25434,Tuesday
1800,B,21,2021-06-01T07:05:38-04:00[America/New_York],2021-06-01T07:05:59-04:00[America/New_York],Yes,2021-06-01,25538,Tuesday
1800,<A>,90,2021-06-01T07:05:59-04:00[America/New_York],2021-06-01T07:07:29-04:00[America/New_York],NA,2021-06-01,25559,Tuesday
1800,B,15,2021-06-01T07:07:29-04:00[America/New_York],2021-06-01T07:07:44-04:00[America/New_York],Yes,2021-06-01,25649,Tuesday
1800,<A>,107,2021-06-01T07:07:44-04:00[America/New_York],2021-06-01T07:09:31-04:00[America/New_York],NA,2021-06-01,25664,Tuesday
1800,B,16,2021-06-01T07:09:31-04:00[America/New_York],2021-06-01T07:09:47-04:00[America/New_York],Yes,2021-06-01,25771,Tuesday
1800,<A>,110,2021-06-01T07:09:47-04:00[America/New_York],2021-06-01T07:11:37-04:00[America/New_York],NA,2021-06-01,25787,Tuesday
1800,B,17,2021-06-01T07:11:37-04:00[America/New_York],2021-06-01T07:11:54-04:00[America/New_York],Yes,2021-06-01,25897,Tuesday
1800,<A>,116,2021-06-01T07:11:54-04:00[America/New_York],2021-06-01T07:13:50-04:00[America/New_York],NA,2021-06-01,25914,Tuesday
1800,B,18,2021-06-01T07:13:50-04:00[America/New_York],2021-06-01T07:14:08-04:00[America/New_York],Yes,2021-06-01,26030,Tuesday
1800,<A>,98,2021-06-01T07:14:08-04:00[America/New_York],2021-06-01T07:15:46-04:00[America/New_York],NA,2021-06-01,26048,Tuesday
1800,B,17,2021-06-01T07:15:46-04:00[America/New_York],2021-06-01T07:16:03-04:00[America/New_York],Yes,2021-06-01,26146,Tuesday
1800,<A>,95,2021-06-01T07:16:03-04:00[America/New_York],2021-06-01T07:17:38-04:00[America/New_York],NA,2021-06-01,26163,Tuesday
1800,B,19,2021-06-01T07:17:38-04:00[America/New_York],2021-06-01T07:17:57-04:00[America/New_York],Yes,2021-06-01,26258,Tuesday
1800,<A>,108,2021-06-01T07:17:57-04:00[America/New_York],2021-06-01T07:19:45-04:00[America/New_York],NA,2021-06-01,26277,Tuesday
1800,B,15,2021-06-01T07:19:45-04:00[America/New_York],2021-06-01T07:20:00-04:00[America/New_York],Yes,2021-06-01,26385,Tuesday
1800,<A>,111,2021-06-01T07:20:00-04:00[America/New_York],2021-06-01T07:21:51-04:00[America/New_York],NA,2021-06-01,26400,Tuesday
1800,B,19,2021-06-01T07:21:51-04:00[America/New_York],2021-06-01T07:22:10-04:00[America/New_York],Yes,2021-06-01,26511,Tuesday
1800,<A>,113,2021-06-01T07:22:10-04:00[America/New_York],2021-06-01T07:24:03-04:00[America/New_York],NA,2021-06-01,26530,Tuesday
1800,B,17,2021-06-01T07:24:03-04:00[America/New_York],2021-06-01T07:24:20-04:00[America/New_York],Yes,2021-06-01,26643,Tuesday
1800,<A>,104,2021-06-01T07:24:20-04:00[America/New_York],2021-06-01T07:26:04-04:00[America/New_York],NA,2021-06-01,26660,Tuesday
1800,B,17,2021-06-01T07:26:04-04:00[America/New_York],2021-06-01T07:26:21-04:00[America/New_York],Yes,2021-06-01,26764,Tuesday
1800,<A>,247,2021-06-01T07:26:21-04:00[America/New_York],2021-06-01T07:30:28-04:00[America/New_York],NA,2021-06-01,26781,Tuesday
1800,B,17,2021-06-01T07:30:28-04:00[America/New_York],2021-06-01T07:30:45-04:00[America/New_York],Yes,2021-06-01,27028,Tuesday
1800,<A>,121,2021-06-01T07:30:45-04:00[America/New_York],2021-06-01T07:32:46-04:00[America/New_York],NA,2021-06-01,27045,Tuesday
1800,B,50,2021-06-01T07:32:46-04:00[America/New_York],2021-06-01T07:33:36-04:00[America/New_York],NA,2021-06-01,27166,Tuesday
1800,<A>,84,2021-06-01T07:33:36-04:00[America/New_York],2021-06-01T07:35:00-04:00[America/New_York],NA,2021-06-01,27216,Tuesday
1800,B,15,2021-06-01T07:35:00-04:00[America/New_York],2021-06-01T07:35:15-04:00[America/New_York],Yes,2021-06-01,27300,Tuesday
1800,<A>,105,2021-06-01T07:35:15-04:00[America/New_York],2021-06-01T07:37:00-04:00[America/New_York],NA,2021-06-01,27315,Tuesday
1800,B,21,2021-06-01T07:37:00-04:00[America/New_York],2021-06-01T07:37:21-04:00[America/New_York],Yes,2021-06-01,27420,Tuesday
1800,<A>,128,2021-06-01T07:37:21-04:00[America/New_York],2021-06-01T07:39:29-04:00[America/New_York],NA,2021-06-01,27441,Tuesday
