Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,<A>,91,2021-07-04T00:28:36-04:00[America/New_York],2021-07-04T00:30:07-04:00[America/New_York],NA,2021-07-04,1716,Sunday
1800,B,15,2021-07-04T00:30:07-04:00[America/New_York],2021-07-04T00:30:22-04:00[America/New_York],Yes,2021-07-04,1807,Sunday
1800,<A>,245,2021-07-04T00:30:22-04:00[America/New_York],2021-07-04T00:34:27-04:00[America/New_York],Yes,2021-07-04,1822,Sunday
1800,B,15,2021-07-04T00:34:27-04:00[America/New_York],2021-07-04T00:34:42-04:00[America/New_York],Yes,2021-07-04,2067,Sunday
1800,<A>,275,2021-07-04T00:34:42-04:00[America/New_York],2021-07-04T00:39:17-04:00[America/New_York],NA,2021-07-04,2082,Sunday
1800,B,15,2021-07-04T00:39:17-04:00[America/New_York],2021-07-04T00:39:32-04:00[America/New_York],Yes,2021-07-04,2357,Sunday
1800,<A>,89,2021-07-04T00:39:32-04:00[America/New_York],2021-07-04T00:41:01-04:00[America/New_York],NA,2021-07-04,2372,Sunday
1800,B,15,2021-07-04T00:41:01-04:00[America/New_York],2021-07-04T00:41:16-04:00[America/New_York],Yes,2021-07-04,2461,Sunday
1800,<A>,448,2021-07-04T00:41:16-04:00[America/New_York],2021-07-04T00:48:44-04:00[America/New_York],Yes,2021-07-04,2476,Sunday
1800,B,15,2021-07-04T00:48:44-04:00[America/New_York],2021-07-04T00:48:59-04:00[America/New_York],Yes,2021-07-04,2924,Sunday
1800,<A>,72,2021-07-04T00:48:59-04:00[America/New_York],2021-07-04T00:50:11-04:00[America/New_York],Yes,2021-07-04,2939,Sunday
1800,B,15,2021-07-04T00:50:11-04:00[America/New_York],2021-07-04T00:50:26-04:00[America/New_York],Yes,2021-07-04,3011,Sunday
1800,<A>,70,2021-07-04T00:50:26-04:00[America/New_York],2021-07-04T00:51:36-04:00[America/New_York],Yes,2021-07-04,3026,Sunday
1800,B,16,2021-07-04T00:51:36-04:00[America/New_York],2021-07-04T00:51:52-04:00[America/New_York],Yes,2021-07-04,3096,Sunday
1800,<A>,28,2021-07-04T00:51:52-04:00[America/New_York],2021-07-04T00:52:20-04:00[America/New_York],Yes,2021-07-04,3112,Sunday
1800,B,16,2021-07-04T00:52:20-04:00[America/New_York],2021-07-04T00:52:36-04:00[America/New_York],Yes,2021-07-04,3140,Sunday
1800,<A>,204,2021-07-04T00:52:36-04:00[America/New_York],2021-07-04T00:56:00-04:00[America/New_York],Yes,2021-07-04,3156,Sunday
1800,B,15,2021-07-04T00:56:00-04:00[America/New_York],2021-07-04T00:56:15-04:00[America/New_York],Yes,2021-07-04,3360,Sunday
1800,<A>,413,2021-07-04T00:56:15-04:00[America/New_York],2021-07-04T01:03:08-04:00[America/New_York],Yes,2021-07-04,3375,Sunday
1800,B,15,2021-07-04T01:03:08-04:00[America/New_York],2021-07-04T01:03:23-04:00[America/New_York],Yes,2021-07-04,3788,Sunday
1800,<A>,122,2021-07-04T01:03:23-04:00[America/New_York],2021-07-04T01:05:25-04:00[America/New_York],Yes,2021-07-04,3803,Sunday
1800,B,15,2021-07-04T01:05:25-04:00[America/New_York],2021-07-04T01:05:40-04:00[America/New_York],Yes,2021-07-04,3925,Sunday
1800,<A>,941,2021-07-04T01:05:40-04:00[America/New_York],2021-07-04T01:21:21-04:00[America/New_York],NA,2021-07-04,3940,Sunday
1800,B,19,2021-07-04T01:21:21-04:00[America/New_York],2021-07-04T01:21:40-04:00[America/New_York],Yes,2021-07-04,4881,Sunday
1800,<A>,27,2021-07-04T01:21:40-04:00[America/New_York],2021-07-04T01:22:07-04:00[America/New_York],Yes,2021-07-04,4900,Sunday
1800,B,16,2021-07-04T01:22:07-04:00[America/New_York],2021-07-04T01:22:23-04:00[America/New_York],Yes,2021-07-04,4927,Sunday
1800,<A>,228,2021-07-04T01:22:23-04:00[America/New_York],2021-07-04T01:26:11-04:00[America/New_York],Yes,2021-07-04,4943,Sunday
1800,B,15,2021-07-04T01:26:11-04:00[America/New_York],2021-07-04T01:26:26-04:00[America/New_York],Yes,2021-07-04,5171,Sunday
1800,<A>,297,2021-07-04T01:26:26-04:00[America/New_York],2021-07-04T01:31:23-04:00[America/New_York],Yes,2021-07-04,5186,Sunday
1800,B,16,2021-07-04T01:31:23-04:00[America/New_York],2021-07-04T01:31:39-04:00[America/New_York],Yes,2021-07-04,5483,Sunday
1800,<A>,1687,2021-07-04T01:31:39-04:00[America/New_York],2021-07-04T01:59:46-04:00[America/New_York],NA,2021-07-04,5499,Sunday
1800,B,15,2021-07-04T01:59:46-04:00[America/New_York],2021-07-04T02:00:01-04:00[America/New_York],Yes,2021-07-04,7186,Sunday
1800,<A>,100,2021-07-04T02:00:01-04:00[America/New_York],2021-07-04T02:01:41-04:00[America/New_York],NA,2021-07-04,7201,Sunday
1800,B,17,2021-07-04T02:01:41-04:00[America/New_York],2021-07-04T02:01:58-04:00[America/New_York],Yes,2021-07-04,7301,Sunday
1800,<A>,1059,2021-07-04T02:01:58-04:00[America/New_York],2021-07-04T02:19:37-04:00[America/New_York],Yes,2021-07-04,7318,Sunday
1800,B,15,2021-07-04T02:19:37-04:00[America/New_York],2021-07-04T02:19:52-04:00[America/New_York],Yes,2021-07-04,8377,Sunday
1800,<A>,1166,2021-07-04T02:19:52-04:00[America/New_York],2021-07-04T02:39:18-04:00[America/New_York],Yes,2021-07-04,8392,Sunday
1800,B,15,2021-07-04T02:39:18-04:00[America/New_York],2021-07-04T02:39:33-04:00[America/New_York],Yes,2021-07-04,9558,Sunday
1800,<A>,147,2021-07-04T02:39:33-04:00[America/New_York],2021-07-04T02:42:00-04:00[America/New_York],Yes,2021-07-04,9573,Sunday
1800,B,15,2021-07-04T02:42:00-04:00[America/New_York],2021-07-04T02:42:15-04:00[America/New_York],Yes,2021-07-04,9720,Sunday
1800,<A>,376,2021-07-04T02:42:15-04:00[America/New_York],2021-07-04T02:48:31-04:00[America/New_York],NA,2021-07-04,9735,Sunday
1800,B,15,2021-07-04T02:48:31-04:00[America/New_York],2021-07-04T02:48:46-04:00[America/New_York],Yes,2021-07-04,10111,Sunday
1800,<A>,729,2021-07-04T02:48:46-04:00[America/New_York],2021-07-04T03:00:55-04:00[America/New_York],Yes,2021-07-04,10126,Sunday
1800,B,15,2021-07-04T03:00:55-04:00[America/New_York],2021-07-04T03:01:10-04:00[America/New_York],Yes,2021-07-04,10855,Sunday
1800,<A>,163,2021-07-04T03:01:10-04:00[America/New_York],2021-07-04T03:03:53-04:00[America/New_York],Yes,2021-07-04,10870,Sunday
1800,B,16,2021-07-04T03:03:53-04:00[America/New_York],2021-07-04T03:04:09-04:00[America/New_York],Yes,2021-07-04,11033,Sunday
1800,<A>,372,2021-07-04T03:04:09-04:00[America/New_York],2021-07-04T03:10:21-04:00[America/New_York],NA,2021-07-04,11049,Sunday
1800,B,15,2021-07-04T03:10:21-04:00[America/New_York],2021-07-04T03:10:36-04:00[America/New_York],Yes,2021-07-04,11421,Sunday
1800,<A>,2176,2021-07-04T03:10:36-04:00[America/New_York],2021-07-04T03:46:52-04:00[America/New_York],NA,2021-07-04,11436,Sunday
1800,B,15,2021-07-04T03:46:52-04:00[America/New_York],2021-07-04T03:47:07-04:00[America/New_York],Yes,2021-07-04,13612,Sunday
1800,<A>,186,2021-07-04T03:47:07-04:00[America/New_York],2021-07-04T03:50:13-04:00[America/New_York],NA,2021-07-04,13627,Sunday
1800,B,15,2021-07-04T03:50:13-04:00[America/New_York],2021-07-04T03:50:28-04:00[America/New_York],Yes,2021-07-04,13813,Sunday
1800,<A>,2519,2021-07-04T03:50:28-04:00[America/New_York],2021-07-04T04:32:27-04:00[America/New_York],Yes,2021-07-04,13828,Sunday
1800,B,15,2021-07-04T04:32:27-04:00[America/New_York],2021-07-04T04:32:42-04:00[America/New_York],Yes,2021-07-04,16347,Sunday
1800,<A>,199,2021-07-04T04:32:42-04:00[America/New_York],2021-07-04T04:36:01-04:00[America/New_York],NA,2021-07-04,16362,Sunday
1800,B,15,2021-07-04T04:36:01-04:00[America/New_York],2021-07-04T04:36:16-04:00[America/New_York],Yes,2021-07-04,16561,Sunday
1800,<A>,235,2021-07-04T04:36:16-04:00[America/New_York],2021-07-04T04:40:11-04:00[America/New_York],Yes,2021-07-04,16576,Sunday
1800,B,15,2021-07-04T04:40:11-04:00[America/New_York],2021-07-04T04:40:26-04:00[America/New_York],Yes,2021-07-04,16811,Sunday
1800,<A>,158,2021-07-04T04:40:26-04:00[America/New_York],2021-07-04T04:43:04-04:00[America/New_York],Yes,2021-07-04,16826,Sunday
1800,B,15,2021-07-04T04:43:04-04:00[America/New_York],2021-07-04T04:43:19-04:00[America/New_York],Yes,2021-07-04,16984,Sunday
1800,<A>,1223,2021-07-04T04:43:19-04:00[America/New_York],2021-07-04T05:03:42-04:00[America/New_York],NA,2021-07-04,16999,Sunday
1800,B,15,2021-07-04T05:03:42-04:00[America/New_York],2021-07-04T05:03:57-04:00[America/New_York],Yes,2021-07-04,18222,Sunday
1800,<A>,437,2021-07-04T05:03:57-04:00[America/New_York],2021-07-04T05:11:14-04:00[America/New_York],Yes,2021-07-04,18237,Sunday
1800,B,16,2021-07-04T05:11:14-04:00[America/New_York],2021-07-04T05:11:30-04:00[America/New_York],Yes,2021-07-04,18674,Sunday
1800,<A>,333,2021-07-04T05:11:30-04:00[America/New_York],2021-07-04T05:17:03-04:00[America/New_York],Yes,2021-07-04,18690,Sunday
1800,B,18,2021-07-04T05:17:03-04:00[America/New_York],2021-07-04T05:17:21-04:00[America/New_York],Yes,2021-07-04,19023,Sunday
1800,<A>,466,2021-07-04T05:17:21-04:00[America/New_York],2021-07-04T05:25:07-04:00[America/New_York],NA,2021-07-04,19041,Sunday
1800,B,15,2021-07-04T05:25:07-04:00[America/New_York],2021-07-04T05:25:22-04:00[America/New_York],Yes,2021-07-04,19507,Sunday
1800,<A>,310,2021-07-04T05:25:22-04:00[America/New_York],2021-07-04T05:30:32-04:00[America/New_York],Yes,2021-07-04,19522,Sunday
1800,B,15,2021-07-04T05:30:32-04:00[America/New_York],2021-07-04T05:30:47-04:00[America/New_York],Yes,2021-07-04,19832,Sunday
1800,<A>,46,2021-07-04T05:30:47-04:00[America/New_York],2021-07-04T05:31:33-04:00[America/New_York],Yes,2021-07-04,19847,Sunday
1800,B,15,2021-07-04T05:31:33-04:00[America/New_York],2021-07-04T05:31:48-04:00[America/New_York],Yes,2021-07-04,19893,Sunday
1800,<A>,298,2021-07-04T05:31:48-04:00[America/New_York],2021-07-04T05:36:46-04:00[America/New_York],Yes,2021-07-04,19908,Sunday
1800,B,15,2021-07-04T05:36:46-04:00[America/New_York],2021-07-04T05:37:01-04:00[America/New_York],Yes,2021-07-04,20206,Sunday
1800,<A>,174,2021-07-04T05:37:01-04:00[America/New_York],2021-07-04T05:39:55-04:00[America/New_York],NA,2021-07-04,20221,Sunday
1800,B,15,2021-07-04T05:39:55-04:00[America/New_York],2021-07-04T05:40:10-04:00[America/New_York],Yes,2021-07-04,20395,Sunday
1800,<A>,79,2021-07-04T05:40:10-04:00[America/New_York],2021-07-04T05:41:29-04:00[America/New_York],NA,2021-07-04,20410,Sunday
1800,B,15,2021-07-04T05:41:29-04:00[America/New_York],2021-07-04T05:41:44-04:00[America/New_York],Yes,2021-07-04,20489,Sunday
1800,<A>,174,2021-07-04T05:41:44-04:00[America/New_York],2021-07-04T05:44:38-04:00[America/New_York],NA,2021-07-04,20504,Sunday
1800,B,15,2021-07-04T05:44:38-04:00[America/New_York],2021-07-04T05:44:53-04:00[America/New_York],Yes,2021-07-04,20678,Sunday
1800,<A>,26,2021-07-04T05:44:53-04:00[America/New_York],2021-07-04T05:45:19-04:00[America/New_York],Yes,2021-07-04,20693,Sunday
1800,B,16,2021-07-04T05:45:19-04:00[America/New_York],2021-07-04T05:45:35-04:00[America/New_York],Yes,2021-07-04,20719,Sunday
1800,<A>,26,2021-07-04T05:45:35-04:00[America/New_York],2021-07-04T05:46:01-04:00[America/New_York],Yes,2021-07-04,20735,Sunday
1800,B,16,2021-07-04T05:46:01-04:00[America/New_York],2021-07-04T05:46:17-04:00[America/New_York],Yes,2021-07-04,20761,Sunday
1800,<A>,29,2021-07-04T05:46:17-04:00[America/New_York],2021-07-04T05:46:46-04:00[America/New_York],Yes,2021-07-04,20777,Sunday
1800,B,15,2021-07-04T05:46:46-04:00[America/New_York],2021-07-04T05:47:01-04:00[America/New_York],Yes,2021-07-04,20806,Sunday
1800,<A>,27,2021-07-04T05:47:01-04:00[America/New_York],2021-07-04T05:47:28-04:00[America/New_York],Yes,2021-07-04,20821,Sunday
1800,B,15,2021-07-04T05:47:28-04:00[America/New_York],2021-07-04T05:47:43-04:00[America/New_York],Yes,2021-07-04,20848,Sunday
1800,<A>,81,2021-07-04T05:47:43-04:00[America/New_York],2021-07-04T05:49:04-04:00[America/New_York],NA,2021-07-04,20863,Sunday
1800,B,15,2021-07-04T05:49:04-04:00[America/New_York],2021-07-04T05:49:19-04:00[America/New_York],Yes,2021-07-04,20944,Sunday
1800,<A>,93,2021-07-04T05:49:19-04:00[America/New_York],2021-07-04T05:50:52-04:00[America/New_York],NA,2021-07-04,20959,Sunday
1800,B,15,2021-07-04T05:50:52-04:00[America/New_York],2021-07-04T05:51:07-04:00[America/New_York],Yes,2021-07-04,21052,Sunday
1800,<A>,404,2021-07-04T05:51:07-04:00[America/New_York],2021-07-04T05:57:51-04:00[America/New_York],Yes,2021-07-04,21067,Sunday
1800,B,17,2021-07-04T05:57:51-04:00[America/New_York],2021-07-04T05:58:08-04:00[America/New_York],Yes,2021-07-04,21471,Sunday
1800,<A>,651,2021-07-04T05:58:08-04:00[America/New_York],2021-07-04T06:08:59-04:00[America/New_York],NA,2021-07-04,21488,Sunday
1800,B,15,2021-07-04T06:08:59-04:00[America/New_York],2021-07-04T06:09:14-04:00[America/New_York],Yes,2021-07-04,22139,Sunday
1800,<A>,346,2021-07-04T06:09:14-04:00[America/New_York],2021-07-04T06:15:00-04:00[America/New_York],Yes,2021-07-04,22154,Sunday
1800,B,15,2021-07-04T06:15:00-04:00[America/New_York],2021-07-04T06:15:15-04:00[America/New_York],Yes,2021-07-04,22500,Sunday
1800,<A>,124,2021-07-04T06:15:15-04:00[America/New_York],2021-07-04T06:17:19-04:00[America/New_York],Yes,2021-07-04,22515,Sunday
1800,B,16,2021-07-04T06:17:19-04:00[America/New_York],2021-07-04T06:17:35-04:00[America/New_York],Yes,2021-07-04,22639,Sunday
1800,<A>,230,2021-07-04T06:17:35-04:00[America/New_York],2021-07-04T06:21:25-04:00[America/New_York],Yes,2021-07-04,22655,Sunday
1800,B,15,2021-07-04T06:21:25-04:00[America/New_York],2021-07-04T06:21:40-04:00[America/New_York],Yes,2021-07-04,22885,Sunday
1800,<A>,643,2021-07-04T06:21:40-04:00[America/New_York],2021-07-04T06:32:23-04:00[America/New_York],NA,2021-07-04,22900,Sunday
1800,B,16,2021-07-04T06:32:23-04:00[America/New_York],2021-07-04T06:32:39-04:00[America/New_York],Yes,2021-07-04,23543,Sunday
1800,<A>,94,2021-07-04T06:32:39-04:00[America/New_York],2021-07-04T06:34:13-04:00[America/New_York],NA,2021-07-04,23559,Sunday
1800,B,17,2021-07-04T06:34:13-04:00[America/New_York],2021-07-04T06:34:30-04:00[America/New_York],Yes,2021-07-04,23653,Sunday
1800,<A>,589,2021-07-04T06:34:30-04:00[America/New_York],2021-07-04T06:44:19-04:00[America/New_York],Yes,2021-07-04,23670,Sunday
1800,B,15,2021-07-04T06:44:19-04:00[America/New_York],2021-07-04T06:44:34-04:00[America/New_York],Yes,2021-07-04,24259,Sunday
1800,<A>,99,2021-07-04T06:44:34-04:00[America/New_York],2021-07-04T06:46:13-04:00[America/New_York],NA,2021-07-04,24274,Sunday
1800,B,16,2021-07-04T06:46:13-04:00[America/New_York],2021-07-04T06:46:29-04:00[America/New_York],Yes,2021-07-04,24373,Sunday
1800,<A>,390,2021-07-04T06:46:29-04:00[America/New_York],2021-07-04T06:52:59-04:00[America/New_York],Yes,2021-07-04,24389,Sunday
1800,B,15,2021-07-04T06:52:59-04:00[America/New_York],2021-07-04T06:53:14-04:00[America/New_York],Yes,2021-07-04,24779,Sunday
1800,<A>,290,2021-07-04T06:53:14-04:00[America/New_York],2021-07-04T06:58:04-04:00[America/New_York],NA,2021-07-04,24794,Sunday
1800,B,15,2021-07-04T06:58:04-04:00[America/New_York],2021-07-04T06:58:19-04:00[America/New_York],Yes,2021-07-04,25084,Sunday
1800,<A>,372,2021-07-04T06:58:19-04:00[America/New_York],2021-07-04T07:04:31-04:00[America/New_York],NA,2021-07-04,25099,Sunday
1800,B,15,2021-07-04T07:04:31-04:00[America/New_York],2021-07-04T07:04:46-04:00[America/New_York],Yes,2021-07-04,25471,Sunday
1800,<A>,26,2021-07-04T07:04:46-04:00[America/New_York],2021-07-04T07:05:12-04:00[America/New_York],Yes,2021-07-04,25486,Sunday
1800,B,23,2021-07-04T07:05:12-04:00[America/New_York],2021-07-04T07:05:35-04:00[America/New_York],NA,2021-07-04,25512,Sunday
1800,<A>,26,2021-07-04T07:05:35-04:00[America/New_York],2021-07-04T07:06:01-04:00[America/New_York],Yes,2021-07-04,25535,Sunday
1800,B,15,2021-07-04T07:06:01-04:00[America/New_York],2021-07-04T07:06:16-04:00[America/New_York],Yes,2021-07-04,25561,Sunday
1800,<A>,37,2021-07-04T07:06:16-04:00[America/New_York],2021-07-04T07:06:53-04:00[America/New_York],Yes,2021-07-04,25576,Sunday
1800,B,16,2021-07-04T07:06:53-04:00[America/New_York],2021-07-04T07:07:09-04:00[America/New_York],Yes,2021-07-04,25613,Sunday
1800,<A>,72,2021-07-04T07:07:09-04:00[America/New_York],2021-07-04T07:08:21-04:00[America/New_York],NA,2021-07-04,25629,Sunday
1800,B,15,2021-07-04T07:08:21-04:00[America/New_York],2021-07-04T07:08:36-04:00[America/New_York],Yes,2021-07-04,25701,Sunday
1800,<A>,305,2021-07-04T07:08:36-04:00[America/New_York],2021-07-04T07:13:41-04:00[America/New_York],Yes,2021-07-04,25716,Sunday
1800,B,15,2021-07-04T07:13:41-04:00[America/New_York],2021-07-04T07:13:56-04:00[America/New_York],Yes,2021-07-04,26021,Sunday
1800,<A>,138,2021-07-04T07:13:56-04:00[America/New_York],2021-07-04T07:16:14-04:00[America/New_York],Yes,2021-07-04,26036,Sunday
1800,B,16,2021-07-04T07:16:14-04:00[America/New_York],2021-07-04T07:16:30-04:00[America/New_York],Yes,2021-07-04,26174,Sunday
1800,<A>,130,2021-07-04T07:16:30-04:00[America/New_York],2021-07-04T07:18:40-04:00[America/New_York],Yes,2021-07-04,26190,Sunday
1800,B,15,2021-07-04T07:18:40-04:00[America/New_York],2021-07-04T07:18:55-04:00[America/New_York],Yes,2021-07-04,26320,Sunday
1800,<A>,49,2021-07-04T07:18:55-04:00[America/New_York],2021-07-04T07:19:44-04:00[America/New_York],Yes,2021-07-04,26335,Sunday
1800,B,15,2021-07-04T07:19:44-04:00[America/New_York],2021-07-04T07:19:59-04:00[America/New_York],Yes,2021-07-04,26384,Sunday
1800,<A>,188,2021-07-04T07:19:59-04:00[America/New_York],2021-07-04T07:23:07-04:00[America/New_York],NA,2021-07-04,26399,Sunday
1800,B,15,2021-07-04T07:23:07-04:00[America/New_York],2021-07-04T07:23:22-04:00[America/New_York],Yes,2021-07-04,26587,Sunday
1800,<A>,27,2021-07-04T07:23:22-04:00[America/New_York],2021-07-04T07:23:49-04:00[America/New_York],Yes,2021-07-04,26602,Sunday
1800,B,15,2021-07-04T07:23:49-04:00[America/New_York],2021-07-04T07:24:04-04:00[America/New_York],Yes,2021-07-04,26629,Sunday
1800,<A>,59,2021-07-04T07:24:04-04:00[America/New_York],2021-07-04T07:25:03-04:00[America/New_York],Yes,2021-07-04,26644,Sunday
1800,B,15,2021-07-04T07:25:03-04:00[America/New_York],2021-07-04T07:25:18-04:00[America/New_York],Yes,2021-07-04,26703,Sunday
1800,<A>,73,2021-07-04T07:25:18-04:00[America/New_York],2021-07-04T07:26:31-04:00[America/New_York],Yes,2021-07-04,26718,Sunday
1800,B,15,2021-07-04T07:26:31-04:00[America/New_York],2021-07-04T07:26:46-04:00[America/New_York],Yes,2021-07-04,26791,Sunday
1800,<A>,136,2021-07-04T07:26:46-04:00[America/New_York],2021-07-04T07:29:02-04:00[America/New_York],Yes,2021-07-04,26806,Sunday
1800,B,15,2021-07-04T07:29:02-04:00[America/New_York],2021-07-04T07:29:17-04:00[America/New_York],Yes,2021-07-04,26942,Sunday
1800,<A>,67,2021-07-04T07:29:17-04:00[America/New_York],2021-07-04T07:30:24-04:00[America/New_York],Yes,2021-07-04,26957,Sunday
1800,B,15,2021-07-04T07:30:24-04:00[America/New_York],2021-07-04T07:30:39-04:00[America/New_York],Yes,2021-07-04,27024,Sunday
1800,<A>,99,2021-07-04T07:30:39-04:00[America/New_York],2021-07-04T07:32:18-04:00[America/New_York],Yes,2021-07-04,27039,Sunday
1800,B,15,2021-07-04T07:32:18-04:00[America/New_York],2021-07-04T07:32:33-04:00[America/New_York],Yes,2021-07-04,27138,Sunday
1800,<A>,37,2021-07-04T07:32:33-04:00[America/New_York],2021-07-04T07:33:10-04:00[America/New_York],Yes,2021-07-04,27153,Sunday
1800,B,17,2021-07-04T07:33:10-04:00[America/New_York],2021-07-04T07:33:27-04:00[America/New_York],Yes,2021-07-04,27190,Sunday
1800,<A>,117,2021-07-04T07:33:27-04:00[America/New_York],2021-07-04T07:35:24-04:00[America/New_York],Yes,2021-07-04,27207,Sunday
1800,B,17,2021-07-04T07:35:24-04:00[America/New_York],2021-07-04T07:35:41-04:00[America/New_York],Yes,2021-07-04,27324,Sunday
1800,<A>,84,2021-07-04T07:35:41-04:00[America/New_York],2021-07-04T07:37:05-04:00[America/New_York],NA,2021-07-04,27341,Sunday
1800,B,17,2021-07-04T07:37:05-04:00[America/New_York],2021-07-04T07:37:22-04:00[America/New_York],Yes,2021-07-04,27425,Sunday
1800,<A>,53,2021-07-04T07:37:22-04:00[America/New_York],2021-07-04T07:38:15-04:00[America/New_York],Yes,2021-07-04,27442,Sunday
1800,B,15,2021-07-04T07:38:15-04:00[America/New_York],2021-07-04T07:38:30-04:00[America/New_York],Yes,2021-07-04,27495,Sunday
1800,<A>,204,2021-07-04T07:38:30-04:00[America/New_York],2021-07-04T07:41:54-04:00[America/New_York],Yes,2021-07-04,27510,Sunday
1800,B,18,2021-07-04T07:41:54-04:00[America/New_York],2021-07-04T07:42:12-04:00[America/New_York],Yes,2021-07-04,27714,Sunday
1800,<A>,48,2021-07-04T07:42:12-04:00[America/New_York],2021-07-04T07:43:00-04:00[America/New_York],Yes,2021-07-04,27732,Sunday
1800,B,16,2021-07-04T07:43:00-04:00[America/New_York],2021-07-04T07:43:16-04:00[America/New_York],Yes,2021-07-04,27780,Sunday
1800,<A>,33,2021-07-04T07:43:16-04:00[America/New_York],2021-07-04T07:43:49-04:00[America/New_York],Yes,2021-07-04,27796,Sunday
1800,B,15,2021-07-04T07:43:49-04:00[America/New_York],2021-07-04T07:44:04-04:00[America/New_York],Yes,2021-07-04,27829,Sunday
1800,<A>,26,2021-07-04T07:44:04-04:00[America/New_York],2021-07-04T07:44:30-04:00[America/New_York],Yes,2021-07-04,27844,Sunday
1800,B,16,2021-07-04T07:44:30-04:00[America/New_York],2021-07-04T07:44:46-04:00[America/New_York],Yes,2021-07-04,27870,Sunday
1800,<A>,133,2021-07-04T07:44:46-04:00[America/New_York],2021-07-04T07:46:59-04:00[America/New_York],Yes,2021-07-04,27886,Sunday
1800,B,15,2021-07-04T07:46:59-04:00[America/New_York],2021-07-04T07:47:14-04:00[America/New_York],Yes,2021-07-04,28019,Sunday
1800,<A>,182,2021-07-04T07:47:14-04:00[America/New_York],2021-07-04T07:50:16-04:00[America/New_York],NA,2021-07-04,28034,Sunday
1800,B,15,2021-07-04T07:50:16-04:00[America/New_York],2021-07-04T07:50:31-04:00[America/New_York],Yes,2021-07-04,28216,Sunday
