Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,16,2021-04-23T05:56:58-04:00[America/New_York],2021-04-23T05:57:14-04:00[America/New_York],Yes,2021-04-23,21418,Friday
1800,<A>,26,2021-04-23T05:57:14-04:00[America/New_York],2021-04-23T05:57:40-04:00[America/New_York],Yes,2021-04-23,21434,Friday
1800,B,16,2021-04-23T05:57:40-04:00[America/New_York],2021-04-23T05:57:56-04:00[America/New_York],Yes,2021-04-23,21460,Friday
1800,<A>,66,2021-04-23T05:57:56-04:00[America/New_York],2021-04-23T05:59:02-04:00[America/New_York],Yes,2021-04-23,21476,Friday
1800,B,16,2021-04-23T05:59:02-04:00[America/New_York],2021-04-23T05:59:18-04:00[America/New_York],Yes,2021-04-23,21542,Friday
1800,<A>,71,2021-04-23T05:59:18-04:00[America/New_York],2021-04-23T06:00:29-04:00[America/New_York],Yes,2021-04-23,21558,Friday
1800,B,16,2021-04-23T06:00:29-04:00[America/New_York],2021-04-23T06:00:45-04:00[America/New_York],Yes,2021-04-23,21629,Friday
1800,<A>,154,2021-04-23T06:00:45-04:00[America/New_York],2021-04-23T06:03:19-04:00[America/New_York],Yes,2021-04-23,21645,Friday
1800,B,15,2021-04-23T06:03:19-04:00[America/New_York],2021-04-23T06:03:34-04:00[America/New_York],Yes,2021-04-23,21799,Friday
1800,<A>,127,2021-04-23T06:03:34-04:00[America/New_York],2021-04-23T06:05:41-04:00[America/New_York],Yes,2021-04-23,21814,Friday
1800,B,15,2021-04-23T06:05:41-04:00[America/New_York],2021-04-23T06:05:56-04:00[America/New_York],Yes,2021-04-23,21941,Friday
1800,<A>,34,2021-04-23T06:05:56-04:00[America/New_York],2021-04-23T06:06:30-04:00[America/New_York],Yes,2021-04-23,21956,Friday
1800,B,15,2021-04-23T06:06:30-04:00[America/New_York],2021-04-23T06:06:45-04:00[America/New_York],Yes,2021-04-23,21990,Friday
1800,<A>,40,2021-04-23T06:06:45-04:00[America/New_York],2021-04-23T06:07:25-04:00[America/New_York],Yes,2021-04-23,22005,Friday
1800,B,15,2021-04-23T06:07:25-04:00[America/New_York],2021-04-23T06:07:40-04:00[America/New_York],Yes,2021-04-23,22045,Friday
1800,<A>,73,2021-04-23T06:07:40-04:00[America/New_York],2021-04-23T06:08:53-04:00[America/New_York],Yes,2021-04-23,22060,Friday
1800,B,20,2021-04-23T06:08:53-04:00[America/New_York],2021-04-23T06:09:13-04:00[America/New_York],Yes,2021-04-23,22133,Friday
1800,<A>,130,2021-04-23T06:09:13-04:00[America/New_York],2021-04-23T06:11:23-04:00[America/New_York],Yes,2021-04-23,22153,Friday
1800,B,15,2021-04-23T06:11:23-04:00[America/New_York],2021-04-23T06:11:38-04:00[America/New_York],Yes,2021-04-23,22283,Friday
1800,<A>,30,2021-04-23T06:11:38-04:00[America/New_York],2021-04-23T06:12:08-04:00[America/New_York],Yes,2021-04-23,22298,Friday
1800,B,15,2021-04-23T06:12:08-04:00[America/New_York],2021-04-23T06:12:23-04:00[America/New_York],Yes,2021-04-23,22328,Friday
1800,<A>,58,2021-04-23T06:12:23-04:00[America/New_York],2021-04-23T06:13:21-04:00[America/New_York],Yes,2021-04-23,22343,Friday
1800,B,15,2021-04-23T06:13:21-04:00[America/New_York],2021-04-23T06:13:36-04:00[America/New_York],Yes,2021-04-23,22401,Friday
1800,<A>,26,2021-04-23T06:13:36-04:00[America/New_York],2021-04-23T06:14:02-04:00[America/New_York],Yes,2021-04-23,22416,Friday
1800,B,16,2021-04-23T06:14:02-04:00[America/New_York],2021-04-23T06:14:18-04:00[America/New_York],Yes,2021-04-23,22442,Friday
1800,<A>,216,2021-04-23T06:14:18-04:00[America/New_York],2021-04-23T06:17:54-04:00[America/New_York],NA,2021-04-23,22458,Friday
1800,B,18,2021-04-23T06:17:54-04:00[America/New_York],2021-04-23T06:18:12-04:00[America/New_York],Yes,2021-04-23,22674,Friday
1800,<A>,97,2021-04-23T06:18:12-04:00[America/New_York],2021-04-23T06:19:49-04:00[America/New_York],NA,2021-04-23,22692,Friday
1800,B,16,2021-04-23T06:19:49-04:00[America/New_York],2021-04-23T06:20:05-04:00[America/New_York],Yes,2021-04-23,22789,Friday
1800,<A>,305,2021-04-23T06:20:05-04:00[America/New_York],2021-04-23T06:25:10-04:00[America/New_York],NA,2021-04-23,22805,Friday
1800,B,19,2021-04-23T06:25:10-04:00[America/New_York],2021-04-23T06:25:29-04:00[America/New_York],Yes,2021-04-23,23110,Friday
1800,<A>,89,2021-04-23T06:25:29-04:00[America/New_York],2021-04-23T06:26:58-04:00[America/New_York],NA,2021-04-23,23129,Friday
1800,B,16,2021-04-23T06:26:58-04:00[America/New_York],2021-04-23T06:27:14-04:00[America/New_York],Yes,2021-04-23,23218,Friday
1800,<A>,199,2021-04-23T06:27:14-04:00[America/New_York],2021-04-23T06:30:33-04:00[America/New_York],NA,2021-04-23,23234,Friday
1800,B,50,2021-04-23T06:30:33-04:00[America/New_York],2021-04-23T06:31:23-04:00[America/New_York],NA,2021-04-23,23433,Friday
1800,<A>,171,2021-04-23T06:31:23-04:00[America/New_York],2021-04-23T06:34:14-04:00[America/New_York],NA,2021-04-23,23483,Friday
1800,B,15,2021-04-23T06:34:14-04:00[America/New_York],2021-04-23T06:34:29-04:00[America/New_York],Yes,2021-04-23,23654,Friday
1800,<A>,94,2021-04-23T06:34:29-04:00[America/New_York],2021-04-23T06:36:03-04:00[America/New_York],NA,2021-04-23,23669,Friday
1800,B,17,2021-04-23T06:36:03-04:00[America/New_York],2021-04-23T06:36:20-04:00[America/New_York],Yes,2021-04-23,23763,Friday
1800,<A>,92,2021-04-23T06:36:20-04:00[America/New_York],2021-04-23T06:37:52-04:00[America/New_York],NA,2021-04-23,23780,Friday
1800,B,15,2021-04-23T06:37:52-04:00[America/New_York],2021-04-23T06:38:07-04:00[America/New_York],Yes,2021-04-23,23872,Friday
1800,<A>,211,2021-04-23T06:38:07-04:00[America/New_York],2021-04-23T06:41:38-04:00[America/New_York],NA,2021-04-23,23887,Friday
1800,B,15,2021-04-23T06:41:38-04:00[America/New_York],2021-04-23T06:41:53-04:00[America/New_York],Yes,2021-04-23,24098,Friday
1800,<A>,99,2021-04-23T06:41:53-04:00[America/New_York],2021-04-23T06:43:32-04:00[America/New_York],NA,2021-04-23,24113,Friday
1800,B,18,2021-04-23T06:43:32-04:00[America/New_York],2021-04-23T06:43:50-04:00[America/New_York],Yes,2021-04-23,24212,Friday
1800,<A>,99,2021-04-23T06:43:50-04:00[America/New_York],2021-04-23T06:45:29-04:00[America/New_York],NA,2021-04-23,24230,Friday
1800,B,16,2021-04-23T06:45:29-04:00[America/New_York],2021-04-23T06:45:45-04:00[America/New_York],Yes,2021-04-23,24329,Friday
1800,<A>,99,2021-04-23T06:45:45-04:00[America/New_York],2021-04-23T06:47:24-04:00[America/New_York],NA,2021-04-23,24345,Friday
1800,B,17,2021-04-23T06:47:24-04:00[America/New_York],2021-04-23T06:47:41-04:00[America/New_York],Yes,2021-04-23,24444,Friday
1800,<A>,95,2021-04-23T06:47:41-04:00[America/New_York],2021-04-23T06:49:16-04:00[America/New_York],NA,2021-04-23,24461,Friday
1800,B,18,2021-04-23T06:49:16-04:00[America/New_York],2021-04-23T06:49:34-04:00[America/New_York],Yes,2021-04-23,24556,Friday
1800,<A>,91,2021-04-23T06:49:34-04:00[America/New_York],2021-04-23T06:51:05-04:00[America/New_York],NA,2021-04-23,24574,Friday
1800,B,19,2021-04-23T06:51:05-04:00[America/New_York],2021-04-23T06:51:24-04:00[America/New_York],Yes,2021-04-23,24665,Friday
1800,<A>,89,2021-04-23T06:51:24-04:00[America/New_York],2021-04-23T06:52:53-04:00[America/New_York],NA,2021-04-23,24684,Friday
1800,B,16,2021-04-23T06:52:53-04:00[America/New_York],2021-04-23T06:53:09-04:00[America/New_York],Yes,2021-04-23,24773,Friday
1800,<A>,92,2021-04-23T06:53:09-04:00[America/New_York],2021-04-23T06:54:41-04:00[America/New_York],NA,2021-04-23,24789,Friday
1800,B,18,2021-04-23T06:54:41-04:00[America/New_York],2021-04-23T06:54:59-04:00[America/New_York],Yes,2021-04-23,24881,Friday
1800,<A>,84,2021-04-23T06:54:59-04:00[America/New_York],2021-04-23T06:56:23-04:00[America/New_York],NA,2021-04-23,24899,Friday
1800,B,15,2021-04-23T06:56:23-04:00[America/New_York],2021-04-23T06:56:38-04:00[America/New_York],Yes,2021-04-23,24983,Friday
1800,<A>,92,2021-04-23T06:56:38-04:00[America/New_York],2021-04-23T06:58:10-04:00[America/New_York],NA,2021-04-23,24998,Friday
1800,B,20,2021-04-23T06:58:10-04:00[America/New_York],2021-04-23T06:58:30-04:00[America/New_York],Yes,2021-04-23,25090,Friday
1800,<A>,90,2021-04-23T06:58:30-04:00[America/New_York],2021-04-23T07:00:00-04:00[America/New_York],NA,2021-04-23,25110,Friday
1800,B,17,2021-04-23T07:00:00-04:00[America/New_York],2021-04-23T07:00:17-04:00[America/New_York],Yes,2021-04-23,25200,Friday
1800,<A>,94,2021-04-23T07:00:17-04:00[America/New_York],2021-04-23T07:01:51-04:00[America/New_York],NA,2021-04-23,25217,Friday
1800,B,15,2021-04-23T07:01:51-04:00[America/New_York],2021-04-23T07:02:06-04:00[America/New_York],Yes,2021-04-23,25311,Friday
1800,<A>,91,2021-04-23T07:02:06-04:00[America/New_York],2021-04-23T07:03:37-04:00[America/New_York],NA,2021-04-23,25326,Friday
1800,B,19,2021-04-23T07:03:37-04:00[America/New_York],2021-04-23T07:03:56-04:00[America/New_York],Yes,2021-04-23,25417,Friday
1800,<A>,92,2021-04-23T07:03:56-04:00[America/New_York],2021-04-23T07:05:28-04:00[America/New_York],NA,2021-04-23,25436,Friday
1800,B,15,2021-04-23T07:05:28-04:00[America/New_York],2021-04-23T07:05:43-04:00[America/New_York],Yes,2021-04-23,25528,Friday
1800,<A>,99,2021-04-23T07:05:43-04:00[America/New_York],2021-04-23T07:07:22-04:00[America/New_York],NA,2021-04-23,25543,Friday
1800,B,15,2021-04-23T07:07:22-04:00[America/New_York],2021-04-23T07:07:37-04:00[America/New_York],Yes,2021-04-23,25642,Friday
1800,<A>,106,2021-04-23T07:07:37-04:00[America/New_York],2021-04-23T07:09:23-04:00[America/New_York],NA,2021-04-23,25657,Friday
1800,B,18,2021-04-23T07:09:23-04:00[America/New_York],2021-04-23T07:09:41-04:00[America/New_York],Yes,2021-04-23,25763,Friday
1800,<A>,90,2021-04-23T07:09:41-04:00[America/New_York],2021-04-23T07:11:11-04:00[America/New_York],NA,2021-04-23,25781,Friday
1800,B,19,2021-04-23T07:11:11-04:00[America/New_York],2021-04-23T07:11:30-04:00[America/New_York],Yes,2021-04-23,25871,Friday
1800,<A>,88,2021-04-23T07:11:30-04:00[America/New_York],2021-04-23T07:12:58-04:00[America/New_York],NA,2021-04-23,25890,Friday
1800,B,19,2021-04-23T07:12:58-04:00[America/New_York],2021-04-23T07:13:17-04:00[America/New_York],Yes,2021-04-23,25978,Friday
1800,<A>,98,2021-04-23T07:13:17-04:00[America/New_York],2021-04-23T07:14:55-04:00[America/New_York],NA,2021-04-23,25997,Friday
1800,B,15,2021-04-23T07:14:55-04:00[America/New_York],2021-04-23T07:15:10-04:00[America/New_York],Yes,2021-04-23,26095,Friday
1800,<A>,103,2021-04-23T07:15:10-04:00[America/New_York],2021-04-23T07:16:53-04:00[America/New_York],NA,2021-04-23,26110,Friday
1800,B,21,2021-04-23T07:16:53-04:00[America/New_York],2021-04-23T07:17:14-04:00[America/New_York],Yes,2021-04-23,26213,Friday
1800,<A>,104,2021-04-23T07:17:14-04:00[America/New_York],2021-04-23T07:18:58-04:00[America/New_York],NA,2021-04-23,26234,Friday
1800,B,15,2021-04-23T07:18:58-04:00[America/New_York],2021-04-23T07:19:13-04:00[America/New_York],Yes,2021-04-23,26338,Friday
1800,<A>,95,2021-04-23T07:19:13-04:00[America/New_York],2021-04-23T07:20:48-04:00[America/New_York],NA,2021-04-23,26353,Friday
1800,B,15,2021-04-23T07:20:48-04:00[America/New_York],2021-04-23T07:21:03-04:00[America/New_York],Yes,2021-04-23,26448,Friday
1800,<A>,95,2021-04-23T07:21:03-04:00[America/New_York],2021-04-23T07:22:38-04:00[America/New_York],NA,2021-04-23,26463,Friday
1800,B,19,2021-04-23T07:22:38-04:00[America/New_York],2021-04-23T07:22:57-04:00[America/New_York],Yes,2021-04-23,26558,Friday
1800,<A>,101,2021-04-23T07:22:57-04:00[America/New_York],2021-04-23T07:24:38-04:00[America/New_York],NA,2021-04-23,26577,Friday
1800,B,24,2021-04-23T07:24:38-04:00[America/New_York],2021-04-23T07:25:02-04:00[America/New_York],Yes,2021-04-23,26678,Friday
1800,<A>,92,2021-04-23T07:25:02-04:00[America/New_York],2021-04-23T07:26:34-04:00[America/New_York],NA,2021-04-23,26702,Friday
1800,B,22,2021-04-23T07:26:34-04:00[America/New_York],2021-04-23T07:26:56-04:00[America/New_York],Yes,2021-04-23,26794,Friday
1800,<A>,87,2021-04-23T07:26:56-04:00[America/New_York],2021-04-23T07:28:23-04:00[America/New_York],NA,2021-04-23,26816,Friday
1800,B,15,2021-04-23T07:28:23-04:00[America/New_York],2021-04-23T07:28:38-04:00[America/New_York],Yes,2021-04-23,26903,Friday
1800,<A>,106,2021-04-23T07:28:38-04:00[America/New_York],2021-04-23T07:30:24-04:00[America/New_York],NA,2021-04-23,26918,Friday
1800,B,15,2021-04-23T07:30:24-04:00[America/New_York],2021-04-23T07:30:39-04:00[America/New_York],Yes,2021-04-23,27024,Friday
1800,<A>,103,2021-04-23T07:30:39-04:00[America/New_York],2021-04-23T07:32:22-04:00[America/New_York],NA,2021-04-23,27039,Friday
1800,B,50,2021-04-23T07:32:22-04:00[America/New_York],2021-04-23T07:33:12-04:00[America/New_York],NA,2021-04-23,27142,Friday
1800,<A>,70,2021-04-23T07:33:12-04:00[America/New_York],2021-04-23T07:34:22-04:00[America/New_York],NA,2021-04-23,27192,Friday
1800,B,15,2021-04-23T07:34:22-04:00[America/New_York],2021-04-23T07:34:37-04:00[America/New_York],Yes,2021-04-23,27262,Friday
1800,<A>,137,2021-04-23T07:34:37-04:00[America/New_York],2021-04-23T07:36:54-04:00[America/New_York],NA,2021-04-23,27277,Friday
1800,B,18,2021-04-23T07:36:54-04:00[America/New_York],2021-04-23T07:37:12-04:00[America/New_York],Yes,2021-04-23,27414,Friday
1800,<A>,108,2021-04-23T07:37:12-04:00[America/New_York],2021-04-23T07:39:00-04:00[America/New_York],NA,2021-04-23,27432,Friday
1800,B,21,2021-04-23T07:39:00-04:00[America/New_York],2021-04-23T07:39:21-04:00[America/New_York],Yes,2021-04-23,27540,Friday
1800,<A>,118,2021-04-23T07:39:21-04:00[America/New_York],2021-04-23T07:41:19-04:00[America/New_York],NA,2021-04-23,27561,Friday
1800,B,19,2021-04-23T07:41:19-04:00[America/New_York],2021-04-23T07:41:38-04:00[America/New_York],Yes,2021-04-23,27679,Friday
1800,<A>,117,2021-04-23T07:41:38-04:00[America/New_York],2021-04-23T07:43:35-04:00[America/New_York],NA,2021-04-23,27698,Friday
1800,B,15,2021-04-23T07:43:35-04:00[America/New_York],2021-04-23T07:43:50-04:00[America/New_York],Yes,2021-04-23,27815,Friday
1800,<A>,116,2021-04-23T07:43:50-04:00[America/New_York],2021-04-23T07:45:46-04:00[America/New_York],NA,2021-04-23,27830,Friday
1800,B,18,2021-04-23T07:45:46-04:00[America/New_York],2021-04-23T07:46:04-04:00[America/New_York],Yes,2021-04-23,27946,Friday
1800,<A>,123,2021-04-23T07:46:04-04:00[America/New_York],2021-04-23T07:48:07-04:00[America/New_York],NA,2021-04-23,27964,Friday
1800,B,22,2021-04-23T07:48:07-04:00[America/New_York],2021-04-23T07:48:29-04:00[America/New_York],Yes,2021-04-23,28087,Friday
1800,<A>,120,2021-04-23T07:48:29-04:00[America/New_York],2021-04-23T07:50:29-04:00[America/New_York],NA,2021-04-23,28109,Friday
1800,B,19,2021-04-23T07:50:29-04:00[America/New_York],2021-04-23T07:50:48-04:00[America/New_York],Yes,2021-04-23,28229,Friday
