Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
1800,B,15,2021-04-03T06:05:11-04:00[America/New_York],2021-04-03T06:05:26-04:00[America/New_York],Yes,2021-04-03,21911,Saturday
1800,<A>,420,2021-04-03T06:05:26-04:00[America/New_York],2021-04-03T06:12:26-04:00[America/New_York],Yes,2021-04-03,21926,Saturday
1800,B,15,2021-04-03T06:12:26-04:00[America/New_York],2021-04-03T06:12:41-04:00[America/New_York],Yes,2021-04-03,22346,Saturday
1800,<A>,49,2021-04-03T06:12:41-04:00[America/New_York],2021-04-03T06:13:30-04:00[America/New_York],Yes,2021-04-03,22361,Saturday
1800,B,20,2021-04-03T06:13:30-04:00[America/New_York],2021-04-03T06:13:50-04:00[America/New_York],Yes,2021-04-03,22410,Saturday
1800,<A>,27,2021-04-03T06:13:50-04:00[America/New_York],2021-04-03T06:14:17-04:00[America/New_York],Yes,2021-04-03,22430,Saturday
1800,B,16,2021-04-03T06:14:17-04:00[America/New_York],2021-04-03T06:14:33-04:00[America/New_York],Yes,2021-04-03,22457,Saturday
1800,<A>,264,2021-04-03T06:14:33-04:00[America/New_York],2021-04-03T06:18:57-04:00[America/New_York],NA,2021-04-03,22473,Saturday
1800,B,15,2021-04-03T06:18:57-04:00[America/New_York],2021-04-03T06:19:12-04:00[America/New_York],Yes,2021-04-03,22737,Saturday
1800,<A>,42,2021-04-03T06:19:12-04:00[America/New_York],2021-04-03T06:19:54-04:00[America/New_York],Yes,2021-04-03,22752,Saturday
1800,B,15,2021-04-03T06:19:54-04:00[America/New_York],2021-04-03T06:20:09-04:00[America/New_York],Yes,2021-04-03,22794,Saturday
1800,<A>,854,2021-04-03T06:20:09-04:00[America/New_York],2021-04-03T06:34:23-04:00[America/New_York],Yes,2021-04-03,22809,Saturday
1800,B,15,2021-04-03T06:34:23-04:00[America/New_York],2021-04-03T06:34:38-04:00[America/New_York],Yes,2021-04-03,23663,Saturday
1800,<A>,118,2021-04-03T06:34:38-04:00[America/New_York],2021-04-03T06:36:36-04:00[America/New_York],Yes,2021-04-03,23678,Saturday
1800,B,15,2021-04-03T06:36:36-04:00[America/New_York],2021-04-03T06:36:51-04:00[America/New_York],Yes,2021-04-03,23796,Saturday
1800,<A>,111,2021-04-03T06:36:51-04:00[America/New_York],2021-04-03T06:38:42-04:00[America/New_York],Yes,2021-04-03,23811,Saturday
1800,B,15,2021-04-03T06:38:42-04:00[America/New_York],2021-04-03T06:38:57-04:00[America/New_York],Yes,2021-04-03,23922,Saturday
1800,<A>,101,2021-04-03T06:38:57-04:00[America/New_York],2021-04-03T06:40:38-04:00[America/New_York],NA,2021-04-03,23937,Saturday
1800,B,15,2021-04-03T06:40:38-04:00[America/New_York],2021-04-03T06:40:53-04:00[America/New_York],Yes,2021-04-03,24038,Saturday
1800,<A>,117,2021-04-03T06:40:53-04:00[America/New_York],2021-04-03T06:42:50-04:00[America/New_York],Yes,2021-04-03,24053,Saturday
1800,B,15,2021-04-03T06:42:50-04:00[America/New_York],2021-04-03T06:43:05-04:00[America/New_York],Yes,2021-04-03,24170,Saturday
1800,<A>,26,2021-04-03T06:43:05-04:00[America/New_York],2021-04-03T06:43:31-04:00[America/New_York],Yes,2021-04-03,24185,Saturday
1800,B,16,2021-04-03T06:43:31-04:00[America/New_York],2021-04-03T06:43:47-04:00[America/New_York],Yes,2021-04-03,24211,Saturday
1800,<A>,220,2021-04-03T06:43:47-04:00[America/New_York],2021-04-03T06:47:27-04:00[America/New_York],Yes,2021-04-03,24227,Saturday
1800,B,15,2021-04-03T06:47:27-04:00[America/New_York],2021-04-03T06:47:42-04:00[America/New_York],Yes,2021-04-03,24447,Saturday
1800,<A>,68,2021-04-03T06:47:42-04:00[America/New_York],2021-04-03T06:48:50-04:00[America/New_York],Yes,2021-04-03,24462,Saturday
1800,B,15,2021-04-03T06:48:50-04:00[America/New_York],2021-04-03T06:49:05-04:00[America/New_York],Yes,2021-04-03,24530,Saturday
1800,<A>,55,2021-04-03T06:49:05-04:00[America/New_York],2021-04-03T06:50:00-04:00[America/New_York],Yes,2021-04-03,24545,Saturday
1800,B,16,2021-04-03T06:50:00-04:00[America/New_York],2021-04-03T06:50:16-04:00[America/New_York],Yes,2021-04-03,24600,Saturday
1800,<A>,65,2021-04-03T06:50:16-04:00[America/New_York],2021-04-03T06:51:21-04:00[America/New_York],Yes,2021-04-03,24616,Saturday
1800,B,17,2021-04-03T06:51:21-04:00[America/New_York],2021-04-03T06:51:38-04:00[America/New_York],Yes,2021-04-03,24681,Saturday
1800,<A>,28,2021-04-03T06:51:38-04:00[America/New_York],2021-04-03T06:52:06-04:00[America/New_York],Yes,2021-04-03,24698,Saturday
1800,B,15,2021-04-03T06:52:06-04:00[America/New_York],2021-04-03T06:52:21-04:00[America/New_York],Yes,2021-04-03,24726,Saturday
1800,<A>,90,2021-04-03T06:52:21-04:00[America/New_York],2021-04-03T06:53:51-04:00[America/New_York],NA,2021-04-03,24741,Saturday
1800,B,15,2021-04-03T06:53:51-04:00[America/New_York],2021-04-03T06:54:06-04:00[America/New_York],Yes,2021-04-03,24831,Saturday
1800,<A>,48,2021-04-03T06:54:06-04:00[America/New_York],2021-04-03T06:54:54-04:00[America/New_York],Yes,2021-04-03,24846,Saturday
1800,B,15,2021-04-03T06:54:54-04:00[America/New_York],2021-04-03T06:55:09-04:00[America/New_York],Yes,2021-04-03,24894,Saturday
1800,<A>,158,2021-04-03T06:55:09-04:00[America/New_York],2021-04-03T06:57:47-04:00[America/New_York],Yes,2021-04-03,24909,Saturday
1800,B,15,2021-04-03T06:57:47-04:00[America/New_York],2021-04-03T06:58:02-04:00[America/New_York],Yes,2021-04-03,25067,Saturday
1800,<A>,39,2021-04-03T06:58:02-04:00[America/New_York],2021-04-03T06:58:41-04:00[America/New_York],Yes,2021-04-03,25082,Saturday
1800,B,15,2021-04-03T06:58:41-04:00[America/New_York],2021-04-03T06:58:56-04:00[America/New_York],Yes,2021-04-03,25121,Saturday
1800,<A>,83,2021-04-03T06:58:56-04:00[America/New_York],2021-04-03T07:00:19-04:00[America/New_York],NA,2021-04-03,25136,Saturday
1800,B,15,2021-04-03T07:00:19-04:00[America/New_York],2021-04-03T07:00:34-04:00[America/New_York],Yes,2021-04-03,25219,Saturday
1800,<A>,75,2021-04-03T07:00:34-04:00[America/New_York],2021-04-03T07:01:49-04:00[America/New_York],Yes,2021-04-03,25234,Saturday
1800,B,15,2021-04-03T07:01:49-04:00[America/New_York],2021-04-03T07:02:04-04:00[America/New_York],Yes,2021-04-03,25309,Saturday
1800,<A>,28,2021-04-03T07:02:04-04:00[America/New_York],2021-04-03T07:02:32-04:00[America/New_York],Yes,2021-04-03,25324,Saturday
1800,B,15,2021-04-03T07:02:32-04:00[America/New_York],2021-04-03T07:02:47-04:00[America/New_York],Yes,2021-04-03,25352,Saturday
1800,<A>,371,2021-04-03T07:02:47-04:00[America/New_York],2021-04-03T07:08:58-04:00[America/New_York],NA,2021-04-03,25367,Saturday
1800,B,16,2021-04-03T07:08:58-04:00[America/New_York],2021-04-03T07:09:14-04:00[America/New_York],Yes,2021-04-03,25738,Saturday
1800,<A>,78,2021-04-03T07:09:14-04:00[America/New_York],2021-04-03T07:10:32-04:00[America/New_York],NA,2021-04-03,25754,Saturday
1800,B,17,2021-04-03T07:10:32-04:00[America/New_York],2021-04-03T07:10:49-04:00[America/New_York],Yes,2021-04-03,25832,Saturday
1800,<A>,342,2021-04-03T07:10:49-04:00[America/New_York],2021-04-03T07:16:31-04:00[America/New_York],Yes,2021-04-03,25849,Saturday
1800,B,18,2021-04-03T07:16:31-04:00[America/New_York],2021-04-03T07:16:49-04:00[America/New_York],Yes,2021-04-03,26191,Saturday
1800,<A>,47,2021-04-03T07:16:49-04:00[America/New_York],2021-04-03T07:17:36-04:00[America/New_York],Yes,2021-04-03,26209,Saturday
1800,B,18,2021-04-03T07:17:36-04:00[America/New_York],2021-04-03T07:17:54-04:00[America/New_York],Yes,2021-04-03,26256,Saturday
1800,<A>,36,2021-04-03T07:17:54-04:00[America/New_York],2021-04-03T07:18:30-04:00[America/New_York],Yes,2021-04-03,26274,Saturday
1800,B,18,2021-04-03T07:18:30-04:00[America/New_York],2021-04-03T07:18:48-04:00[America/New_York],Yes,2021-04-03,26310,Saturday
1800,<A>,28,2021-04-03T07:18:48-04:00[America/New_York],2021-04-03T07:19:16-04:00[America/New_York],Yes,2021-04-03,26328,Saturday
1800,B,16,2021-04-03T07:19:16-04:00[America/New_York],2021-04-03T07:19:32-04:00[America/New_York],Yes,2021-04-03,26356,Saturday
1800,<A>,30,2021-04-03T07:19:32-04:00[America/New_York],2021-04-03T07:20:02-04:00[America/New_York],Yes,2021-04-03,26372,Saturday
1800,B,15,2021-04-03T07:20:02-04:00[America/New_York],2021-04-03T07:20:17-04:00[America/New_York],Yes,2021-04-03,26402,Saturday
1800,<A>,130,2021-04-03T07:20:17-04:00[America/New_York],2021-04-03T07:22:27-04:00[America/New_York],Yes,2021-04-03,26417,Saturday
1800,B,15,2021-04-03T07:22:27-04:00[America/New_York],2021-04-03T07:22:42-04:00[America/New_York],Yes,2021-04-03,26547,Saturday
1800,<A>,230,2021-04-03T07:22:42-04:00[America/New_York],2021-04-03T07:26:32-04:00[America/New_York],Yes,2021-04-03,26562,Saturday
1800,B,15,2021-04-03T07:26:32-04:00[America/New_York],2021-04-03T07:26:47-04:00[America/New_York],Yes,2021-04-03,26792,Saturday
1800,<A>,80,2021-04-03T07:26:47-04:00[America/New_York],2021-04-03T07:28:07-04:00[America/New_York],NA,2021-04-03,26807,Saturday
1800,B,15,2021-04-03T07:28:07-04:00[America/New_York],2021-04-03T07:28:22-04:00[America/New_York],Yes,2021-04-03,26887,Saturday
1800,<A>,43,2021-04-03T07:28:22-04:00[America/New_York],2021-04-03T07:29:05-04:00[America/New_York],Yes,2021-04-03,26902,Saturday
1800,B,19,2021-04-03T07:29:05-04:00[America/New_York],2021-04-03T07:29:24-04:00[America/New_York],Yes,2021-04-03,26945,Saturday
1800,<A>,38,2021-04-03T07:29:24-04:00[America/New_York],2021-04-03T07:30:02-04:00[America/New_York],Yes,2021-04-03,26964,Saturday
1800,B,16,2021-04-03T07:30:02-04:00[America/New_York],2021-04-03T07:30:18-04:00[America/New_York],Yes,2021-04-03,27002,Saturday
1800,<A>,115,2021-04-03T07:30:18-04:00[America/New_York],2021-04-03T07:32:13-04:00[America/New_York],Yes,2021-04-03,27018,Saturday
1800,B,16,2021-04-03T07:32:13-04:00[America/New_York],2021-04-03T07:32:29-04:00[America/New_York],Yes,2021-04-03,27133,Saturday
1800,<A>,55,2021-04-03T07:32:29-04:00[America/New_York],2021-04-03T07:33:24-04:00[America/New_York],Yes,2021-04-03,27149,Saturday
1800,B,16,2021-04-03T07:33:24-04:00[America/New_York],2021-04-03T07:33:40-04:00[America/New_York],Yes,2021-04-03,27204,Saturday
1800,<A>,27,2021-04-03T07:33:40-04:00[America/New_York],2021-04-03T07:34:07-04:00[America/New_York],Yes,2021-04-03,27220,Saturday
1800,B,15,2021-04-03T07:34:07-04:00[America/New_York],2021-04-03T07:34:22-04:00[America/New_York],Yes,2021-04-03,27247,Saturday
1800,<A>,64,2021-04-03T07:34:22-04:00[America/New_York],2021-04-03T07:35:26-04:00[America/New_York],Yes,2021-04-03,27262,Saturday
1800,B,15,2021-04-03T07:35:26-04:00[America/New_York],2021-04-03T07:35:41-04:00[America/New_York],Yes,2021-04-03,27326,Saturday
1800,<A>,37,2021-04-03T07:35:41-04:00[America/New_York],2021-04-03T07:36:18-04:00[America/New_York],Yes,2021-04-03,27341,Saturday
1800,B,16,2021-04-03T07:36:18-04:00[America/New_York],2021-04-03T07:36:34-04:00[America/New_York],Yes,2021-04-03,27378,Saturday
1800,<A>,26,2021-04-03T07:36:34-04:00[America/New_York],2021-04-03T07:37:00-04:00[America/New_York],Yes,2021-04-03,27394,Saturday
1800,B,17,2021-04-03T07:37:00-04:00[America/New_York],2021-04-03T07:37:17-04:00[America/New_York],Yes,2021-04-03,27420,Saturday
1800,<A>,27,2021-04-03T07:37:17-04:00[America/New_York],2021-04-03T07:37:44-04:00[America/New_York],Yes,2021-04-03,27437,Saturday
1800,B,15,2021-04-03T07:37:44-04:00[America/New_York],2021-04-03T07:37:59-04:00[America/New_York],Yes,2021-04-03,27464,Saturday
1800,<A>,29,2021-04-03T07:37:59-04:00[America/New_York],2021-04-03T07:38:28-04:00[America/New_York],Yes,2021-04-03,27479,Saturday
1800,B,17,2021-04-03T07:38:28-04:00[America/New_York],2021-04-03T07:38:45-04:00[America/New_York],Yes,2021-04-03,27508,Saturday
1800,<A>,54,2021-04-03T07:38:45-04:00[America/New_York],2021-04-03T07:39:39-04:00[America/New_York],Yes,2021-04-03,27525,Saturday
1800,B,15,2021-04-03T07:39:39-04:00[America/New_York],2021-04-03T07:39:54-04:00[America/New_York],Yes,2021-04-03,27579,Saturday
1800,<A>,106,2021-04-03T07:39:54-04:00[America/New_York],2021-04-03T07:41:40-04:00[America/New_York],NA,2021-04-03,27594,Saturday
1800,B,15,2021-04-03T07:41:40-04:00[America/New_York],2021-04-03T07:41:55-04:00[America/New_York],Yes,2021-04-03,27700,Saturday
1800,<A>,27,2021-04-03T07:41:55-04:00[America/New_York],2021-04-03T07:42:22-04:00[America/New_York],Yes,2021-04-03,27715,Saturday
1800,B,15,2021-04-03T07:42:22-04:00[America/New_York],2021-04-03T07:42:37-04:00[America/New_York],Yes,2021-04-03,27742,Saturday
1800,<A>,91,2021-04-03T07:42:37-04:00[America/New_York],2021-04-03T07:44:08-04:00[America/New_York],NA,2021-04-03,27757,Saturday
1800,B,15,2021-04-03T07:44:08-04:00[America/New_York],2021-04-03T07:44:23-04:00[America/New_York],Yes,2021-04-03,27848,Saturday
1800,<A>,27,2021-04-03T07:44:23-04:00[America/New_York],2021-04-03T07:44:50-04:00[America/New_York],Yes,2021-04-03,27863,Saturday
1800,B,19,2021-04-03T07:44:50-04:00[America/New_York],2021-04-03T07:45:09-04:00[America/New_York],Yes,2021-04-03,27890,Saturday
1800,<A>,57,2021-04-03T07:45:09-04:00[America/New_York],2021-04-03T07:46:06-04:00[America/New_York],Yes,2021-04-03,27909,Saturday
1800,B,15,2021-04-03T07:46:06-04:00[America/New_York],2021-04-03T07:46:21-04:00[America/New_York],Yes,2021-04-03,27966,Saturday
1800,<A>,29,2021-04-03T07:46:21-04:00[America/New_York],2021-04-03T07:46:50-04:00[America/New_York],Yes,2021-04-03,27981,Saturday
1800,B,22,2021-04-03T07:46:50-04:00[America/New_York],2021-04-03T07:47:12-04:00[America/New_York],Yes,2021-04-03,28010,Saturday
1800,<A>,39,2021-04-03T07:47:12-04:00[America/New_York],2021-04-03T07:47:51-04:00[America/New_York],Yes,2021-04-03,28032,Saturday
1800,B,16,2021-04-03T07:47:51-04:00[America/New_York],2021-04-03T07:48:07-04:00[America/New_York],Yes,2021-04-03,28071,Saturday
1800,<A>,45,2021-04-03T07:48:07-04:00[America/New_York],2021-04-03T07:48:52-04:00[America/New_York],Yes,2021-04-03,28087,Saturday
